ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
2,1496756329,2198,3,41,-18,-96,0,3,0
2,1496756329,2198,4,0,-15,-107,0,3,0
2,1496756329,2198,5,22,-21,-95,0,0,-2
2,1496756329,2198,6,21,-26,-89,0,0,0
2,1496756329,2198,7,33,-30,-89,0,0,0
2,1496756329,2198,8,46,-29,-98,0,0,0
2,1496756329,2198,9,36,-27,-94,0,0,0
2,1496756329,2198,10,35,-28,-97,0,0,0
2,1496756329,2198,11,27,-19,-101,0,0,0
2,1496756329,2198,12,10,-19,-106,0,-2,0
2,1496756329,2198,13,21,-33,-86,1,0,0
2,1496756329,2198,14,24,-17,-96,1,0,1
2,1496756329,2198,15,28,-22,-92,0,0,0
2,1496756329,2198,16,30,-19,-93,0,0,0
2,1496756329,2198,17,32,-15,-101,0,0,0
2,1496756329,2198,18,45,-20,-86,0,0,0
2,1496756329,2198,19,26,-27,-94,-2,-2,0
2,1496756329,2198,20,44,-17,-96,0,0,0
2,1496756330,2199,1,32,-29,-92,-2,0,-4
2,1496756330,2199,2,37,-30,-78,0,1,-2
2,1496756330,2199,3,62,-24,-77,0,1,-2
2,1496756330,2199,4,43,-25,-92,-2,0,-4
2,1496756330,2199,5,41,-36,-88,0,0,-2
2,1496756330,2199,6,48,-13,-89,0,0,0
2,1496756330,2199,7,31,-15,-92,-2,1,0
2,1496756330,2199,8,24,-25,-93,-4,0,-2
2,1496756330,2199,9,46,-29,-89,0,0,0
2,1496756330,2199,10,32,-17,-84,0,0,-2
2,1496756330,2199,11,35,-28,-89,0,1,0
2,1496756330,2199,12,31,-18,-89,1,1,0
2,1496756330,2199,13,28,-23,-97,0,0,0
2,1496756330,2199,14,38,-25,-91,0,0,0
2,1496756330,2199,15,42,-22,-99,0,1,0
2,1496756330,2199,16,33,-21,-86,0,1,-2
2,1496756330,2199,17,32,-22,-97,0,0,0
2,1496756330,2199,18,51,-24,-89,0,0,0
2,1496756330,2199,19,24,-19,-91,0,1,0
2,1496756330,2199,20,35,-18,-98,0,1,0
2,1496756331,2200,1,34,-37,-99,-2,0,-2
2,1496756331,2200,2,40,-27,-93,0,0,0
2,1496756331,2200,3,41,-21,-88,0,0,0
2,1496756331,2200,4,34,-27,-98,0,0,0
2,1496756331,2200,5,41,-26,-96,0,0,0
2,1496756331,2200,6,39,-36,-95,0,0,0
2,1496756331,2200,7,31,-30,-89,0,0,0
2,1496756331,2200,8,35,-28,-95,0,1,0
2,1496756331,2200,9,30,-20,-92,0,1,0
2,1496756331,2200,10,23,-28,-86,0,1,0
2,1496756331,2200,11,47,-30,-96,0,0,-2
2,1496756331,2200,12,30,-18,-88,0,3,0
2,1496756331,2200,13,39,-36,-87,0,1,0
2,1496756331,2200,14,48,-34,-91,0,0,-2
2,1496756331,2200,15,48,-24,-91,0,0,0
2,1496756331,2200,16,35,-17,-98,0,0,0
2,1496756331,2200,17,38,-20,-98,0,0,0
2,1496756331,2200,18,38,-20,-87,0,0,-2
2,1496756331,2200,19,32,-20,-90,0,3,0
2,1496756331,2200,20,46,-22,-90,0,1,0
2,1496756331,2200,1,32,-23,-104,0,0,0
2,1496756331,2200,2,31,-22,-86,0,1,0
2,1496756331,2200,3,30,-28,-86,0,1,0
2,1496756331,2200,4,34,-27,-98,0,0,0
2,1496756331,2200,5,41,-26,-96,0,0,0
2,1496756331,2200,6,39,-36,-95,0,0,0
2,1496756331,2200,7,31,-30,-89,0,0,0
2,1496756331,2200,8,35,-28,-95,0,1,0
2,1496756331,2200,9,30,-20,-92,0,1,0
2,1496756331,2200,10,23,-28,-86,0,1,0
2,1496756331,2200,11,47,-30,-96,0,0,-2
2,1496756331,2200,12,30,-18,-88,0,3,0
2,1496756331,2200,13,39,-36,-87,0,1,0
2,1496756331,2200,14,48,-34,-91,0,0,-2
2,1496756331,2200,15,48,-24,-91,0,0,0
2,1496756331,2200,16,35,-17,-98,0,0,0
2,1496756331,2200,17,38,-20,-98,0,0,0
2,1496756331,2200,18,38,-20,-87,0,0,-2
2,1496756331,2200,19,32,-20,-90,0,3,0
2,1496756331,2200,20,46,-22,-90,0,1,0
2,1496756332,2201,1,32,-23,-104,0,0,0
2,1496756332,2201,2,31,-22,-86,0,1,0
2,1496756332,2201,3,30,-28,-86,0,1,0
2,1496756332,2201,4,38,-18,-79,0,1,0
2,1496756332,2201,5,32,-16,-92,0,1,0
2,1496756332,2201,6,25,-21,-93,0,1,0
2,1496756332,2201,7,29,-16,-99,0,0,0
2,1496756332,2201,8,26,-21,-93,0,0,0
2,1496756332,2201,9,31,-17,-89,0,1,0
2,1496756332,2201,10,33,-26,-85,-2,0,0
2,1496756332,2201,11,26,-31,-80,0,0,0
2,1496756332,2201,12,18,-16,-90,0,0,0
2,1496756332,2201,13,31,-24,-103,0,0,0
2,1496756332,2201,14,38,-23,-93,0,0,0
2,1496756332,2201,15,41,-18,-94,0,0,0
2,1496756332,2201,16,49,-29,-97,0,0,0
2,1496756332,2201,17,43,-29,-98,0,0,0
2,1496756332,2201,18,39,-28,-94,0,0,0
2,1496756332,2201,19,28,-17,-89,0,0,0
2,1496756332,2201,20,25,-23,-95,0,0,0
2,1496756333,2202,1,29,-22,-96,0,0,0
2,1496756333,2202,2,39,-13,-93,0,0,0
2,1496756333,2202,3,44,-25,-91,0,1,0
2,1496756333,2202,4,35,-31,-95,0,0,0
2,1496756333,2202,5,37,-20,-91,0,0,0
2,1496756333,2202,6,30,-23,-98,0,0,0
2,1496756333,2202,7,31,-16,-96,0,0,0
2,1496756333,2202,8,37,-25,-99,-2,1,0
2,1496756333,2202,9,32,-27,-93,0,0,0
2,1496756333,2202,10,42,-23,-91,0,0,0
2,1496756333,2202,11,40,-23,-87,0,0,0
2,1496756333,2202,12,30,-22,-89,0,1,0
2,1496756333,2202,13,39,-20,-89,0,0,0
2,1496756333,2202,14,27,-19,-95,0,0,0
2,1496756333,2202,15,34,-23,-95,0,0,0
2,1496756333,2202,16,32,-17,-89,0,1,0
2,1496756333,2202,17,33,-17,-95,0,1,0
2,1496756333,2202,18,34,-20,-90,0,0,0
2,1496756333,2202,19,33,-12,-88,0,0,0
2,1496756333,2202,20,22,-49,-90,0,0,0
2,1496756334,2203,1,27,-16,-92,0,0,0
2,1496756334,2203,2,29,-17,-95,0,0,0
2,1496756334,2203,3,25,-25,-91,0,0,0
2,1496756334,2203,4,31,-20,-91,0,1,1
2,1496756334,2203,5,35,-24,-95,0,0,0
2,1496756334,2203,6,30,-20,-95,-2,1,0
2,1496756334,2203,7,26,-23,-97,-2,1,0
2,1496756334,2203,8,20,-26,-95,-2,1,0
2,1496756334,2203,9,15,-24,-99,0,1,0
2,1496756334,2203,10,27,-22,-105,0,1,0
2,1496756334,2203,11,24,-22,-105,0,0,0
2,1496756334,2203,12,21,-24,-96,-2,0,0
2,1496756334,2203,13,22,-25,-103,-2,0,0
2,1496756334,2203,14,26,-23,-100,0,0,0
2,1496756334,2203,15,17,-25,-104,0,0,0
2,1496756334,2203,16,22,-16,-100,0,0,0
2,1496756334,2203,17,27,-23,-95,0,0,0
2,1496756334,2203,18,28,-21,-97,0,1,0
2,1496756334,2203,19,23,-16,-98,0,1,0
2,1496756334,2203,20,26,-23,-95,0,1,0
2,1496756335,2204,1,22,-23,-98,0,1,0
2,1496756335,2204,2,26,-23,-96,0,1,0
2,1496756335,2204,3,25,-23,-95,0,1,0
2,1496756335,2204,4,26,-24,-96,0,1,0
2,1496756335,2204,5,26,-17,-93,0,0,0
2,1496756335,2204,6,24,-19,-91,0,0,0
2,1496756335,2204,7,29,-23,-96,-2,0,0
2,1496756335,2204,8,21,-26,-99,0,0,0
2,1496756335,2204,9,23,-23,-101,0,0,0
2,1496756335,2204,10,28,-25,-98,0,0,1
2,1496756335,2204,11,27,-22,-98,0,0,1
2,1496756335,2204,12,29,-24,-99,-2,0,0
2,1496756335,2204,13,36,-28,-92,-2,0,0
2,1496756335,2204,14,32,-21,-89,0,0,0
2,1496756335,2204,15,31,-24,-91,0,1,0
2,1496756335,2204,16,27,-19,-96,0,0,0
2,1496756335,2204,17,30,-22,-97,0,0,0
2,1496756335,2204,18,31,-21,-95,0,0,0
2,1496756335,2204,19,33,-20,-93,0,0,0
2,1496756335,2204,20,30,-21,-94,-2,1,0
2,1496756336,2205,1,29,-25,-97,0,0,0
2,1496756336,2205,2,28,-27,-98,-2,0,0
2,1496756336,2205,3,28,-25,-93,0,0,0
2,1496756336,2205,4,32,-20,-91,0,0,0
2,1496756336,2205,5,29,-20,-95,0,0,0
2,1496756336,2205,6,32,-21,-92,0,0,0
2,1496756336,2205,7,39,-17,-89,0,0,0
2,1496756336,2205,8,36,-16,-96,-2,0,0
2,1496756336,2205,9,28,-30,-95,-2,0,0
2,1496756336,2205,10,37,-21,-87,0,0,0
2,1496756336,2205,11,40,-23,-87,-2,0,0
2,1496756336,2205,12,41,-27,-93,0,0,0
2,1496756336,2205,13,44,-25,-87,0,0,0
2,1496756336,2205,14,43,-22,-91,0,0,0
2,1496756336,2205,15,41,-23,-87,0,0,0
2,1496756336,2205,16,36,-25,-90,0,0,0
2,1496756336,2205,17,39,-20,-87,1,1,3
2,1496756336,2205,18,43,-15,-90,0,1,0
2,1496756336,2205,19,41,-19,-87,0,0,0
2,1496756336,2205,20,33,-26,-91,0,0,0
2,1496756337,2206,1,43,-21,-92,0,0,0
2,1496756337,2206,2,39,-21,-91,0,1,0
2,1496756337,2206,3,41,-24,-84,-2,0,0
2,1496756337,2206,4,39,-26,-86,0,0,0
2,1496756337,2206,5,41,-20,-92,-2,0,0
2,1496756337,2206,6,42,-20,-91,0,1,0
2,1496756337,2206,7,40,-25,-92,0,1,0
2,1496756337,2206,8,40,-26,-87,0,0,0
2,1496756337,2206,9,39,-23,-89,0,1,0
2,1496756337,2206,10,41,-22,-88,0,1,0
2,1496756337,2206,11,43,-21,-91,0,1,0
2,1496756337,2206,12,43,-21,-89,0,1,0
2,1496756337,2206,13,39,-25,-89,0,1,0
2,1496756337,2206,14,38,-20,-90,0,1,0
2,1496756337,2206,15,37,-17,-89,0,0,0
2,1496756337,2206,16,41,-22,-89,0,0,0
2,1496756337,2206,17,39,-20,-89,0,0,0
2,1496756337,2206,18,40,-21,-90,0,1,0
2,1496756337,2206,19,39,-25,-92,0,0,0
2,1496756337,2206,20,39,-24,-94,-2,0,0
2,1496756338,2207,1,37,-20,-89,0,0,0
2,1496756338,2207,2,38,-19,-88,0,1,0
2,1496756338,2207,3,38,-21,-89,0,1,0
2,1496756338,2207,4,42,-22,-90,0,0,0
2,1496756338,2207,5,39,-24,-93,0,0,0
2,1496756338,2207,6,38,-25,-90,0,0,0
2,1496756338,2207,7,39,-22,-88,0,0,0
2,1496756338,2207,8,38,-20,-89,0,1,0
2,1496756338,2207,9,42,-23,-90,0,1,0
2,1496756338,2207,10,38,-23,-93,0,3,0
2,1496756338,2207,11,42,-23,-93,0,1,0
2,1496756338,2207,12,45,-20,-84,0,1,0
2,1496756338,2207,13,47,-20,-88,0,1,0
2,1496756338,2207,14,45,-21,-87,0,1,0
2,1496756338,2207,15,45,-22,-87,0,1,0
2,1496756338,2207,16,44,-23,-88,0,1,0
2,1496756338,2207,17,41,-21,-86,0,0,0
2,1496756338,2207,18,43,-22,-87,0,0,0
2,1496756338,2207,19,42,-20,-85,0,0,0
2,1496756338,2207,20,46,-23,-90,0,0,0
2,1496756338,2208,1,44,-22,-88,0,0,0
2,1496756338,2208,2,43,-23,-91,0,0,0
2,1496756338,2208,3,43,-20,-85,0,0,0
2,1496756338,2208,4,45,-20,-92,0,0,0
2,1496756338,2208,5,48,-19,-89,0,0,0
2,1496756338,2208,6,43,-20,-86,0,1,0
2,1496756338,2208,7,45,-23,-88,0,0,0
2,1496756338,2208,8,41,-22,-87,0,0,0
2,1496756338,2208,9,46,-20,-86,0,0,0
2,1496756338,2208,10,43,-21,-85,0,0,0
2,1496756338,2208,11,44,-20,-86,0,0,0
2,1496756338,2208,12,44,-19,-88,0,0,0
2,1496756338,2208,13,45,-25,-90,0,0,0
2,1496756338,2208,14,42,-22,-90,0,0,0
2,1496756338,2208,15,44,-20,-89,0,0,0
2,1496756338,2208,16,45,-19,-86,0,0,0
2,1496756338,2208,17,45,-18,-85,0,0,0
2,1496756338,2208,18,44,-20,-86,0,0,0
2,1496756338,2208,19,45,-23,-91,0,0,0
2,1496756338,2208,20,43,-21,-89,0,0,0
2,1496756339,2209,1,43,-20,-87,0,0,0
2,1496756339,2209,2,42,-23,-86,0,0,0
2,1496756339,2209,3,45,-20,-86,0,0,0
2,1496756339,2209,4,42,-21,-85,0,0,0
2,1496756339,2209,5,45,-21,-86,0,0,0
2,1496756339,2209,6,44,-21,-86,0,0,0
2,1496756339,2209,7,43,-20,-90,0,0,0
2,1496756339,2209,8,44,-21,-91,0,0,0
2,1496756339,2209,9,43,-18,-87,0,0,0
2,1496756339,2209,10,41,-20,-90,0,1,0
2,1496756339,2209,11,45,-21,-91,0,0,0
2,1496756339,2209,12,44,-20,-86,0,0,0
2,1496756339,2209,13,48,-20,-88,0,0,0
2,1496756339,2209,14,43,-20,-88,0,0,0
2,1496756339,2209,15,45,-22,-86,0,0,0
2,1496756339,2209,16,47,-21,-88,0,0,0
2,1496756339,2209,17,45,-23,-88,0,0,0
2,1496756339,2209,18,43,-22,-88,0,0,0
2,1496756339,2209,19,45,-22,-88,0,0,0
2,1496756339,2209,20,43,-22,-86,0,1,0
2,1496756340,2210,1,46,-24,-89,0,0,0
2,1496756340,2210,2,40,-22,-90,0,0,0
2,1496756340,2210,3,45,-21,-88,0,0,0
2,1496756340,2210,4,43,-21,-89,0,0,0
2,1496756340,2210,5,44,-19,-89,0,0,0
2,1496756340,2210,6,43,-23,-90,0,0,0
2,1496756340,2210,7,45,-22,-87,0,0,0
2,1496756340,2210,8,44,-22,-86,0,0,0
2,1496756340,2210,9,44,-22,-86,0,0,0
2,1496756340,2210,10,43,-22,-89,0,0,0
2,1496756340,2210,11,43,-20,-87,0,0,0
2,1496756340,2210,12,45,-21,-88,0,0,0
2,1496756340,2210,13,43,-20,-86,0,0,0
2,1496756340,2210,14,44,-22,-86,0,0,0
2,1496756340,2210,15,45,-21,-88,0,0,0
2,1496756340,2210,16,43,-20,-86,0,0,0
2,1496756340,2210,17,44,-22,-88,0,0,0
2,1496756340,2210,18,43,-22,-87,0,0,0
2,1496756340,2210,19,44,-20,-85,0,0,0
2,1496756340,2210,20,43,-21,-89,0,0,0
2,1496756341,2210,1,45,-21,-85,0,0,0
2,1496756341,2210,2,43,-22,-87,0,0,0
2,1496756341,2210,3,46,-22,-88,0,0,0
2,1496756341,2210,4,44,-21,-87,0,0,0
2,1496756341,2210,5,44,-20,-87,0,0,0
2,1496756341,2210,6,44,-21,-86,0,0,0
2,1496756341,2210,7,45,-22,-87,0,0,0
2,1496756341,2210,8,45,-21,-86,0,0,0
2,1496756341,2210,9,44,-22,-88,0,0,0
2,1496756341,2210,10,44,-23,-87,0,0,0
2,1496756341,2210,11,45,-21,-89,0,0,0
2,1496756341,2210,12,46,-21,-88,0,0,0
2,1496756341,2210,13,45,-22,-88,0,0,0
2,1496756341,2210,14,46,-21,-86,0,0,0
2,1496756341,2210,15,45,-23,-86,0,0,0
2,1496756341,2210,16,45,-20,-86,0,0,0
2,1496756341,2210,17,45,-22,-88,0,0,0
2,1496756341,2210,18,43,-22,-87,0,0,0
2,1496756341,2210,19,44,-20,-85,0,0,0
2,1496756341,2210,20,43,-21,-89,0,0,0
2,1496756341,2211,1,45,-21,-85,0,0,0
2,1496756341,2211,2,43,-22,-87,0,0,0
2,1496756341,2211,3,46,-22,-88,0,0,0
2,1496756341,2211,4,44,-21,-87,0,0,0
2,1496756341,2211,5,44,-20,-87,0,0,0
2,1496756341,2211,6,44,-21,-86,0,0,0
2,1496756341,2211,7,45,-22,-87,0,0,0
2,1496756341,2211,8,45,-21,-86,0,0,0
2,1496756341,2211,9,44,-22,-88,0,0,0
2,1496756341,2211,10,44,-23,-87,0,0,0
2,1496756341,2211,11,45,-21,-89,0,0,0
2,1496756341,2211,12,46,-21,-88,0,0,0
2,1496756341,2211,13,45,-22,-88,0,0,0
2,1496756341,2211,14,46,-21,-86,0,0,0
2,1496756341,2211,15,45,-23,-86,0,0,0
2,1496756341,2211,16,45,-20,-86,0,0,0
2,1496756341,2211,17,45,-22,-88,0,0,0
2,1496756341,2211,18,43,-22,-87,0,0,0
2,1496756341,2211,19,45,-21,-88,0,0,0
2,1496756341,2211,20,45,-21,-89,0,0,0
2,1496756342,2212,1,43,-20,-89,0,0,0
2,1496756342,2212,2,44,-21,-87,0,0,0
2,1496756342,2212,3,44,-20,-89,0,0,0
2,1496756342,2212,4,43,-20,-90,0,0,0
2,1496756342,2212,5,44,-22,-87,0,0,0
2,1496756342,2212,6,47,-22,-90,0,0,0
2,1496756342,2212,7,44,-20,-88,0,0,0
2,1496756342,2212,8,44,-21,-89,0,0,0
2,1496756342,2212,9,42,-24,-87,0,0,0
2,1496756342,2212,10,42,-21,-87,0,0,0
2,1496756342,2212,11,43,-23,-87,0,0,0
2,1496756342,2212,12,44,-20,-87,0,0,0
2,1496756342,2212,13,45,-20,-87,0,0,0
2,1496756342,2212,14,45,-20,-89,0,0,0
2,1496756342,2212,15,44,-22,-87,0,0,0
2,1496756342,2212,16,43,-22,-87,0,0,0
2,1496756342,2212,17,42,-21,-88,0,0,0
2,1496756342,2212,18,43,-21,-87,0,1,0
2,1496756342,2212,19,45,-21,-89,0,0,0
2,1496756342,2212,20,44,-20,-88,0,0,0
2,1496756343,2213,1,43,-20,-90,0,0,0
2,1496756343,2213,2,45,-20,-88,0,0,0
2,1496756343,2213,3,41,-21,-86,0,0,0
2,1496756343,2213,4,43,-20,-89,0,0,0
2,1496756343,2213,5,42,-20,-86,0,0,0
2,1496756343,2213,6,44,-20,-87,0,0,0
2,1496756343,2213,7,46,-21,-86,0,0,0
2,1496756343,2213,8,44,-20,-87,0,0,0
2,1496756343,2213,9,46,-21,-88,0,0,0
2,1496756343,2213,10,44,-20,-91,0,0,0
2,1496756343,2213,11,45,-19,-88,0,0,0
2,1496756343,2213,12,42,-19,-88,0,1,0
2,1496756343,2213,13,42,-19,-87,0,0,0
2,1496756343,2213,14,42,-21,-88,0,0,0
2,1496756343,2213,15,46,-21,-87,0,0,0
2,1496756343,2213,16,46,-22,-88,0,0,0
2,1496756343,2213,17,43,-23,-85,0,0,0
2,1496756343,2213,18,43,-22,-88,0,0,0
2,1496756343,2213,19,43,-20,-89,0,0,0
2,1496756343,2213,20,45,-21,-88,0,0,0
2,1496756344,2214,1,43,-20,-87,0,0,0
2,1496756344,2214,2,44,-21,-89,0,0,0
2,1496756344,2214,3,45,-20,-87,0,0,0
2,1496756344,2214,4,43,-22,-87,0,0,0
2,1496756344,2214,5,43,-20,-88,0,0,0
2,1496756344,2214,6,42,-21,-88,0,0,0
2,1496756344,2214,7,45,-20,-88,0,0,0
2,1496756344,2214,8,43,-20,-87,0,0,0
2,1496756344,2214,9,45,-20,-89,0,0,0
2,1496756344,2214,10,42,-19,-87,0,0,0
2,1496756344,2214,11,43,-19,-88,0,0,0
2,1496756344,2214,12,45,-21,-88,0,0,0
2,1496756344,2214,13,43,-21,-88,0,0,0
2,1496756344,2214,14,45,-22,-88,0,0,0
2,1496756344,2214,15,45,-21,-87,0,0,0
2,1496756344,2214,16,44,-22,-87,0,0,0
2,1496756344,2214,17,45,-21,-89,0,0,0
2,1496756344,2214,18,45,-20,-89,0,0,0
2,1496756344,2214,19,45,-21,-89,0,0,0
2,1496756344,2214,20,43,-20,-87,0,0,0
2,1496756345,2215,1,44,-20,-87,0,0,0
2,1496756345,2215,2,43,-22,-87,0,0,0
2,1496756345,2215,3,44,-23,-88,0,0,0
2,1496756345,2215,4,43,-23,-86,0,0,0
2,1496756345,2215,5,45,-22,-88,0,0,0
2,1496756345,2215,6,47,-21,-89,0,0,0
2,1496756345,2215,7,44,-23,-90,0,0,0
2,1496756345,2215,8,44,-21,-88,0,0,0
2,1496756345,2215,9,44,-19,-88,0,0,0
2,1496756345,2215,10,43,-21,-87,0,0,0
2,1496756345,2215,11,42,-22,-87,0,0,0
2,1496756345,2215,12,44,-23,-89,0,0,0
2,1496756345,2215,13,45,-20,-88,0,0,0
2,1496756345,2215,14,47,-22,-89,0,0,0
2,1496756345,2215,15,44,-21,-88,0,0,0
2,1496756345,2215,16,43,-19,-87,0,0,0
2,1496756345,2215,17,44,-20,-87,0,0,0
2,1496756345,2215,18,44,-20,-88,0,0,0
2,1496756345,2215,19,42,-22,-87,0,0,0
2,1496756345,2215,20,43,-22,-88,0,0,0
2,1496756346,2216,1,43,-21,-87,0,1,0
2,1496756346,2216,2,44,-20,-89,0,0,0
2,1496756346,2216,3,45,-22,-89,0,0,0
2,1496756346,2216,4,45,-20,-88,0,0,0
2,1496756346,2216,5,41,-19,-87,0,0,0
2,1496756346,2216,6,43,-21,-89,0,0,0
2,1496756346,2216,7,44,-23,-85,0,0,0
2,1496756346,2216,8,43,-23,-86,0,0,0
2,1496756346,2216,9,44,-21,-87,0,0,0
2,1496756346,2216,10,44,-22,-90,0,0,0
2,1496756346,2216,11,41,-20,-89,0,0,0
2,1496756346,2216,12,45,-17,-89,0,0,0
2,1496756346,2216,13,45,-20,-88,0,0,0
2,1496756346,2216,14,43,-21,-89,0,0,0
2,1496756346,2216,15,46,-21,-88,0,0,0
2,1496756346,2216,16,45,-22,-87,0,0,0
2,1496756346,2216,17,45,-23,-90,0,0,0
2,1496756346,2216,18,42,-21,-88,0,0,0
2,1496756346,2216,19,45,-20,-88,0,0,0
2,1496756346,2216,20,41,-20,-89,0,0,0
2,1496756347,2217,1,43,-20,-87,0,0,0
2,1496756347,2217,2,45,-21,-87,0,0,0
2,1496756347,2217,3,46,-21,-89,0,0,0
2,1496756347,2217,4,46,-23,-88,0,0,0
2,1496756347,2217,5,45,-22,-88,0,0,0
2,1496756347,2217,6,44,-18,-88,0,0,0
2,1496756347,2217,7,46,-20,-89,0,0,0
2,1496756347,2217,8,44,-22,-86,0,0,0
2,1496756347,2217,9,45,-20,-88,0,0,0
2,1496756347,2217,10,46,-21,-87,0,0,0
2,1496756347,2217,11,44,-21,-89,0,0,0
2,1496756347,2217,12,45,-21,-89,0,0,0
2,1496756347,2217,13,41,-18,-87,0,0,0
2,1496756347,2217,14,42,-19,-87,0,0,0
2,1496756347,2217,15,43,-19,-87,0,0,0
2,1496756347,2217,16,43,-22,-86,0,1,0
2,1496756347,2217,17,46,-22,-86,0,0,0
2,1496756347,2217,18,45,-22,-90,0,0,0
2,1496756347,2217,19,46,-21,-89,0,0,0
2,1496756347,2217,20,46,-20,-88,0,0,0
2,1496756348,2218,1,41,-20,-86,0,0,0
2,1496756348,2218,2,42,-20,-87,0,1,0
2,1496756348,2218,3,46,-20,-87,0,0,0
2,1496756348,2218,4,47,-22,-88,0,0,0
2,1496756348,2218,5,45,-22,-88,0,0,0
2,1496756348,2218,6,41,-22,-87,0,0,0
2,1496756348,2218,7,42,-19,-87,0,0,0
2,1496756348,2218,8,46,-20,-87,0,0,0
2,1496756348,2218,9,44,-21,-86,0,0,0
2,1496756348,2218,10,42,-22,-88,0,0,0
2,1496756348,2218,11,43,-21,-87,0,0,0
2,1496756348,2218,12,47,-20,-90,0,0,0
2,1496756348,2218,13,45,-21,-87,0,0,0
2,1496756348,2218,14,42,-19,-86,0,0,0
2,1496756348,2218,15,45,-19,-88,0,1,0
2,1496756348,2218,16,45,-23,-85,0,0,0
2,1496756348,2218,17,47,-23,-89,0,0,0
2,1496756348,2218,18,44,-20,-89,0,0,0
2,1496756348,2218,19,44,-21,-89,0,0,0
2,1496756348,2218,20,44,-21,-85,0,0,0
2,1496756349,2219,1,43,-19,-86,0,0,0
2,1496756349,2219,2,46,-20,-87,0,0,0
2,1496756349,2219,3,47,-21,-90,0,0,0
2,1496756349,2219,4,43,-22,-87,0,0,0
2,1496756349,2219,5,42,-21,-87,0,1,0
2,1496756349,2219,6,41,-20,-84,0,1,0
2,1496756349,2219,7,46,-17,-88,0,0,0
2,1496756349,2219,8,44,-20,-89,0,0,0
2,1496756349,2219,9,48,-21,-89,0,0,0
2,1496756349,2219,10,44,-22,-89,0,0,0
2,1496756349,2219,11,43,-22,-87,0,0,0
2,1496756349,2219,12,41,-21,-87,0,1,0
2,1496756349,2219,13,46,-20,-88,0,0,0
2,1496756349,2219,14,43,-21,-91,0,0,0
2,1496756349,2219,15,41,-21,-88,0,0,0
2,1496756349,2219,16,43,-19,-88,0,0,0
2,1496756349,2219,17,48,-22,-88,0,0,0
2,1496756349,2219,18,44,-20,-88,0,0,0
2,1496756349,2219,19,44,-21,-86,0,0,0
2,1496756349,2219,20,43,-16,-88,0,0,0
2,1496756350,2220,1,45,-20,-90,0,0,0
2,1496756350,2220,2,45,-23,-87,0,0,0
2,1496756350,2220,3,42,-21,-87,0,0,0
2,1496756350,2220,4,47,-21,-89,0,0,0
2,1496756350,2220,5,46,-21,-88,0,0,0
2,1496756350,2220,6,43,-20,-88,0,0,0
2,1496756350,2220,7,43,-19,-89,0,0,0
2,1496756350,2220,8,41,-18,-87,0,1,0
2,1496756350,2220,9,45,-22,-89,0,0,0
2,1496756350,2220,10,42,-24,-89,0,0,0
2,1496756350,2220,11,44,-20,-89,0,0,0
2,1496756350,2220,12,44,-20,-88,0,0,0
2,1496756350,2220,13,42,-20,-87,0,0,0
2,1496756350,2220,14,46,-22,-87,-2,0,0
2,1496756350,2220,15,44,-25,-88,0,0,0
2,1496756350,2220,16,43,-19,-90,0,0,0
2,1496756350,2220,17,47,-19,-88,0,0,0
2,1496756350,2220,18,44,-18,-89,0,0,0
2,1496756350,2220,19,43,-22,-87,0,1,0
2,1496756350,2220,20,45,-22,-89,0,0,0
2,1496756351,2221,1,44,-23,-87,0,0,0
2,1496756351,2221,2,44,-23,-88,0,1,0
2,1496756351,2221,3,45,-19,-88,0,0,0
2,1496756351,2221,4,42,-19,-86,0,0,0
2,1496756351,2221,5,42,-19,-87,0,1,0
2,1496756351,2221,6,47,-20,-87,0,0,0
2,1496756351,2221,7,42,-21,-86,0,0,0
2,1496756351,2221,8,45,-21,-89,0,0,0
2,1496756351,2221,9,47,-22,-89,0,0,0
2,1496756351,2221,10,44,-20,-87,0,0,0
2,1496756351,2221,11,42,-21,-87,0,1,0
2,1496756351,2221,12,49,-19,-89,0,0,0
2,1496756351,2221,13,42,-23,-85,0,0,0
2,1496756351,2221,14,45,-23,-89,0,0,0
2,1496756351,2221,15,42,-21,-86,0,0,0
2,1496756351,2221,16,41,-20,-85,0,1,0
2,1496756351,2221,17,45,-18,-87,0,1,0
2,1496756351,2221,18,45,-20,-89,0,0,0
2,1496756351,2221,19,41,-20,-86,0,0,0
2,1496756351,2221,20,47,-21,-91,0,0,0
2,1496756351,2221,1,48,-20,-87,0,0,0
2,1496756351,2221,2,42,-20,-85,0,0,0
2,1496756351,2221,3,46,-19,-89,0,0,0
2,1496756351,2221,4,44,-22,-88,0,0,0
2,1496756351,2221,5,41,-21,-86,0,1,0
2,1496756351,2221,6,46,-23,-91,0,0,0
2,1496756351,2221,7,41,-20,-85,0,0,0
2,1496756351,2221,8,45,-18,-88,0,0,0
2,1496756351,2221,9,46,-21,-91,0,0,0
2,1496756351,2221,10,42,-22,-85,0,0,0
2,1496756351,2221,11,42,-21,-87,0,1,0
2,1496756351,2221,12,49,-19,-89,0,0,0
2,1496756351,2221,13,42,-23,-85,0,0,0
2,1496756351,2221,14,45,-23,-89,0,0,0
2,1496756351,2221,15,42,-21,-86,0,0,0
2,1496756351,2221,16,41,-20,-85,0,1,0
