ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496756231,2100,4,88,-16,-74,1,1,0
5,1496756231,2100,5,95,-14,-69,1,1,3
5,1496756231,2100,6,91,-10,-70,1,0,3
5,1496756231,2100,7,76,-15,-59,1,0,5
5,1496756231,2100,8,86,-19,-72,1,1,7
5,1496756231,2100,9,75,-4,-63,0,0,7
5,1496756231,2100,10,83,-14,-66,0,0,0
5,1496756231,2100,11,62,-3,-51,-2,-2,-4
5,1496756231,2100,12,77,-21,-71,0,0,-8
5,1496756231,2100,13,72,-22,-68,0,1,-12
5,1496756231,2100,14,57,-24,-51,0,0,-6
5,1496756231,2100,15,66,-18,-44,1,0,3
5,1496756231,2100,16,84,-31,-86,3,0,15
5,1496756231,2100,17,56,21,-24,0,-2,18
5,1496756231,2100,18,81,-17,-72,0,0,13
5,1496756231,2100,19,90,-13,-71,1,1,9
5,1496756231,2100,20,93,-20,-86,0,0,9
5,1496756232,2101,1,91,-17,-75,1,1,9
5,1496756232,2101,2,82,-16,-69,0,1,3
5,1496756232,2101,3,80,-27,-66,0,1,3
5,1496756232,2101,4,94,-21,-62,0,3,3
5,1496756232,2101,5,94,-20,-71,1,0,7
5,1496756232,2101,6,84,-15,-72,0,0,11
5,1496756232,2101,7,68,-11,-60,1,0,13
5,1496756232,2101,8,74,-8,-57,1,0,11
5,1496756232,2101,9,66,-20,-58,0,0,3
5,1496756232,2101,10,74,-27,-65,0,0,1
5,1496756232,2101,11,67,-15,-53,0,0,3
5,1496756232,2101,12,75,-27,-59,0,0,3
5,1496756232,2101,13,91,-16,-69,0,0,3
5,1496756232,2101,14,75,-14,-71,0,0,1
5,1496756232,2101,15,94,-23,-80,0,0,0
5,1496756232,2101,16,90,-21,-79,0,0,0
5,1496756232,2101,17,82,-26,-75,0,0,0
5,1496756232,2101,18,77,-32,-73,0,0,0
5,1496756232,2101,19,72,-10,-65,0,0,1
5,1496756232,2101,20,89,-50,-77,0,0,-2
5,1496756233,2102,1,83,-23,-73,0,0,-6
5,1496756233,2102,2,88,-15,-88,0,1,-8
5,1496756233,2102,3,72,-20,-68,-2,0,-10
5,1496756233,2102,4,72,-40,-78,0,0,-4
5,1496756233,2102,5,64,-19,-61,0,-2,0
5,1496756233,2102,6,59,-8,-39,0,-2,0
5,1496756233,2102,7,80,-25,-52,0,0,0
5,1496756233,2102,8,67,-22,-63,0,0,0
5,1496756233,2102,9,90,-22,-66,0,0,-2
5,1496756233,2102,10,87,-14,-68,0,0,-2
5,1496756233,2102,11,58,-2,-52,0,0,0
5,1496756233,2102,12,70,-13,-86,0,1,-4
5,1496756233,2102,13,81,-20,-68,0,3,-8
5,1496756233,2102,14,81,-30,-74,-2,3,-12
5,1496756233,2102,15,87,-22,-65,0,0,-8
5,1496756233,2102,16,54,-16,-48,0,-2,-4
5,1496756233,2102,17,75,-7,-61,0,0,1
5,1496756233,2102,18,72,-15,-69,0,0,5
5,1496756233,2102,19,69,-15,-66,1,0,7
5,1496756233,2102,20,75,-26,-70,1,0,5
5,1496756234,2103,1,75,-24,-77,1,1,5
5,1496756234,2103,2,76,-14,-73,0,1,3
5,1496756234,2103,3,81,-21,-75,0,0,0
5,1496756234,2103,4,89,-24,-90,0,1,3
5,1496756234,2103,5,81,-29,-87,0,0,5
5,1496756234,2103,6,82,-27,-84,1,0,7
5,1496756234,2103,7,71,-27,-72,1,0,5
5,1496756234,2103,8,65,-19,-64,0,0,1
5,1496756234,2103,9,66,-13,-68,0,-2,0
5,1496756234,2103,10,68,-10,-77,0,-2,-2
5,1496756234,2103,11,59,-20,-65,0,-2,0
5,1496756234,2103,12,66,-18,-85,0,0,3
5,1496756234,2103,13,68,-37,-78,1,1,11
5,1496756234,2103,14,50,-9,-49,1,0,15
5,1496756234,2103,15,66,-28,-73,3,0,15
5,1496756234,2103,16,81,-30,-90,1,0,13
5,1496756234,2103,17,69,-9,-88,1,0,11
5,1496756234,2103,18,81,-33,-106,0,0,5
5,1496756234,2103,19,69,-17,-91,0,1,3
5,1496756234,2103,20,69,-15,-73,0,3,0
5,1496756235,2104,1,75,-41,-76,1,3,0
5,1496756235,2104,2,72,-34,-72,0,1,0
5,1496756235,2104,3,69,-30,-61,0,0,0
5,1496756235,2104,4,72,-21,-70,0,0,1
5,1496756235,2104,5,71,-17,-68,0,0,0
5,1496756235,2104,6,77,-12,-58,0,0,0
5,1496756235,2104,7,70,-20,-73,-2,0,1
5,1496756235,2104,8,74,-16,-75,-2,0,0
5,1496756235,2104,9,72,-26,-63,0,0,0
5,1496756235,2104,10,71,-28,-82,0,0,-2
5,1496756235,2104,11,64,-23,-65,-2,0,-4
5,1496756235,2104,12,72,-22,-73,-2,0,-2
5,1496756235,2104,13,73,-23,-78,0,0,-2
5,1496756235,2104,14,73,-10,-64,-2,0,0
5,1496756235,2104,15,75,-21,-76,0,1,-2
5,1496756235,2104,16,78,-24,-79,0,0,0
5,1496756235,2104,17,77,-21,-79,0,0,-2
5,1496756235,2104,18,66,-19,-59,0,0,-4
5,1496756235,2104,19,79,-28,-73,0,1,-8
5,1496756235,2104,20,83,-26,-72,0,1,-4
5,1496756236,2105,1,73,-18,-63,0,0,1
5,1496756236,2105,2,74,-18,-79,0,0,5
5,1496756236,2105,3,65,-26,-68,0,0,1
5,1496756236,2105,4,74,-28,-68,0,0,0
5,1496756236,2105,5,74,-20,-75,0,0,-6
5,1496756236,2105,6,65,-12,-61,-2,0,-10
5,1496756236,2105,7,74,-21,-71,-2,0,-10
5,1496756236,2105,8,70,-21,-72,-2,0,-4
5,1496756236,2105,9,78,-17,-82,0,0,-2
5,1496756236,2105,10,72,-18,-68,0,0,-2
5,1496756236,2105,11,69,-23,-69,0,0,-2
5,1496756236,2105,12,68,-17,-63,0,0,0
5,1496756236,2105,13,77,-17,-74,0,0,0
5,1496756236,2105,14,75,-21,-68,0,0,0
5,1496756236,2105,15,74,-17,-67,0,0,0
5,1496756236,2105,16,73,-17,-76,0,0,3
5,1496756236,2105,17,67,-24,-71,0,0,5
5,1496756236,2105,18,65,-20,-58,0,0,5
5,1496756236,2105,19,68,-21,-60,0,0,5
5,1496756236,2105,20,77,-20,-78,0,0,3
5,1496756237,2106,1,67,-24,-66,0,0,3
5,1496756237,2106,2,66,-9,-58,0,0,1
5,1496756237,2106,3,77,-7,-67,-2,0,1
5,1496756237,2106,4,69,-14,-61,0,0,0
5,1496756237,2106,5,68,-26,-68,0,0,0
5,1496756237,2106,6,67,-15,-59,0,0,0
5,1496756237,2106,7,80,-20,-74,0,1,0
5,1496756237,2106,8,74,-22,-78,0,0,0
5,1496756237,2106,9,77,-2,-68,0,0,0
5,1496756237,2106,10,87,-18,-87,0,0,0
5,1496756237,2106,11,82,-17,-75,0,0,0
5,1496756237,2106,12,76,-18,-72,-2,0,-2
5,1496756237,2106,13,74,-19,-61,0,1,-2
5,1496756237,2106,14,92,-29,-74,0,1,-2
5,1496756237,2106,15,83,-32,-78,0,0,-2
5,1496756237,2106,16,73,-19,-70,0,0,0
5,1496756237,2106,17,87,-13,-76,0,1,0
5,1496756237,2106,18,70,-12,-63,0,0,0
5,1496756237,2106,19,79,-28,-82,0,1,1
5,1496756237,2106,20,62,-31,-58,0,0,3
5,1496756238,2107,1,87,-28,-73,0,0,3
5,1496756238,2107,2,69,-21,-62,0,0,3
5,1496756238,2107,3,70,-14,-59,0,0,0
5,1496756238,2107,4,60,-22,-63,0,0,0
5,1496756238,2107,5,69,-7,-60,0,0,0
5,1496756238,2107,6,67,-21,-83,0,0,1
5,1496756238,2107,7,81,-31,-89,0,0,0
5,1496756238,2107,8,86,-36,-76,0,1,0
5,1496756238,2107,9,53,-20,-58,0,0,3
5,1496756238,2107,10,68,-14,-66,0,0,3
5,1496756238,2107,11,78,-15,-71,0,1,3
5,1496756238,2107,12,67,-24,-87,0,0,3
5,1496756238,2107,13,62,-30,-77,0,0,3
5,1496756238,2107,14,72,-25,-63,1,1,3
5,1496756238,2107,15,70,-38,-70,0,0,1
5,1496756238,2107,16,80,-28,-75,0,0,3
5,1496756238,2107,17,70,-36,-84,0,0,1
5,1496756238,2107,18,62,-5,-56,0,1,0
5,1496756238,2107,19,86,-19,-66,0,1,0
5,1496756238,2107,20,84,-18,-63,0,1,0
5,1496756239,2108,1,82,-20,-96,-2,0,0
5,1496756239,2108,2,68,-8,-64,-2,0,0
5,1496756239,2108,3,75,-8,-62,0,1,0
5,1496756239,2108,4,84,-33,-80,0,3,0
5,1496756239,2108,5,75,-17,-75,0,0,0
5,1496756239,2108,6,84,-19,-72,0,1,0
5,1496756239,2108,7,80,-27,-72,0,1,1
5,1496756239,2108,8,77,-23,-73,0,1,3
5,1496756239,2108,9,68,-15,-50,0,1,3
5,1496756239,2108,10,79,-23,-61,0,1,1
5,1496756239,2108,11,76,-29,-63,0,0,0
5,1496756239,2108,12,72,-24,-64,0,0,0
5,1496756239,2108,13,66,-16,-55,0,-2,0
5,1496756239,2108,14,74,-21,-68,0,0,1
5,1496756239,2108,15,79,-25,-70,0,0,0
5,1496756239,2108,16,73,-25,-62,0,0,0
5,1496756239,2108,17,66,-19,-62,0,0,0
5,1496756239,2108,18,76,-31,-72,0,1,0
5,1496756239,2108,19,85,-38,-65,0,3,0
5,1496756239,2108,20,87,-27,-80,0,1,0
5,1496756240,2109,1,87,-28,-62,0,1,0
5,1496756240,2109,2,82,-28,-68,0,1,0
5,1496756240,2109,3,72,-38,-56,0,3,-2
5,1496756240,2109,4,91,-37,-83,0,3,0
5,1496756240,2109,5,76,-33,-65,0,3,-2
5,1496756240,2109,6,78,-23,-58,0,1,0
5,1496756240,2109,7,90,-27,-77,0,1,0
5,1496756240,2109,8,82,-31,-77,0,1,0
5,1496756240,2109,9,72,-16,-62,0,0,1
5,1496756240,2109,10,76,-26,-65,0,1,1
5,1496756240,2109,11,79,-22,-63,0,1,3
5,1496756240,2109,12,74,-19,-58,0,1,3
5,1496756240,2109,13,78,-22,-78,0,1,3
5,1496756240,2109,14,87,-31,-79,0,3,1
5,1496756240,2109,15,92,-29,-79,0,3,1
5,1496756240,2109,16,86,-22,-68,0,3,3
5,1496756240,2109,17,94,-31,-71,0,3,5
5,1496756240,2109,18,91,-39,-76,1,3,5
5,1496756240,2109,19,80,-32,-65,0,1,3
5,1496756240,2109,20,92,-40,-69,1,5,3
5,1496756241,2110,1,85,-33,-77,0,3,0
5,1496756241,2110,2,76,-27,-64,0,1,0
5,1496756241,2110,3,75,-23,-56,0,1,-2
5,1496756241,2110,4,77,-29,-63,0,0,-2
5,1496756241,2110,5,80,-31,-62,0,0,0
5,1496756241,2110,6,65,-27,-52,0,0,1
5,1496756241,2110,7,75,-25,-58,0,0,1
5,1496756241,2110,8,65,-25,-54,0,-2,1
5,1496756241,2110,9,66,-25,-58,-2,0,0
5,1496756241,2110,10,74,-24,-63,-2,0,0
5,1496756241,2110,11,77,-19,-58,-2,0,0
5,1496756241,2110,12,76,-20,-60,0,0,0
5,1496756241,2110,13,81,-26,-68,0,1,0
5,1496756241,2110,14,87,-27,-64,0,1,0
5,1496756241,2110,15,86,-27,-73,0,1,0
5,1496756241,2110,16,84,-31,-65,0,0,0
5,1496756241,2110,17,80,-16,-58,0,0,-2
5,1496756241,2110,18,79,-22,-66,0,0,-2
5,1496756241,2110,19,76,-25,-64,0,0,0
5,1496756241,2110,20,68,-32,-60,0,0,0
5,1496756241,2110,1,83,-35,-70,0,0,1
5,1496756241,2110,2,77,-28,-56,0,0,0
5,1496756241,2110,3,70,-18,-52,0,0,0
5,1496756241,2110,4,90,-36,-85,0,0,0
5,1496756241,2110,5,70,-24,-62,0,0,0
5,1496756241,2110,6,83,-17,-62,-2,0,-2
5,1496756241,2110,7,75,-25,-58,0,0,1
5,1496756241,2110,8,65,-25,-54,0,-2,1
5,1496756241,2110,9,66,-25,-58,-2,0,0
5,1496756241,2110,10,74,-24,-63,-2,0,0
5,1496756241,2110,11,77,-19,-58,-2,0,0
5,1496756241,2110,12,76,-20,-60,0,0,0
5,1496756241,2110,13,81,-26,-68,0,1,0
5,1496756241,2110,14,87,-27,-64,0,1,0
5,1496756241,2110,15,86,-27,-73,0,1,0
5,1496756241,2110,16,84,-31,-65,0,0,0
5,1496756241,2110,17,80,-16,-58,0,0,-2
5,1496756241,2110,18,79,-22,-66,0,0,-2
5,1496756241,2110,19,76,-25,-64,0,0,0
5,1496756241,2110,20,68,-32,-60,0,0,0
5,1496756242,2111,1,83,-35,-70,0,0,1
5,1496756242,2111,2,77,-28,-56,0,0,0
5,1496756242,2111,3,70,-18,-52,0,0,0
5,1496756242,2111,4,90,-36,-85,0,0,0
5,1496756242,2111,5,70,-24,-62,0,0,0
5,1496756242,2111,6,83,-17,-62,-2,0,-2
5,1496756242,2111,7,80,-19,-67,-2,0,-8
5,1496756242,2111,8,83,-15,-68,-6,0,-16
5,1496756242,2111,9,77,-33,-60,-4,0,-14
5,1496756242,2111,10,77,-17,-58,-2,0,-8
5,1496756242,2111,11,78,-24,-61,0,0,0
5,1496756242,2111,12,79,-10,-60,0,0,0
5,1496756242,2111,13,94,-28,-76,0,3,0
5,1496756242,2111,14,91,-31,-79,0,0,0
5,1496756242,2111,15,64,1,-43,-2,0,0
5,1496756242,2111,16,67,-16,-48,-2,0,-4
5,1496756242,2111,17,92,-37,-84,0,0,-6
5,1496756242,2111,18,92,-31,-76,-2,0,-10
5,1496756242,2111,19,77,-25,-68,0,0,-6
5,1496756242,2111,20,80,-23,-63,0,0,-2
5,1496756242,2112,1,74,-15,-55,0,0,1
5,1496756242,2112,2,79,-11,-58,0,0,3
5,1496756242,2112,3,79,-24,-64,0,0,1
5,1496756242,2112,4,77,-21,-68,0,0,0
5,1496756242,2112,5,64,-9,-55,0,0,0
5,1496756242,2112,6,77,-30,-62,0,1,0
5,1496756242,2112,7,83,-24,-65,0,0,0
5,1496756242,2112,8,78,-18,-59,0,1,0
5,1496756242,2112,9,83,-12,-62,0,0,0
5,1496756242,2112,10,78,-19,-77,0,0,1
5,1496756242,2112,11,77,-24,-67,0,0,0
5,1496756242,2112,12,75,-14,-51,0,1,0
5,1496756242,2112,13,87,-33,-67,1,1,3
5,1496756242,2112,14,85,-27,-70,0,1,5
5,1496756242,2112,15,74,-14,-65,0,0,7
5,1496756242,2112,16,83,-29,-67,1,0,7
5,1496756242,2112,17,81,-23,-69,0,0,7
5,1496756242,2112,18,77,-12,-61,0,0,5
5,1496756242,2112,19,81,-23,-61,0,0,1
5,1496756242,2112,20,78,-29,-61,0,0,1
5,1496756243,2113,1,63,-30,-55,0,0,1
5,1496756243,2113,2,72,-21,-61,0,0,3
5,1496756243,2113,3,82,-30,-67,0,0,3
5,1496756243,2113,4,80,-20,-61,0,0,9
5,1496756243,2113,5,76,-12,-62,0,0,11
5,1496756243,2113,6,72,-16,-68,0,0,11
5,1496756243,2113,7,72,-11,-64,-2,0,3
5,1496756243,2113,8,60,-32,-60,0,0,0
5,1496756243,2113,9,72,-21,-54,-2,0,-2
5,1496756243,2113,10,72,-30,-65,-2,0,-2
5,1496756243,2113,11,74,-26,-56,0,0,-2
5,1496756243,2113,12,81,-35,-76,0,0,0
5,1496756243,2113,13,84,-29,-74,-2,0,0
5,1496756243,2113,14,78,-21,-67,-2,0,0
5,1496756243,2113,15,72,-21,-63,0,0,0
5,1496756243,2113,16,77,-28,-68,-2,0,0
5,1496756243,2113,17,67,-26,-61,-2,0,0
5,1496756243,2113,18,70,-17,-54,-2,0,0
5,1496756243,2113,19,80,-30,-67,0,0,0
5,1496756243,2113,20,79,-20,-72,0,0,0
5,1496756244,2114,1,82,-19,-63,0,0,0
5,1496756244,2114,2,81,-28,-77,0,1,0
5,1496756244,2114,3,78,-22,-76,0,0,0
5,1496756244,2114,4,68,-21,-71,0,0,-2
5,1496756244,2114,5,81,-29,-73,-2,0,-2
5,1496756244,2114,6,77,-32,-67,0,0,-4
5,1496756244,2114,7,75,-18,-68,-2,0,-4
5,1496756244,2114,8,73,-26,-72,0,0,-4
5,1496756244,2114,9,77,-19,-74,0,0,0
5,1496756244,2114,10,74,-13,-62,-2,0,0
5,1496756244,2114,11,78,-25,-64,0,1,0
5,1496756244,2114,12,74,-20,-49,0,0,0
5,1496756244,2114,13,71,-19,-57,0,0,3
5,1496756244,2114,14,77,-21,-72,0,0,3
5,1496756244,2114,15,86,-24,-62,0,0,0
5,1496756244,2114,16,80,-20,-73,0,0,1
5,1496756244,2114,17,87,-19,-69,0,0,1
5,1496756244,2114,18,65,-18,-55,0,0,3
5,1496756244,2114,19,84,-33,-65,0,1,3
5,1496756244,2114,20,87,-28,-77,0,0,5
5,1496756245,2115,1,81,-23,-66,0,0,3
5,1496756245,2115,2,74,-17,-52,0,0,3
5,1496756245,2115,3,73,-28,-67,0,0,7
5,1496756245,2115,4,87,-34,-68,0,0,3
5,1496756245,2115,5,83,-39,-72,0,0,3
5,1496756245,2115,6,89,-44,-68,1,1,0
5,1496756245,2115,7,78,-38,-73,0,0,0
5,1496756245,2115,8,74,-32,-63,0,0,-2
5,1496756245,2115,9,72,-19,-66,0,1,-2
5,1496756245,2115,10,81,-28,-72,0,1,0
5,1496756245,2115,11,75,-17,-60,0,0,-2
5,1496756245,2115,12,80,-31,-84,0,0,0
5,1496756245,2115,13,68,-25,-72,0,0,0
5,1496756245,2115,14,65,-11,-60,-2,0,0
5,1496756245,2115,15,81,-20,-62,0,0,-2
5,1496756245,2115,16,75,-27,-59,0,0,-2
5,1496756245,2115,17,72,-24,-66,0,0,0
5,1496756245,2115,18,71,-19,-60,0,0,1
5,1496756245,2115,19,76,-13,-61,0,0,0
5,1496756245,2115,20,80,-18,-65,-2,0,0
5,1496756246,2116,1,76,-31,-67,0,0,-4
5,1496756246,2116,2,77,-28,-68,0,0,-2
5,1496756246,2116,3,75,-18,-60,-2,0,-2
5,1496756246,2116,4,76,-18,-61,-2,0,0
5,1496756246,2116,5,83,-15,-64,0,0,0
5,1496756246,2116,6,70,-12,-58,0,0,0
5,1496756246,2116,7,71,-3,-64,0,0,0
5,1496756246,2116,8,67,-9,-59,-2,0,0
5,1496756246,2116,9,73,-16,-58,0,0,0
5,1496756246,2116,10,79,-19,-66,0,1,0
5,1496756246,2116,11,90,-21,-75,0,1,0
5,1496756246,2116,12,86,-22,-71,0,1,0
5,1496756246,2116,13,72,-15,-65,0,0,0
5,1496756246,2116,14,68,-7,-66,-2,0,0
5,1496756246,2116,15,69,-19,-68,0,0,0
5,1496756246,2116,16,78,-23,-64,0,0,0
5,1496756246,2116,17,83,-22,-68,0,0,0
5,1496756246,2116,18,71,-12,-65,0,0,-2
5,1496756246,2116,19,79,-26,-65,0,0,-4
5,1496756246,2116,20,81,-22,-74,0,0,-2
5,1496756247,2117,1,81,-16,-65,0,1,0
5,1496756247,2117,2,72,-27,-65,0,0,0
5,1496756247,2117,3,77,-30,-70,0,0,0
5,1496756247,2117,4,73,-24,-69,0,0,0
5,1496756247,2117,5,69,-14,-59,0,0,1
5,1496756247,2117,6,80,-30,-67,0,0,0
5,1496756247,2117,7,77,-26,-70,0,0,0
5,1496756247,2117,8,72,-19,-66,0,0,0
5,1496756247,2117,9,77,-29,-70,0,0,0
5,1496756247,2117,10,85,-26,-63,0,0,3
5,1496756247,2117,11,66,-17,-58,-2,-2,7
5,1496756247,2117,12,70,-22,-70,0,0,3
5,1496756247,2117,13,72,-20,-68,0,0,0
5,1496756247,2117,14,81,-21,-67,0,0,0
5,1496756247,2117,15,84,-17,-76,0,0,0
5,1496756247,2117,16,81,-17,-60,0,1,0
5,1496756247,2117,17,84,-22,-66,0,1,0
5,1496756247,2117,18,83,-26,-65,0,1,3
5,1496756247,2117,19,86,-33,-72,0,1,1
5,1496756247,2117,20,80,-25,-53,0,0,3
5,1496756248,2118,1,86,-34,-64,1,1,1
5,1496756248,2118,2,99,-43,-76,1,3,1
5,1496756248,2118,3,83,-33,-68,0,1,3
5,1496756248,2118,4,79,-36,-71,0,0,3
5,1496756248,2118,5,78,-33,-63,0,0,3
5,1496756248,2118,6,75,-30,-57,0,0,1
5,1496756248,2118,7,77,-35,-70,0,0,0
5,1496756248,2118,8,69,-22,-68,-2,0,0
5,1496756248,2118,9,73,-26,-62,0,0,0
5,1496756248,2118,10,75,-21,-60,0,0,0
5,1496756248,2118,11,74,-18,-62,0,0,0
5,1496756248,2118,12,70,-17,-51,0,0,1
5,1496756248,2118,13,70,-22,-56,0,0,1
5,1496756248,2118,14,71,-20,-68,0,0,0
5,1496756248,2118,15,80,-28,-69,0,0,0
5,1496756248,2118,16,76,-22,-55,0,0,0
5,1496756248,2118,17,73,-19,-65,0,0,1
5,1496756248,2118,18,76,-15,-62,0,0,0
5,1496756248,2118,19,89,-30,-85,0,0,0
5,1496756248,2118,20,74,-35,-67,0,0,0
5,1496756249,2119,1,76,-21,-60,0,0,0
5,1496756249,2119,2,76,-28,-67,0,0,-2
5,1496756249,2119,3,75,-23,-56,0,0,-2
5,1496756249,2119,4,67,-17,-64,0,0,0
5,1496756249,2119,5,75,-15,-60,0,0,1
5,1496756249,2119,6,90,-22,-79,0,1,0
5,1496756249,2119,7,85,-20,-74,0,1,0
5,1496756249,2119,8,71,-22,-63,-2,0,-2
5,1496756249,2119,9,76,-26,-64,0,0,-6
5,1496756249,2119,10,76,-26,-65,-2,0,-6
5,1496756249,2119,11,71,-20,-63,-2,0,-8
5,1496756249,2119,12,78,-30,-66,0,0,-2
5,1496756249,2119,13,78,-20,-58,0,0,1
5,1496756249,2119,14,82,-22,-61,0,1,1
5,1496756249,2119,15,88,-22,-75,0,1,1
5,1496756249,2119,16,77,-18,-62,0,0,0
5,1496756249,2119,17,76,-27,-64,0,1,-2
5,1496756249,2119,18,85,-27,-62,-2,0,0
5,1496756249,2119,19,76,-20,-72,-2,1,0
5,1496756249,2119,20,75,-19,-63,0,0,0
5,1496756250,2120,1,83,-29,-68,0,0,0
5,1496756250,2120,2,73,-13,-60,-2,-2,5
5,1496756250,2120,3,66,-12,-58,0,0,3
5,1496756250,2120,4,75,-18,-57,0,0,3
5,1496756250,2120,5,63,-14,-51,0,-2,1
5,1496756250,2120,6,73,-26,-58,0,0,1
5,1496756250,2120,7,80,-33,-71,0,0,1
5,1496756250,2120,8,80,-22,-70,0,1,1
5,1496756250,2120,9,87,-28,-74,0,1,1
5,1496756250,2120,10,91,-33,-72,1,3,1
5,1496756250,2120,11,74,-19,-62,0,1,3
5,1496756250,2120,12,88,-28,-74,0,1,3
5,1496756250,2120,13,78,-22,-75,0,0,1
5,1496756250,2120,14,66,-1,-54,-2,0,0
5,1496756250,2120,15,64,-16,-64,0,0,0
5,1496756250,2120,16,68,-20,-67,0,0,0
5,1496756250,2120,17,62,-14,-70,0,0,1
5,1496756250,2120,18,71,-13,-61,0,0,0
5,1496756250,2120,19,75,-23,-66,0,0,0
5,1496756250,2120,20,77,-14,-66,-2,0,0
5,1496756251,2120,1,77,-10,-61,-2,0,-8
5,1496756251,2120,2,81,-22,-66,-2,1,-12
5,1496756251,2120,3,85,-29,-79,-4,1,-21
5,1496756251,2120,4,81,-18,-58,-4,0,-19
5,1496756251,2120,5,86,-33,-75,-4,0,-18
5,1496756251,2120,6,84,-23,-62,-2,0,-12
5,1496756251,2120,7,84,-26,-68,0,0,-10
5,1496756251,2120,8,80,-13,-57,0,0,-8
5,1496756251,2120,9,63,-13,-48,0,0,-4
5,1496756251,2120,10,76,-12,-51,0,0,0
5,1496756251,2120,11,79,-19,-63,0,1,1
5,1496756251,2120,12,70,-9,-68,0,0,3
5,1496756251,2120,13,78,-11,-65,0,0,1
5,1496756251,2120,14,73,-7,-51,0,0,0
5,1496756251,2120,15,77,-11,-60,0,0,0
5,1496756251,2120,16,75,-11,-61,0,0,0
5,1496756251,2120,17,66,-9,-55,0,0,0
5,1496756251,2120,18,75,-7,-68,0,0,1
5,1496756251,2120,19,80,-9,-71,0,0,3
5,1496756251,2120,20,77,-14,-66,-2,0,0
5,1496756251,2121,1,77,-10,-61,-2,0,-8
5,1496756251,2121,2,81,-22,-66,-2,1,-12
5,1496756251,2121,3,85,-29,-79,-4,1,-21
5,1496756251,2121,4,81,-18,-58,-4,0,-19
5,1496756251,2121,5,86,-33,-75,-4,0,-18
5,1496756251,2121,6,84,-23,-62,-2,0,-12
5,1496756251,2121,7,84,-26,-68,0,0,-10
5,1496756251,2121,8,80,-13,-57,0,0,-8
5,1496756251,2121,9,63,-13,-48,0,0,-4
5,1496756251,2121,10,76,-12,-51,0,0,0
5,1496756251,2121,11,79,-19,-63,0,1,1
5,1496756251,2121,12,70,-9,-68,0,0,3
5,1496756251,2121,13,78,-11,-65,0,0,1
5,1496756251,2121,14,73,-7,-51,0,0,0
5,1496756251,2121,15,77,-11,-60,0,0,0
5,1496756251,2121,16,75,-11,-61,0,0,0
5,1496756251,2121,17,66,-9,-55,0,0,0
5,1496756251,2121,18,75,-7,-68,0,0,1
5,1496756251,2121,19,80,-9,-71,0,0,3
5,1496756251,2121,20,84,-12,-66,0,0,5
5,1496756252,2122,1,80,-19,-61,0,1,3
5,1496756252,2122,2,82,-7,-58,0,0,3
5,1496756252,2122,3,87,-15,-69,0,1,1
5,1496756252,2122,4,74,-13,-55,0,1,1
5,1496756252,2122,5,85,-23,-68,0,0,0
5,1496756252,2122,6,84,-31,-63,1,0,1
5,1496756252,2122,7,75,-18,-66,0,0,5
5,1496756252,2122,8,81,-25,-75,1,0,7
5,1496756252,2122,9,89,-26,-76,1,0,9
5,1496756252,2122,10,77,-29,-77,1,0,7
5,1496756252,2122,11,80,-19,-72,1,0,5
5,1496756252,2122,12,70,-16,-59,0,0,3
5,1496756252,2122,13,76,-28,-76,0,0,3
5,1496756252,2122,14,84,-29,-72,1,1,3
5,1496756252,2122,15,78,-20,-56,1,0,9
5,1496756252,2122,16,75,-16,-68,1,0,13
5,1496756252,2122,17,82,-20,-68,1,0,15
5,1496756252,2122,18,73,-27,-70,1,0,13
5,1496756252,2122,19,73,-28,-67,0,0,11
5,1496756252,2122,20,69,-28,-55,0,0,7
5,1496756253,2123,1,66,-19,-63,-2,0,0
5,1496756253,2123,2,66,-18,-70,-4,0,-2
5,1496756253,2123,3,72,-27,-64,-2,0,-4
5,1496756253,2123,4,83,-30,-69,-2,1,0
5,1496756253,2123,5,81,-24,-60,0,1,0
5,1496756253,2123,6,85,-20,-70,0,1,3
5,1496756253,2123,7,90,-26,-81,0,1,3
5,1496756253,2123,8,78,-21,-69,0,1,3
5,1496756253,2123,9,84,-32,-68,0,1,3
5,1496756253,2123,10,87,-33,-71,0,1,3
5,1496756253,2123,11,76,-19,-61,0,0,7
5,1496756253,2123,12,73,-21,-58,0,0,3
5,1496756253,2123,13,75,-27,-58,0,0,3
5,1496756253,2123,14,69,-19,-62,-2,0,1
5,1496756253,2123,15,75,-20,-64,0,0,0
5,1496756253,2123,16,72,-29,-74,0,0,0
5,1496756253,2123,17,73,-25,-72,-2,0,0
5,1496756253,2123,18,72,-26,-68,0,0,3
5,1496756253,2123,19,76,-25,-53,0,0,5
5,1496756253,2123,20,64,-38,-58,3,1,13
5,1496756254,2124,1,80,-23,-57,0,0,15
5,1496756254,2124,2,74,-34,-62,1,0,13
5,1496756254,2124,3,68,-27,-44,0,1,1
5,1496756254,2124,4,80,-30,-71,-2,0,-2
5,1496756254,2124,5,66,-22,-61,-4,0,-6
5,1496756254,2124,6,70,-24,-65,-4,0,-6
5,1496756254,2124,7,75,-38,-56,-2,1,-6
5,1496756254,2124,8,87,-36,-76,-2,1,-8
5,1496756254,2124,9,75,-23,-74,-4,0,-6
5,1496756254,2124,10,72,-23,-60,-2,3,-12
5,1496756254,2124,11,75,-33,-74,0,1,-12
