ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496756283,2183,4,-52,-10,-72,-2,3,1
3,1496756283,2183,5,-65,2,-77,-2,1,0
3,1496756283,2183,6,-6,0,-117,-2,1,0
3,1496756283,2183,7,-58,-3,-89,0,0,0
3,1496756283,2183,8,-68,-17,-85,0,0,1
3,1496756283,2183,9,-10,-22,-105,0,0,1
3,1496756283,2183,10,-26,-1,-109,0,0,0
3,1496756283,2183,11,-55,-2,-81,0,1,0
3,1496756283,2183,12,-33,-23,-92,0,1,0
3,1496756283,2183,13,-27,-11,-109,0,3,0
3,1496756283,2183,14,-59,3,-100,0,1,0
3,1496756283,2183,15,-62,4,-75,1,0,0
3,1496756283,2183,16,-52,-2,-70,0,0,0
3,1496756283,2183,17,-82,-13,-100,0,-4,1
3,1496756283,2183,18,-83,-2,-63,0,0,0
3,1496756283,2183,19,-60,-10,-62,0,0,0
3,1496756283,2183,20,-26,-15,-91,0,1,0
3,1496756285,2185,1,-33,-12,-118,-2,0,0
3,1496756285,2185,2,-26,-2,-120,0,0,0
3,1496756285,2185,3,-16,-8,-123,0,0,0
3,1496756285,2185,4,-44,-2,-85,0,0,0
3,1496756285,2185,5,-63,2,-77,0,0,0
3,1496756285,2185,6,-33,-9,-107,0,0,0
3,1496756285,2185,7,-27,-16,-113,0,0,1
3,1496756285,2185,8,-48,-3,-82,0,0,0
3,1496756285,2185,9,-49,-23,-99,0,0,0
3,1496756285,2185,10,-48,-6,-92,-2,0,0
3,1496756285,2185,11,-64,-2,-93,0,0,0
3,1496756285,2185,12,-36,-7,-92,0,0,0
3,1496756285,2185,13,-46,-10,-80,0,1,0
3,1496756285,2185,14,-21,-13,-115,0,0,1
3,1496756285,2185,15,-1,-10,-120,0,1,0
3,1496756285,2185,16,-2,-6,-121,1,0,0
3,1496756285,2185,17,-44,8,-75,0,0,0
3,1496756285,2185,18,-46,3,-74,0,0,0
3,1496756285,2185,19,-13,-10,-125,0,0,0
3,1496756285,2185,20,-56,0,-75,0,1,0
3,1496756286,2186,1,-54,-22,-88,0,0,0
3,1496756286,2186,2,-41,-21,-119,-4,0,0
3,1496756286,2186,3,-35,-3,-105,0,0,0
3,1496756286,2186,4,-51,-2,-92,0,0,0
3,1496756286,2186,5,-35,-12,-107,0,0,0
3,1496756286,2186,6,-26,-18,-92,0,1,0
3,1496756286,2186,7,-46,0,-65,0,1,0
3,1496756286,2186,8,-40,1,-80,0,1,0
3,1496756286,2186,9,-17,-4,-99,1,1,0
3,1496756286,2186,10,-36,-15,-82,0,3,0
3,1496756286,2186,11,-18,-19,-103,0,0,1
3,1496756286,2186,12,-13,-5,-108,0,0,0
3,1496756286,2186,13,-43,-6,-72,0,0,0
3,1496756286,2186,14,-40,-15,-100,0,0,0
3,1496756286,2186,15,-41,-25,-99,0,0,0
3,1496756286,2186,16,-52,-17,-81,0,0,0
3,1496756286,2186,17,-41,6,-99,0,0,0
3,1496756286,2186,18,-28,-4,-110,0,0,0
3,1496756286,2186,19,-35,-18,-103,0,0,0
3,1496756286,2186,20,-38,-12,-91,0,1,0
3,1496756287,2187,1,-22,-8,-127,-2,0,0
3,1496756287,2187,2,-44,-4,-94,0,0,0
3,1496756287,2187,3,-12,-18,-118,0,0,0
3,1496756287,2187,4,-41,-19,-75,0,1,0
3,1496756287,2187,5,-60,-4,-70,0,1,1
3,1496756287,2187,6,-56,-12,-85,0,0,1
3,1496756287,2187,7,-26,-16,-100,0,1,0
3,1496756287,2187,8,-32,-18,-96,0,1,0
3,1496756287,2187,9,-53,-12,-70,0,0,1
3,1496756287,2187,10,-43,-1,-88,0,0,0
3,1496756287,2187,11,-19,1,-99,0,0,0
3,1496756287,2187,12,-57,-7,-66,1,0,0
3,1496756287,2187,13,-41,-7,-82,0,0,0
3,1496756287,2187,14,-23,-22,-126,0,0,0
3,1496756287,2187,15,-63,0,-69,0,0,0
3,1496756287,2187,16,-54,-7,-88,0,0,0
3,1496756287,2187,17,-37,-8,-96,0,0,0
3,1496756287,2187,18,-19,-15,-119,-2,0,0
3,1496756287,2187,19,-67,0,-77,0,0,0
3,1496756287,2187,20,-27,-8,-98,0,0,0
3,1496756288,2188,1,-7,-21,-122,0,0,0
3,1496756288,2188,2,-25,-7,-89,0,1,0
3,1496756288,2188,3,-32,0,-111,-2,0,0
3,1496756288,2188,4,-71,7,-57,0,1,0
3,1496756288,2188,5,-35,-32,-105,0,1,0
3,1496756288,2188,6,-17,-23,-94,0,1,1
3,1496756288,2188,7,-63,3,-55,0,0,0
3,1496756288,2188,8,-13,-1,-109,0,1,1
3,1496756288,2188,9,-35,2,-91,0,0,0
3,1496756288,2188,10,-49,-6,-101,0,0,0
3,1496756288,2188,11,-95,-3,-35,0,0,0
3,1496756288,2188,12,-56,4,-85,0,0,0
3,1496756288,2188,13,-32,-5,-113,0,0,-2
3,1496756288,2188,14,-2,-14,-126,0,0,0
3,1496756288,2188,15,-30,-18,-90,0,1,0
3,1496756288,2188,16,-31,-5,-112,0,0,0
3,1496756288,2188,17,-53,-19,-84,0,0,0
3,1496756288,2188,18,-38,-31,-102,0,0,0
3,1496756288,2188,19,-32,-32,-90,0,0,1
3,1496756288,2188,20,-43,-19,-126,-2,0,0
3,1496756289,2189,1,-23,0,-128,0,0,0
3,1496756289,2189,2,-23,-3,-104,0,0,1
3,1496756289,2189,3,11,-15,-116,0,0,1
3,1496756289,2189,4,-74,3,-55,0,1,0
3,1496756289,2189,5,-77,1,-68,0,0,0
3,1496756289,2189,6,-20,-15,-128,0,0,0
3,1496756289,2189,7,-56,-7,-68,0,3,0
3,1496756289,2189,8,-65,-15,-68,0,1,1
3,1496756289,2189,9,-21,-6,-78,0,0,1
3,1496756289,2189,10,-74,-5,-60,0,1,1
3,1496756289,2189,11,-29,2,118,3,0,0
3,1496756289,2189,12,-64,-15,-76,0,0,0
3,1496756289,2189,13,5,7,119,-2,0,0
3,1496756289,2189,14,-5,-16,124,3,1,0
3,1496756289,2189,15,-65,5,-68,0,0,1
3,1496756289,2189,16,-9,6,-126,0,-2,0
3,1496756289,2189,17,-71,13,-61,0,1,0
3,1496756289,2189,18,-22,-37,122,-2,1,-4
3,1496756289,2189,19,-69,23,-10,1,3,0
3,1496756289,2189,20,-16,1,-107,0,0,0
3,1496756290,2190,1,-78,-13,-74,0,0,0
3,1496756290,2190,2,-97,-16,-59,-2,0,1
3,1496756290,2190,3,1,-11,-106,0,1,1
3,1496756290,2190,4,-27,-3,-111,0,0,0
3,1496756290,2190,5,-31,-1,-120,0,0,0
3,1496756290,2190,6,-45,-22,-84,0,0,0
3,1496756290,2190,7,-42,-22,-117,0,0,0
3,1496756290,2190,8,-45,-9,-97,0,0,0
3,1496756290,2190,9,-30,-3,-103,0,0,1
3,1496756290,2190,10,-25,-16,-109,0,0,0
3,1496756290,2190,11,-57,-11,-97,0,0,0
3,1496756290,2190,12,-49,-22,-88,0,0,1
3,1496756290,2190,13,-30,-15,-90,0,0,1
3,1496756290,2190,14,-40,9,-99,-2,0,0
3,1496756290,2190,15,-36,-15,-109,0,0,0
3,1496756290,2190,16,-29,-7,-97,0,0,0
3,1496756290,2190,17,-24,-20,-119,-2,0,0
3,1496756290,2190,18,-30,-6,-88,-2,0,1
3,1496756290,2190,19,-29,-6,-103,-2,1,0
3,1496756290,2190,20,-27,-6,-104,0,0,0
3,1496756291,2191,1,-37,-5,-89,0,1,0
3,1496756291,2191,2,-31,-15,-105,0,1,0
3,1496756291,2191,3,-44,-11,-98,0,1,0
3,1496756291,2191,4,-34,-1,-100,0,0,0
3,1496756291,2191,5,0,-12,119,0,0,0
3,1496756291,2191,6,-47,-25,-90,0,0,0
3,1496756291,2191,7,-31,-11,-121,0,0,0
3,1496756291,2191,8,-13,-18,-113,0,0,0
3,1496756291,2191,9,-52,-27,-92,0,0,1
3,1496756291,2191,10,-45,-17,-125,0,-2,0
3,1496756291,2191,11,-1,-11,-126,0,0,0
3,1496756291,2191,12,-80,-10,-62,0,0,1
3,1496756291,2191,13,-45,-30,-111,0,0,1
3,1496756291,2191,14,-26,5,-85,0,0,0
3,1496756291,2191,15,-83,8,-54,1,1,0
3,1496756291,2191,16,-65,2,-56,1,1,0
3,1496756291,2191,17,-25,-13,-101,0,0,0
3,1496756291,2191,18,-41,-21,-114,0,0,0
3,1496756291,2191,19,-78,-6,-63,0,0,0
3,1496756291,2191,20,-17,-17,-100,0,0,0
3,1496756291,2191,1,5,-21,119,0,0,0
3,1496756291,2191,2,-7,-29,-115,0,1,0
3,1496756291,2191,3,-72,-12,-71,0,0,0
3,1496756291,2191,4,-16,-16,-100,0,0,0
3,1496756291,2191,5,-91,-12,-54,0,0,0
3,1496756291,2191,6,-63,-14,-65,0,0,1
3,1496756291,2191,7,-49,-25,-94,0,0,1
3,1496756291,2191,8,-39,-12,-93,0,1,1
3,1496756291,2191,9,-49,-20,-71,0,0,1
3,1496756291,2191,10,-32,-13,-94,0,0,0
3,1496756291,2191,11,-54,-19,-95,-2,0,0
3,1496756291,2191,12,-44,8,-77,0,0,0
3,1496756291,2191,13,-45,-30,-111,0,0,1
3,1496756291,2191,14,-26,5,-85,0,0,0
3,1496756291,2191,15,-83,8,-54,1,1,0
3,1496756291,2191,16,-65,2,-56,1,1,0
3,1496756291,2191,17,-25,-13,-101,0,0,0
3,1496756291,2191,18,-41,-21,-114,0,0,0
3,1496756291,2191,19,-78,-6,-63,0,0,0
3,1496756291,2191,20,-17,-17,-100,0,0,0
3,1496756291,2192,1,5,-21,119,0,0,0
3,1496756291,2192,2,-7,-29,-115,0,1,0
3,1496756291,2192,3,-72,-12,-71,0,0,0
3,1496756291,2192,4,-16,-16,-100,0,0,0
3,1496756291,2192,5,-91,-12,-54,0,0,0
3,1496756291,2192,6,-63,-14,-65,0,0,1
3,1496756291,2192,7,-49,-25,-94,0,0,1
3,1496756291,2192,8,-39,-12,-93,0,1,1
3,1496756291,2192,9,-49,-20,-71,0,0,1
3,1496756291,2192,10,-32,-13,-94,0,0,0
3,1496756291,2192,11,-54,-19,-95,-2,0,0
3,1496756291,2192,12,-44,8,-77,0,0,0
3,1496756291,2192,13,-67,-8,-80,0,0,0
3,1496756291,2192,14,-41,-8,-89,0,0,0
3,1496756291,2192,15,-41,-6,-86,0,0,1
3,1496756291,2192,16,-24,-23,126,-4,0,3
3,1496756291,2192,17,-18,-2,-122,0,0,1
3,1496756291,2192,18,-21,-5,-123,0,0,0
3,1496756291,2192,19,-52,-10,-90,0,0,0
3,1496756291,2192,20,-45,-25,-75,0,0,0
3,1496756292,2193,1,-41,-18,-92,0,1,0
3,1496756292,2193,2,-49,-14,-69,0,3,1
3,1496756292,2193,3,-47,-2,-76,0,0,1
3,1496756292,2193,4,-25,-12,-98,0,1,1
3,1496756292,2193,5,-46,-11,-85,0,1,0
3,1496756292,2193,6,-68,-14,-70,0,1,0
3,1496756292,2193,7,-40,-22,-98,-2,0,0
3,1496756292,2193,8,-56,7,-95,0,0,0
3,1496756292,2193,9,0,1,-121,0,0,0
3,1496756292,2193,10,-9,-9,-112,0,0,0
3,1496756292,2193,11,-31,-22,-98,0,1,1
3,1496756292,2193,12,-53,-15,-91,0,1,0
3,1496756292,2193,13,-42,-10,-94,0,0,1
3,1496756292,2193,14,-18,5,-102,-2,0,0
3,1496756292,2193,15,-79,5,-54,0,0,0
3,1496756292,2193,16,-68,2,-98,0,0,0
3,1496756292,2193,17,-39,-33,-107,-2,3,0
3,1496756292,2193,18,-7,-22,-109,-4,1,1
3,1496756292,2193,19,-73,1,-51,-2,1,0
3,1496756292,2193,20,-44,0,-89,-2,1,0
3,1496756293,2194,1,-59,9,-75,-2,1,0
3,1496756293,2194,2,-62,-11,-84,-2,0,1
3,1496756293,2194,3,-68,-12,-91,-2,0,0
3,1496756293,2194,4,-58,-25,-85,0,0,1
3,1496756293,2194,5,-13,-16,-121,0,0,0
3,1496756293,2194,6,-31,-16,-109,-2,0,0
3,1496756293,2194,7,-29,-8,-99,0,0,0
3,1496756293,2194,8,-23,-11,-113,1,0,-2
3,1496756293,2194,9,21,-9,-118,0,0,0
3,1496756293,2194,10,-15,-24,124,-2,1,0
3,1496756293,2194,11,-75,-10,-59,0,0,0
3,1496756293,2194,12,-16,-9,-101,0,1,0
3,1496756293,2194,13,-98,-6,-60,0,0,0
3,1496756293,2194,14,-99,-5,-47,0,0,0
3,1496756293,2194,15,-43,-12,-106,-2,0,0
3,1496756293,2194,16,-60,-19,-77,0,0,0
3,1496756293,2194,17,-63,-11,-78,0,0,1
3,1496756293,2194,18,-18,-8,-115,-2,0,0
3,1496756293,2194,19,-72,-7,-59,0,0,0
3,1496756293,2194,20,-52,8,-73,0,0,0
3,1496756294,2195,1,-8,11,-113,0,0,0
3,1496756294,2195,2,-16,8,-90,1,1,0
3,1496756294,2195,3,-50,-20,-103,-2,-2,1
3,1496756294,2195,4,-31,-3,-107,0,1,0
3,1496756294,2195,5,-53,0,-70,0,0,0
3,1496756294,2195,6,13,-3,126,0,-2,0
3,1496756294,2195,7,-48,-5,-92,1,0,0
3,1496756294,2195,8,-75,-9,-54,0,0,0
3,1496756294,2195,9,-72,-13,-69,0,1,0
3,1496756294,2195,10,-65,-3,-61,0,3,0
3,1496756294,2195,11,-58,-8,-70,0,1,0
3,1496756294,2195,12,-48,-8,-59,0,1,0
3,1496756294,2195,13,-54,0,-61,0,1,1
3,1496756294,2195,14,-32,-25,-76,1,1,0
3,1496756294,2195,15,-18,-16,-82,0,3,0
3,1496756294,2195,16,-63,-15,-87,1,3,0
3,1496756294,2195,17,6,-23,116,0,0,1
3,1496756294,2195,18,7,-12,101,0,-4,0
3,1496756294,2195,19,8,-19,123,0,-2,1
3,1496756294,2195,20,-67,7,-73,0,0,0
3,1496756295,2196,1,-39,-4,-81,0,0,0
3,1496756295,2196,2,-89,-15,-74,0,0,0
3,1496756295,2196,3,-19,-8,-108,0,0,0
3,1496756295,2196,4,-29,-6,-92,0,0,0
3,1496756295,2196,5,-45,6,-59,0,1,1
3,1496756295,2196,6,-40,-1,-76,0,1,0
3,1496756295,2196,7,-41,-13,-89,0,1,0
3,1496756295,2196,8,-2,-23,-127,0,0,0
3,1496756295,2196,9,-4,-16,-107,0,0,0
3,1496756295,2196,10,-13,-17,-112,0,1,1
3,1496756295,2196,11,-64,-14,-63,0,3,0
3,1496756295,2196,12,-30,-9,-70,0,3,1
3,1496756295,2196,13,-46,0,-82,0,1,0
3,1496756295,2196,14,-36,-15,-86,0,1,0
3,1496756295,2196,15,-57,-20,-84,0,0,0
3,1496756295,2196,16,-15,-24,-128,0,0,1
3,1496756295,2196,17,-24,-1,-93,0,1,0
3,1496756295,2196,18,-43,-5,-102,0,0,0
3,1496756295,2196,19,-37,-5,-98,0,0,0
3,1496756295,2196,20,-58,-9,-85,0,1,0
3,1496756296,2197,1,-16,-2,-97,1,1,0
3,1496756296,2197,2,-30,-14,-80,0,3,0
3,1496756296,2197,3,-63,-3,-67,0,1,1
3,1496756296,2197,4,-35,-4,-88,0,1,0
3,1496756296,2197,5,-44,0,-93,0,0,0
3,1496756296,2197,6,-29,-26,-97,0,0,0
3,1496756296,2197,7,-30,-23,-111,-2,0,1
3,1496756296,2197,8,-62,-25,-90,-2,0,1
3,1496756296,2197,9,-15,-19,-110,0,0,0
3,1496756296,2197,10,-12,-11,-112,0,0,0
3,1496756296,2197,11,-40,0,-93,0,0,0
3,1496756296,2197,12,-56,5,-77,0,1,0
3,1496756296,2197,13,-56,1,-78,0,3,0
3,1496756296,2197,14,-91,0,-39,0,1,0
3,1496756296,2197,15,-8,-13,-114,0,0,1
3,1496756296,2197,16,2,-9,-122,0,0,3
3,1496756296,2197,17,-71,2,-70,-2,0,1
3,1496756296,2197,18,-67,13,-61,0,0,0
3,1496756296,2197,19,-32,-5,-96,0,0,0
3,1496756296,2197,20,-22,-7,-92,0,3,0
3,1496756297,2198,1,-27,-24,-96,0,3,0
3,1496756297,2198,2,-65,-4,-70,0,3,0
3,1496756297,2198,3,-10,-9,-104,0,0,0
3,1496756297,2198,4,0,-12,-128,0,0,0
3,1496756297,2198,5,-63,9,-52,1,3,0
3,1496756297,2198,6,-42,-4,-72,0,3,0
3,1496756297,2198,7,-71,-9,-77,0,0,0
3,1496756297,2198,8,5,-22,-124,0,1,0
3,1496756297,2198,9,12,-3,-123,0,1,0
3,1496756297,2198,10,-34,-7,-90,0,3,0
3,1496756297,2198,11,-55,-1,-94,0,0,0
3,1496756297,2198,12,-52,-9,-92,0,0,0
3,1496756297,2198,13,-37,-12,-96,0,0,0
3,1496756297,2198,14,-44,-7,-80,-2,0,0
3,1496756297,2198,15,-61,9,-61,0,0,0
3,1496756297,2198,16,-8,-9,-123,0,1,0
3,1496756297,2198,17,-56,-12,-90,0,0,0
3,1496756297,2198,18,-37,-17,-93,-2,0,0
3,1496756297,2198,19,-32,-11,-92,0,3,0
3,1496756297,2198,20,-14,-19,124,0,1,0
3,1496756298,2199,1,-32,-5,-93,0,0,0
3,1496756298,2199,2,-50,0,-84,0,0,0
3,1496756298,2199,3,-54,-19,-100,0,0,0
3,1496756298,2199,4,-23,-11,-83,0,1,0
3,1496756298,2199,5,-40,-16,-81,0,1,0
3,1496756298,2199,6,-64,-16,-79,0,0,0
3,1496756298,2199,7,-29,-9,-91,0,1,0
3,1496756298,2199,8,-51,0,-71,0,1,1
3,1496756298,2199,9,-43,-5,-80,0,1,0
3,1496756298,2199,10,-31,-6,-81,0,1,0
3,1496756298,2199,11,-45,-10,-76,0,0,0
3,1496756298,2199,12,-26,-24,-104,0,1,1
3,1496756298,2199,13,-36,-16,-96,0,1,0
3,1496756298,2199,14,-17,-11,-113,0,1,0
3,1496756298,2199,15,-27,-6,-90,0,1,1
3,1496756298,2199,16,-24,-15,-101,0,0,1
3,1496756298,2199,17,-40,-16,-89,0,0,1
3,1496756298,2199,18,-46,-14,-92,0,0,0
3,1496756298,2199,19,-8,-1,-119,0,0,0
3,1496756298,2199,20,-33,-10,-96,-2,0,1
3,1496756299,2200,1,-32,-4,-92,0,0,0
3,1496756299,2200,2,-55,-24,-89,0,0,0
3,1496756299,2200,3,-29,-15,-92,0,1,0
3,1496756299,2200,4,-47,-11,-92,-2,0,1
3,1496756299,2200,5,-18,-5,-116,0,0,0
3,1496756299,2200,6,-4,2,-108,0,1,0
3,1496756299,2200,7,-45,-4,-97,0,0,0
3,1496756299,2200,8,-9,-18,-117,0,0,0
3,1496756299,2200,9,-25,-18,-95,0,1,0
3,1496756299,2200,10,-29,-13,-100,0,0,0
3,1496756299,2200,11,-18,-6,-98,0,1,0
3,1496756299,2200,12,-15,-13,-102,0,1,0
3,1496756299,2200,13,-59,-13,-83,0,0,0
3,1496756299,2200,14,-20,-13,-93,0,0,0
3,1496756299,2200,15,-31,-16,-87,0,1,0
3,1496756299,2200,16,-41,-19,-88,0,1,0
3,1496756299,2200,17,-48,-8,-81,0,1,1
3,1496756299,2200,18,-31,-2,-98,0,1,0
3,1496756299,2200,19,-19,-5,-87,0,1,0
3,1496756299,2200,20,-28,-11,-99,0,0,0
3,1496756300,2201,1,-41,-19,-94,0,0,1
3,1496756300,2201,2,-59,-1,-83,0,0,0
3,1496756300,2201,3,-22,-14,-97,0,0,0
3,1496756300,2201,4,-1,-7,-108,0,1,0
3,1496756300,2201,5,-1,-24,-125,0,0,0
3,1496756300,2201,6,14,-13,-119,0,1,1
3,1496756300,2201,7,-28,6,-85,0,1,1
3,1496756300,2201,8,-9,-6,-99,0,1,1
3,1496756300,2201,9,-28,-16,-95,0,0,0
3,1496756300,2201,10,-29,-6,-89,-2,1,1
3,1496756300,2201,11,-18,-10,-107,-2,0,1
3,1496756300,2201,12,-6,-10,-95,0,3,0
3,1496756300,2201,13,-31,-8,-82,-2,3,0
3,1496756300,2201,14,-70,-3,-60,-2,0,0
3,1496756300,2201,15,-7,-16,-111,0,1,0
3,1496756300,2201,16,-12,-24,-116,0,0,0
3,1496756300,2201,17,-25,-15,-105,0,0,0
3,1496756300,2201,18,-13,-14,-125,0,0,0
3,1496756300,2201,19,-36,-12,-87,0,1,0
3,1496756300,2201,20,0,-21,-122,0,0,1
3,1496756301,2202,1,3,-12,-115,-2,1,1
3,1496756301,2202,2,-31,-3,-83,0,3,0
3,1496756301,2202,3,-6,-4,-112,-2,0,1
3,1496756301,2202,4,-16,3,-92,0,1,0
3,1496756301,2202,5,-23,-5,-98,0,0,0
3,1496756301,2202,6,-33,-9,-109,0,0,0
3,1496756301,2202,7,-18,-24,-102,0,0,1
3,1496756301,2202,8,-44,-16,-84,0,0,1
3,1496756301,2202,9,-55,4,-66,0,0,1
3,1496756301,2202,10,-15,-12,-116,-2,0,0
3,1496756301,2202,11,-45,-2,-84,-2,0,0
3,1496756301,2202,12,-23,0,-101,0,0,0
3,1496756301,2202,13,-52,-5,-72,0,1,0
3,1496756301,2202,14,-64,7,-61,0,1,0
3,1496756301,2202,15,-12,-8,-121,0,0,0
3,1496756301,2202,16,-18,-2,-109,0,1,1
3,1496756301,2202,17,-49,-9,-63,0,1,0
3,1496756301,2202,18,-6,-31,-128,-2,0,0
3,1496756301,2202,19,-32,-18,-83,0,3,0
3,1496756301,2202,20,-21,-13,-102,0,1,0
3,1496756301,2202,1,-60,-1,-73,0,0,0
3,1496756301,2202,2,-8,0,-82,0,1,0
3,1496756301,2202,3,-31,-5,-90,0,1,0
3,1496756301,2202,4,-60,-2,-84,0,0,0
3,1496756301,2202,5,-63,-7,-72,0,1,0
3,1496756301,2202,6,-39,-4,-101,0,0,0
3,1496756301,2202,7,11,0,-117,0,1,0
3,1496756301,2202,8,-4,-13,-128,0,0,0
3,1496756301,2202,9,-35,-15,-96,0,0,0
3,1496756301,2202,10,-46,-4,-82,0,0,0
3,1496756301,2202,11,-34,13,-87,0,0,0
3,1496756301,2202,12,-23,0,-101,0,0,0
3,1496756301,2202,13,-52,-5,-72,0,1,0
3,1496756301,2202,14,-64,7,-61,0,1,0
3,1496756301,2202,15,-12,-8,-121,0,0,0
3,1496756301,2202,16,-18,-2,-109,0,1,1
3,1496756301,2202,17,-49,-9,-63,0,1,0
3,1496756301,2202,18,-6,-31,-128,-2,0,0
3,1496756301,2202,19,-32,-18,-83,0,3,0
3,1496756301,2202,20,-21,-13,-102,0,1,0
3,1496756302,2203,1,-60,-1,-73,0,0,0
3,1496756302,2203,2,-8,0,-82,0,1,0
3,1496756302,2203,3,-31,-5,-90,0,1,0
3,1496756302,2203,4,-60,-2,-84,0,0,0
3,1496756302,2203,5,-63,-7,-72,0,1,0
3,1496756302,2203,6,-39,-4,-101,0,0,0
3,1496756302,2203,7,11,0,-117,0,1,0
3,1496756302,2203,8,-4,-13,-128,0,0,0
3,1496756302,2203,9,-35,-15,-96,0,0,0
3,1496756302,2203,10,-46,-4,-82,0,0,0
3,1496756302,2203,11,-34,13,-87,0,0,0
3,1496756302,2203,12,-1,-13,-103,0,3,0
3,1496756302,2203,13,18,-11,118,0,0,0
3,1496756302,2203,14,3,-13,-120,-2,0,0
3,1496756302,2203,15,-29,-10,-96,-2,1,0
3,1496756302,2203,16,-11,-1,-117,0,0,0
3,1496756302,2203,17,-37,15,-65,0,1,0
3,1496756302,2203,18,-2,-2,-115,0,1,0
3,1496756302,2203,19,4,-9,-113,0,1,0
3,1496756302,2203,20,-46,-6,-69,0,0,0
3,1496756303,2204,1,-39,-11,-74,0,3,0
3,1496756303,2204,2,-68,-1,-68,0,0,0
3,1496756303,2204,3,-12,-24,125,0,0,0
3,1496756303,2204,4,-32,-12,-100,0,0,1
3,1496756303,2204,5,15,-15,-119,0,0,1
3,1496756303,2204,6,-21,-6,-103,0,0,0
3,1496756303,2204,7,-33,-9,-90,0,0,1
3,1496756303,2204,8,-13,-6,-97,0,0,1
3,1496756303,2204,9,-10,-6,-121,0,0,0
3,1496756303,2204,10,-23,0,-97,0,0,0
3,1496756303,2204,11,-33,-1,-99,0,0,0
3,1496756303,2204,12,-19,-12,-93,0,0,0
3,1496756303,2204,13,-18,-11,-92,0,0,0
3,1496756303,2204,14,-11,0,-101,0,1,0
3,1496756303,2204,15,-12,-6,-107,0,1,0
3,1496756303,2204,16,-4,-3,-104,0,1,0
3,1496756303,2204,17,5,-19,-117,0,1,0
3,1496756303,2204,18,-18,-19,-88,0,1,0
3,1496756303,2204,19,-24,-23,-91,-2,1,1
3,1496756303,2204,20,-14,1,-90,-2,3,1
3,1496756304,2205,1,-14,-4,-109,-2,0,0
3,1496756304,2205,2,-6,-14,-115,-2,0,1
3,1496756304,2205,3,-26,-17,-105,-2,0,0
3,1496756304,2205,4,-27,-1,-103,-2,0,1
3,1496756304,2205,5,-21,4,-95,0,0,0
3,1496756304,2205,6,-44,11,-72,0,0,0
3,1496756304,2205,7,-7,-4,-101,0,1,0
3,1496756304,2205,8,-29,-7,-92,0,3,0
3,1496756304,2205,9,-49,5,-59,0,0,0
3,1496756304,2205,10,-64,4,-53,0,1,1
3,1496756304,2205,11,-36,2,-86,0,0,0
3,1496756304,2205,12,0,-9,-108,0,1,0
3,1496756304,2205,13,-26,-14,-95,0,1,0
3,1496756304,2205,14,-5,-28,-114,0,1,1
3,1496756304,2205,15,-45,-7,-83,0,1,0
3,1496756304,2205,16,-29,-16,-95,0,1,0
3,1496756304,2205,17,-56,-18,-83,0,0,0
3,1496756304,2205,18,-40,-2,-93,0,0,0
3,1496756304,2205,19,-57,-8,-73,0,0,0
3,1496756304,2205,20,-26,-2,-104,0,0,0
3,1496756305,2206,1,-50,-3,-81,0,0,0
3,1496756305,2206,2,-57,-4,-77,0,0,0
3,1496756305,2206,3,-18,-21,-113,1,0,0
3,1496756305,2206,4,-27,-11,-85,0,0,0
3,1496756305,2206,5,1,-20,-120,0,0,1
3,1496756305,2206,6,-61,-2,-82,0,0,0
3,1496756305,2206,7,-31,1,-90,1,0,0
3,1496756305,2206,8,3,-3,-105,0,1,0
3,1496756305,2206,9,12,-24,127,0,0,0
3,1496756305,2206,10,18,-9,127,0,0,3
3,1496756305,2206,11,-9,-8,-100,0,1,0
3,1496756305,2206,12,-10,10,-100,0,1,0
3,1496756305,2206,13,-10,-9,-116,-2,0,1
3,1496756305,2206,14,-17,-6,-115,-2,0,0
3,1496756305,2206,15,-32,1,-95,0,0,1
3,1496756305,2206,16,-5,-2,-105,-2,0,1
3,1496756305,2206,17,-13,-10,-123,-2,0,0
3,1496756305,2206,18,13,-12,-124,0,0,0
3,1496756305,2206,19,-17,-17,-105,-2,1,1
3,1496756305,2206,20,18,0,-126,0,1,1
3,1496756306,2207,1,-79,17,-32,0,1,0
3,1496756306,2207,2,0,-1,-112,0,3,0
3,1496756306,2207,3,-23,-5,-93,0,3,0
3,1496756306,2207,4,12,-6,120,0,0,0
3,1496756306,2207,5,-41,-17,-118,-2,0,0
3,1496756306,2207,6,-36,-8,-107,0,0,0
3,1496756306,2207,7,9,7,-117,0,1,0
3,1496756306,2207,8,37,-1,-117,1,1,0
3,1496756306,2207,9,-36,11,-81,0,1,0
3,1496756306,2207,10,18,-27,116,0,0,0
3,1496756306,2207,11,-10,-19,-118,0,1,0
3,1496756306,2207,12,-77,-2,-69,0,0,0
3,1496756306,2207,13,-77,3,-58,0,0,0
3,1496756306,2207,14,-59,-1,-75,0,0,0
3,1496756306,2207,15,-16,-15,-95,0,0,0
3,1496756306,2207,16,-16,0,-102,0,0,0
3,1496756306,2207,17,-1,-9,-111,0,1,1
3,1496756306,2207,18,-2,1,-117,0,0,1
3,1496756306,2207,19,-1,-7,-111,1,1,0
3,1496756306,2207,20,-43,5,-79,0,0,0
3,1496756306,2208,1,-30,-5,-85,0,1,0
3,1496756306,2208,2,-2,-16,-114,0,0,0
