ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496756596,1629,3,-32,-99,-17,-2,0,-2
1,1496756596,1629,4,-41,-92,-21,-4,0,-2
1,1496756596,1629,5,-41,-108,-10,-4,0,-2
1,1496756596,1629,6,-43,-105,-21,-4,0,-2
1,1496756596,1629,7,-39,-104,-18,-4,0,-2
1,1496756596,1629,8,-38,-98,-15,-2,0,-2
1,1496756596,1629,9,-32,-92,-16,-4,0,-2
1,1496756596,1629,10,-32,-90,-18,-4,0,0
1,1496756596,1629,11,-33,-92,-16,-4,0,0
1,1496756596,1629,12,-34,-89,-17,-2,-4,0
1,1496756596,1629,13,-26,-83,-3,-2,-2,0
1,1496756596,1629,14,-34,-87,-9,-2,-2,-2
1,1496756596,1629,15,-34,-96,-14,-2,0,-2
1,1496756596,1629,16,-31,-94,-17,-4,0,0
1,1496756596,1629,17,-36,-94,-15,-2,0,-2
1,1496756596,1629,18,-38,-100,-8,-2,-2,-2
1,1496756596,1629,19,-33,-100,-22,-4,-4,-2
1,1496756596,1629,20,-19,-92,-15,0,-2,-2
1,1496756597,1630,1,-24,-96,-9,-4,0,0
1,1496756597,1630,2,-39,-101,-6,-4,-2,0
1,1496756597,1630,3,-31,-93,-12,-2,-2,-2
1,1496756597,1630,4,-34,-87,-18,-2,0,-2
1,1496756597,1630,5,-33,-96,-11,-4,-2,-2
1,1496756597,1630,6,-29,-92,-13,-4,-2,0
1,1496756597,1630,7,-28,-89,-11,-2,-4,0
1,1496756597,1630,8,-30,-95,-9,-2,-4,-2
1,1496756597,1630,9,-35,-96,-10,-2,-4,-2
1,1496756597,1630,10,-42,-99,-5,-4,-4,-2
1,1496756597,1630,11,-27,-102,-17,0,-2,-2
1,1496756597,1630,12,-25,-93,-12,-2,-4,0
1,1496756597,1630,13,-29,-103,-8,0,-4,-2
1,1496756597,1630,14,-25,-96,0,-2,-2,0
1,1496756597,1630,15,-41,-99,-4,-4,-2,-2
1,1496756597,1630,16,-37,-104,-6,-2,-2,-4
1,1496756597,1630,17,-30,-81,-6,-2,-4,-2
1,1496756597,1630,18,-26,-117,-10,0,-6,-4
1,1496756597,1630,19,-25,-98,-5,0,-2,0
1,1496756597,1630,20,-26,-91,-11,-4,0,0
1,1496756597,1630,1,-34,-106,-11,-2,-2,-4
1,1496756597,1630,2,-40,-102,-7,-2,-2,-2
1,1496756597,1630,3,-31,-90,-9,-4,-2,-2
1,1496756597,1630,4,-21,-93,1,-2,-4,-2
1,1496756597,1630,5,-37,-90,-6,-4,-4,0
1,1496756597,1630,6,-31,-83,-4,-4,-4,0
1,1496756597,1630,7,-25,-87,-10,-4,-4,0
1,1496756597,1630,8,-25,-90,-12,-4,-2,0
1,1496756597,1630,9,-40,-108,-23,-2,-2,0
1,1496756597,1630,10,-38,-117,-22,-4,-2,-2
1,1496756597,1630,11,-38,-120,-15,-6,0,-6
1,1496756597,1630,12,-49,-127,-16,-8,1,-10
1,1496756597,1630,13,-43,-114,-25,-8,0,-10
1,1496756597,1630,14,-34,-111,-16,-2,0,-8
1,1496756597,1630,15,-32,-91,-16,-2,-2,-6
1,1496756597,1630,16,-27,-84,-7,-2,-2,-2
1,1496756597,1630,17,-30,-81,-6,-2,-4,-2
1,1496756597,1630,18,-26,-117,-10,0,-6,-4
1,1496756597,1630,19,-25,-98,-5,0,-2,0
1,1496756597,1630,20,-26,-91,-11,-4,0,0
1,1496756598,1631,1,-34,-106,-11,-2,-2,-4
1,1496756598,1631,2,-40,-102,-7,-2,-2,-2
1,1496756598,1631,3,-31,-90,-9,-4,-2,-2
1,1496756598,1631,4,-21,-93,1,-2,-4,-2
1,1496756598,1631,5,-37,-90,-6,-4,-4,0
1,1496756598,1631,6,-31,-83,-4,-4,-4,0
1,1496756598,1631,7,-25,-87,-10,-4,-4,0
1,1496756598,1631,8,-25,-90,-12,-4,-2,0
1,1496756598,1631,9,-40,-108,-23,-2,-2,0
1,1496756598,1631,10,-38,-117,-22,-4,-2,-2
1,1496756598,1631,11,-38,-120,-15,-6,0,-6
1,1496756598,1631,12,-49,-127,-16,-8,1,-10
1,1496756598,1631,13,-43,-114,-25,-8,0,-10
1,1496756598,1631,14,-34,-111,-16,-2,0,-8
1,1496756598,1631,15,-32,-91,-16,-2,-2,-6
1,1496756598,1631,16,-27,-84,-7,-2,-2,-2
1,1496756598,1631,17,-24,-91,-8,0,-2,-2
1,1496756598,1631,18,-25,-86,-2,-2,-2,0
1,1496756598,1631,19,-26,-80,-5,0,-6,1
1,1496756598,1631,20,-26,-86,-13,0,-4,0
1,1496756598,1632,1,-28,-91,-12,-2,-4,0
1,1496756598,1632,2,-34,-93,-12,0,-4,0
1,1496756598,1632,3,-36,-103,-19,0,-2,-2
1,1496756598,1632,4,-36,-109,-10,-2,-2,-2
1,1496756598,1632,5,-30,-104,-14,-2,-2,-2
1,1496756598,1632,6,-35,-103,-23,-4,0,-2
1,1496756598,1632,7,-35,-97,-14,-4,0,-2
1,1496756598,1632,8,-21,-87,-12,0,-4,-2
1,1496756598,1632,9,-32,-91,-14,-4,0,0
1,1496756598,1632,10,-28,-80,-8,-2,-4,0
1,1496756598,1632,11,-30,-88,-11,-2,-2,0
1,1496756598,1632,12,-34,-103,-13,-2,-4,0
1,1496756598,1632,13,-39,-97,-16,-2,-2,0
1,1496756598,1632,14,-25,-98,-12,0,-2,-4
1,1496756598,1632,15,-40,-106,-15,0,-2,-6
1,1496756598,1632,16,-28,-94,-13,-2,-2,-2
1,1496756598,1632,17,-28,-93,-15,-2,-2,-2
1,1496756598,1632,18,-39,-96,-15,0,-4,-2
1,1496756598,1632,19,-32,-90,-17,-4,0,0
1,1496756598,1632,20,-31,-89,-19,-2,-2,-2
1,1496756599,1633,1,-25,-99,-13,0,-2,-4
1,1496756599,1633,2,-31,-95,-17,-2,-2,-2
1,1496756599,1633,3,-30,-95,-10,-4,0,0
1,1496756599,1633,4,-36,-94,-14,-4,0,-2
1,1496756599,1633,5,-25,-95,-10,-2,-2,0
1,1496756599,1633,6,-30,-95,-12,-2,-2,0
1,1496756599,1633,7,-35,-104,-18,-2,-2,0
1,1496756599,1633,8,-30,-92,-25,-2,0,0
1,1496756599,1633,9,-30,-93,-24,-2,0,-2
1,1496756599,1633,10,-37,-95,-20,-2,0,-2
1,1496756599,1633,11,-33,-93,-14,-2,0,0
1,1496756599,1633,12,-33,-92,-19,-2,0,0
1,1496756599,1633,13,-29,-86,-16,-4,0,0
1,1496756599,1633,14,-26,-90,-14,0,0,0
1,1496756599,1633,15,-37,-90,-21,0,0,-2
1,1496756599,1633,16,-34,-94,-15,-2,0,0
1,1496756599,1633,17,-30,-100,-15,-2,0,-2
1,1496756599,1633,18,-24,-102,-16,0,0,-2
1,1496756599,1633,19,-29,-96,-17,0,0,-2
1,1496756599,1633,20,-32,-99,-24,-2,0,-2
1,1496756600,1634,1,-35,-95,-24,-2,0,-2
1,1496756600,1634,2,-26,-86,-25,0,0,-2
1,1496756600,1634,3,-29,-100,-25,0,-2,-2
1,1496756600,1634,4,-24,-98,-19,0,0,0
1,1496756600,1634,5,-29,-96,-23,-2,0,0
1,1496756600,1634,6,-22,-90,-18,-2,0,0
1,1496756600,1634,7,-30,-92,-19,0,0,0
1,1496756600,1634,8,-24,-84,-19,-2,0,0
1,1496756600,1634,9,-27,-90,-18,0,0,0
1,1496756600,1634,10,-26,-90,-23,-2,0,0
1,1496756600,1634,11,-27,-94,-26,-2,0,0
1,1496756600,1634,12,-25,-92,-26,-2,0,0
1,1496756600,1634,13,-31,-101,-28,-2,0,0
1,1496756600,1634,14,-36,-91,-23,-2,0,0
1,1496756600,1634,15,-34,-101,-28,-2,0,-2
1,1496756600,1634,16,-35,-94,-29,-4,0,-2
1,1496756600,1634,17,-43,-92,-27,-2,0,-2
1,1496756600,1634,18,-30,-91,-37,-2,0,0
1,1496756600,1634,19,-32,-90,-30,-2,1,0
1,1496756600,1634,20,-28,-91,-22,0,3,0
1,1496756601,1635,1,-32,-90,-31,-2,1,0
1,1496756601,1635,2,-31,-87,-32,-2,0,0
1,1496756601,1635,3,-29,-89,-32,-2,1,0
1,1496756601,1635,4,-29,-84,-36,-2,0,0
1,1496756601,1635,5,-26,-88,-23,-2,1,0
1,1496756601,1635,6,-24,-99,-35,0,1,0
1,1496756601,1635,7,-32,-91,-31,0,1,0
1,1496756601,1635,8,-30,-93,-31,0,0,0
1,1496756601,1635,9,-34,-87,-32,-2,1,-2
1,1496756601,1635,10,-21,-93,-24,0,1,0
1,1496756601,1635,11,-18,-85,-32,-2,1,0
1,1496756601,1635,12,-22,-99,-30,-2,0,-2
1,1496756601,1635,13,-22,-98,-24,0,0,0
1,1496756601,1635,14,-19,-92,-33,0,0,0
1,1496756601,1635,15,-27,-85,-24,0,0,0
1,1496756601,1635,16,-21,-86,-34,0,0,0
1,1496756601,1635,17,-33,-92,-23,0,0,0
1,1496756601,1635,18,-31,-91,-28,0,1,0
1,1496756601,1635,19,-26,-95,-30,0,0,-2
1,1496756601,1635,20,-36,-100,-37,0,0,-2
1,1496756602,1636,1,-30,-103,-30,0,0,0
1,1496756602,1636,2,-32,-87,-32,0,0,0
1,1496756602,1636,3,-30,-88,-25,-2,0,-2
1,1496756602,1636,4,-30,-93,-23,-4,3,0
1,1496756602,1636,5,-33,-90,-29,-4,1,0
1,1496756602,1636,6,-23,-85,-28,-2,1,0
1,1496756602,1636,7,-21,-82,-24,-2,0,0
1,1496756602,1636,8,-45,-101,-38,0,0,-2
1,1496756602,1636,9,-27,-97,-27,0,0,0
1,1496756602,1636,10,-26,-97,-33,-4,0,0
1,1496756602,1636,11,-20,-97,-34,-2,0,0
1,1496756602,1636,12,-33,-86,-29,-2,0,-2
1,1496756602,1636,13,-26,-88,-28,-2,0,0
1,1496756602,1636,14,-27,-82,-29,-4,1,0
1,1496756602,1636,15,-31,-89,-29,-2,1,0
1,1496756602,1636,16,-22,-81,-23,-2,0,0
1,1496756602,1636,17,-28,-102,-37,0,-2,0
1,1496756602,1636,18,-29,-100,-46,0,1,0
1,1496756602,1636,19,-21,-80,-28,0,0,0
1,1496756602,1636,20,-32,-75,-25,0,-2,-2
1,1496756603,1637,1,-24,-92,-29,0,1,0
1,1496756603,1637,2,-31,-86,-38,0,0,0
1,1496756603,1637,3,-32,-106,-34,0,0,0
1,1496756603,1637,4,-39,-98,-32,0,0,0
1,1496756603,1637,5,-27,-106,-21,0,3,0
1,1496756603,1637,6,-23,-94,-28,0,0,0
1,1496756603,1637,7,-46,-91,-20,0,0,0
1,1496756603,1637,8,-30,-97,-35,0,0,-2
1,1496756603,1637,9,-23,-97,-37,-2,0,0
1,1496756603,1637,10,-23,-96,-31,0,0,0
1,1496756603,1637,11,-24,-80,-35,-2,1,0
1,1496756603,1637,12,-21,-83,-26,-2,0,1
1,1496756603,1637,13,-33,-85,-39,-2,0,0
1,1496756603,1637,14,-27,-96,-19,-2,0,0
1,1496756603,1637,15,-35,-90,-35,-2,0,0
1,1496756603,1637,16,-31,-82,-31,-2,1,0
1,1496756603,1637,17,-28,-86,-29,-2,3,0
1,1496756603,1637,18,-14,-84,-41,0,0,0
1,1496756603,1637,19,-20,-81,-27,-2,0,0
1,1496756603,1637,20,-27,-92,-44,-2,0,0
1,1496756604,1638,1,-30,-107,-37,-2,1,0
1,1496756604,1638,2,-36,-86,-28,0,0,-2
1,1496756604,1638,3,-22,-80,-29,-2,0,0
1,1496756604,1638,4,-37,-89,-37,-2,0,-2
1,1496756604,1638,5,-20,-77,-27,-2,0,1
1,1496756604,1638,6,-21,-90,-19,0,0,0
1,1496756604,1638,7,-24,-87,-28,-2,1,1
1,1496756604,1638,8,-25,-82,-28,-2,3,1
1,1496756604,1638,9,-26,-80,-37,0,0,0
1,1496756604,1638,10,-26,-79,-34,0,1,0
1,1496756604,1638,11,-21,-85,-35,0,0,0
1,1496756604,1638,12,-25,-98,-29,0,1,0
1,1496756604,1638,13,-22,-82,-36,-2,1,0
1,1496756604,1638,14,-31,-100,-39,0,1,-2
1,1496756604,1638,15,-32,-95,-41,0,0,0
1,1496756604,1638,16,-25,-87,-39,0,0,-2
1,1496756604,1638,17,-24,-83,-23,0,0,0
1,1496756604,1638,18,-21,-80,-24,0,1,0
1,1496756604,1638,19,-27,-104,-27,0,0,0
1,1496756604,1638,20,-29,-79,-31,0,-2,0
1,1496756605,1639,1,-28,-70,-25,-4,1,0
1,1496756605,1639,2,-36,-97,-21,-2,0,-2
1,1496756605,1639,3,-28,-101,-24,-2,0,0
1,1496756605,1639,4,-29,-98,-25,-4,1,3
1,1496756605,1639,5,-33,-91,-29,0,0,0
1,1496756605,1639,6,-39,-94,-32,-2,0,-2
1,1496756605,1639,7,-38,-100,-37,0,0,-2
1,1496756605,1639,8,-26,-111,-23,0,0,-2
1,1496756605,1639,9,-25,-101,-24,0,0,-4
1,1496756605,1639,10,-19,-95,-19,-2,0,-4
1,1496756605,1639,11,-34,-106,-27,0,-4,-2
1,1496756605,1639,12,-28,-102,-24,-2,0,0
1,1496756605,1639,13,-29,-89,-26,-2,0,0
1,1496756605,1639,14,-18,-86,-23,0,0,-2
1,1496756605,1639,15,-31,-92,-27,-2,0,-2
1,1496756605,1639,16,-24,-90,-26,-2,0,0
1,1496756605,1639,17,-24,-81,-24,0,0,0
1,1496756605,1639,18,-28,-97,-26,0,1,-2
1,1496756605,1639,19,-17,-81,-18,-2,1,0
1,1496756605,1639,20,-23,-86,-27,0,0,0
1,1496756606,1640,1,-29,-92,-21,0,0,0
1,1496756606,1640,2,-36,-80,-26,-4,0,0
1,1496756606,1640,3,-25,-86,-26,0,0,0
1,1496756606,1640,4,-24,-95,-22,0,1,0
1,1496756606,1640,5,-17,-89,-21,-2,0,0
1,1496756606,1640,6,-17,-93,-28,0,0,0
1,1496756606,1640,7,-48,-95,-7,-2,0,0
1,1496756606,1640,8,-21,-82,-10,0,0,0
1,1496756606,1640,9,-42,-119,-21,-6,3,0
1,1496756606,1640,10,-45,-85,-34,-6,7,0
1,1496756606,1640,11,-9,-105,-6,0,0,0
1,1496756606,1640,12,-31,-98,-33,0,0,-2
1,1496756606,1640,13,-45,-96,-47,-2,0,0
1,1496756606,1640,14,-34,-101,-36,-6,5,0
1,1496756606,1640,15,-40,-98,-34,-2,1,0
1,1496756606,1640,16,-24,-88,-40,-2,1,0
1,1496756606,1640,17,-26,-71,-20,-2,0,0
1,1496756606,1640,18,-29,-87,-30,0,-2,0
1,1496756606,1640,19,-31,-84,-26,-2,0,0
1,1496756606,1640,20,-25,-84,-28,-4,3,0
1,1496756607,1641,1,-31,-90,-22,-2,1,0
1,1496756607,1641,2,-24,-94,-23,0,0,0
1,1496756607,1641,3,-26,-94,-21,0,1,0
1,1496756607,1641,4,-35,-100,-34,-2,0,-2
1,1496756607,1641,5,-21,-90,-32,0,0,-2
1,1496756607,1641,6,-18,-99,-29,0,0,-2
1,1496756607,1641,7,-37,-93,-29,0,0,0
1,1496756607,1641,8,-28,-84,-21,-2,1,0
1,1496756607,1641,9,-22,-88,-27,0,0,0
1,1496756607,1641,10,-20,-86,-32,0,1,0
1,1496756607,1641,11,-22,-86,-20,-2,1,0
1,1496756607,1641,12,-27,-90,-27,0,0,0
1,1496756607,1641,13,-28,-79,-23,-2,1,0
1,1496756607,1641,14,-26,-85,-24,0,1,0
1,1496756607,1641,15,-36,-94,-26,-2,1,0
1,1496756607,1641,16,-23,-91,-21,-2,1,0
1,1496756607,1641,17,-20,-92,-23,-2,3,0
1,1496756607,1641,18,-33,-100,-44,0,0,0
1,1496756607,1641,19,-29,-85,-36,-4,1,0
1,1496756607,1641,20,-31,-80,-31,-2,-2,0
1,1496756607,1641,1,-24,-91,-43,0,0,-2
1,1496756607,1641,2,-35,-94,-28,0,0,0
1,1496756607,1641,3,-29,-94,-30,-2,3,0
1,1496756607,1641,4,-37,-93,-34,0,1,-2
1,1496756607,1641,5,-27,-89,-28,0,0,-2
1,1496756607,1641,6,-25,-82,-29,0,0,0
1,1496756607,1641,7,-34,-91,-36,-2,0,0
1,1496756607,1641,8,-29,-84,-31,0,0,0
1,1496756607,1641,9,-26,-98,-10,0,-2,0
1,1496756607,1641,10,-25,-82,-24,0,-2,-2
1,1496756607,1641,11,-22,-86,-20,-2,1,0
1,1496756607,1641,12,-27,-90,-27,0,0,0
1,1496756607,1641,13,-28,-79,-23,-2,1,0
1,1496756607,1641,14,-26,-85,-24,0,1,0
1,1496756607,1641,15,-36,-94,-26,-2,1,0
1,1496756607,1641,16,-23,-91,-21,-2,1,0
1,1496756607,1641,17,-20,-92,-23,-2,3,0
1,1496756607,1641,18,-33,-100,-44,0,0,0
1,1496756607,1641,19,-29,-85,-36,-4,1,0
1,1496756607,1641,20,-31,-80,-31,-2,-2,0
1,1496756608,1642,1,-24,-91,-43,0,0,-2
1,1496756608,1642,2,-35,-94,-28,0,0,0
1,1496756608,1642,3,-29,-94,-30,-2,3,0
1,1496756608,1642,4,-37,-93,-34,0,1,-2
1,1496756608,1642,5,-27,-89,-28,0,0,-2
1,1496756608,1642,6,-25,-82,-29,0,0,0
1,1496756608,1642,7,-34,-91,-36,-2,0,0
1,1496756608,1642,8,-29,-84,-31,0,0,0
1,1496756608,1642,9,-26,-98,-10,0,-2,0
1,1496756608,1642,10,-25,-82,-24,0,-2,-2
1,1496756608,1642,11,-31,-93,-23,0,0,-2
1,1496756608,1642,12,-34,-89,-27,-4,3,0
1,1496756608,1642,13,-22,-91,-21,0,1,0
1,1496756608,1642,14,-34,-91,-27,0,0,0
1,1496756608,1642,15,-31,-84,-26,-2,0,1
1,1496756608,1642,16,-25,-86,-33,0,0,0
1,1496756608,1642,17,-29,-94,-26,-2,1,0
1,1496756608,1642,18,-38,-92,-17,-4,5,0
1,1496756608,1642,19,-19,-81,-31,0,1,0
1,1496756608,1642,20,-33,-94,-37,0,-2,-2
1,1496756609,1643,1,-35,-97,-27,0,0,0
1,1496756609,1643,2,-22,-102,-27,0,1,-2
1,1496756609,1643,3,-26,-92,-28,0,0,-2
1,1496756609,1643,4,-34,-103,-21,0,0,-2
1,1496756609,1643,5,-27,-91,-23,0,1,0
1,1496756609,1643,6,-20,-87,-18,0,0,0
1,1496756609,1643,7,-28,-88,-25,0,-2,0
1,1496756609,1643,8,-30,-93,-37,0,-2,0
1,1496756609,1643,9,-29,-88,-22,-4,0,0
1,1496756609,1643,10,-23,-82,-16,-2,0,0
1,1496756609,1643,11,-26,-86,-16,-2,3,0
1,1496756609,1643,12,-21,-90,-29,0,0,0
1,1496756609,1643,13,-30,-98,-30,0,-2,0
1,1496756609,1643,14,-33,-93,-21,0,0,0
1,1496756609,1643,15,-31,-95,-34,0,0,0
1,1496756609,1643,16,-32,-97,-32,-2,0,0
1,1496756609,1643,17,-36,-96,-27,-4,3,0
1,1496756609,1643,18,-24,-86,-27,0,0,0
1,1496756609,1643,19,-33,-98,-46,-2,0,0
1,1496756609,1643,20,-27,-85,-26,0,-2,0
1,1496756610,1644,1,-31,-80,-18,0,0,0
1,1496756610,1644,2,-36,-85,-22,0,0,0
1,1496756610,1644,3,-24,-94,-35,0,0,0
1,1496756610,1644,4,-32,-83,-14,-2,0,1
1,1496756610,1644,5,-23,-84,-42,-2,0,0
1,1496756610,1644,6,-31,-91,-29,-2,1,-2
1,1496756610,1644,7,-33,-85,-25,-2,0,0
1,1496756610,1644,8,-33,-100,-21,-2,1,-4
1,1496756610,1644,9,-36,-96,-25,-2,0,0
1,1496756610,1644,10,-33,-84,-24,-2,1,0
1,1496756610,1644,11,-29,-91,-23,-2,1,-4
1,1496756610,1644,12,-43,-103,-21,-2,0,0
1,1496756610,1644,13,-23,-99,-27,0,0,-2
1,1496756610,1644,14,-27,-81,-29,-2,0,0
1,1496756610,1644,15,-30,-90,-22,0,0,-2
1,1496756610,1644,16,-26,-86,-18,-2,1,0
1,1496756610,1644,17,-25,-85,-33,0,0,0
1,1496756610,1644,18,-31,-104,-37,0,1,-2
1,1496756610,1644,19,-31,-85,-24,0,0,0
1,1496756610,1644,20,-33,-76,-25,0,1,0
1,1496756611,1645,1,-26,-91,-30,0,0,-2
1,1496756611,1645,2,-26,-80,-25,-2,0,1
1,1496756611,1645,3,-26,-93,-38,-2,1,0
1,1496756611,1645,4,-36,-89,-30,-2,1,0
1,1496756611,1645,5,-26,-82,-22,-4,1,0
1,1496756611,1645,6,-33,-93,-29,-4,1,0
1,1496756611,1645,7,-30,-97,-27,-2,0,-2
1,1496756611,1645,8,-38,-91,-25,0,0,0
1,1496756611,1645,9,-27,-104,-23,-2,0,-2
1,1496756611,1645,10,-29,-96,-27,0,0,-2
1,1496756611,1645,11,-24,-91,-27,0,0,-2
1,1496756611,1645,12,-32,-93,-26,-4,1,-2
1,1496756611,1645,13,-28,-84,-25,-2,0,0
1,1496756611,1645,14,-25,-96,-29,0,0,0
1,1496756611,1645,15,-32,-90,-32,0,0,0
1,1496756611,1645,16,-29,-80,-29,-2,0,0
1,1496756611,1645,17,-27,-87,-21,0,1,0
1,1496756611,1645,18,-33,-101,-30,0,1,-2
1,1496756611,1645,19,-33,-91,-31,-2,1,0
1,1496756611,1645,20,-32,-90,-33,-2,1,0
1,1496756612,1646,1,-23,-84,-32,-2,1,0
1,1496756612,1646,2,-33,-88,-39,0,1,0
1,1496756612,1646,3,-33,-91,-31,0,1,0
1,1496756612,1646,4,-26,-85,-33,-2,1,0
1,1496756612,1646,5,-36,-96,-32,-4,1,0
1,1496756612,1646,6,-30,-84,-28,-2,1,0
1,1496756612,1646,7,-32,-83,-32,-2,1,0
1,1496756612,1646,8,-25,-93,-30,-2,1,0
1,1496756612,1646,9,-25,-98,-37,-2,3,0
1,1496756612,1646,10,-27,-101,-37,0,1,0
1,1496756612,1646,11,-33,-87,-33,-4,3,0
1,1496756612,1646,12,-30,-91,-34,-2,5,0
1,1496756612,1646,13,-27,-92,-39,-2,1,0
1,1496756612,1646,14,-33,-92,-30,-2,1,0
1,1496756612,1646,15,-28,-96,-31,0,1,-2
1,1496756612,1646,16,-31,-87,-29,-2,1,-2
1,1496756612,1646,17,-29,-90,-37,0,0,-2
1,1496756612,1646,18,-23,-89,-30,0,1,-2
1,1496756612,1646,19,-29,-90,-29,0,0,-2
1,1496756612,1646,20,-32,-84,-33,0,0,0
1,1496756613,1647,1,-29,-88,-20,0,0,0
1,1496756613,1647,2,-32,-92,-28,0,1,0
1,1496756613,1647,3,-23,-83,-26,0,0,0
1,1496756613,1647,4,-29,-94,-34,0,0,-2
1,1496756613,1647,5,-24,-85,-34,0,0,0
1,1496756613,1647,6,-30,-85,-32,0,0,0
1,1496756613,1647,7,-35,-91,-33,0,1,0
1,1496756613,1647,8,-28,-90,-29,0,0,0
1,1496756613,1647,9,-28,-81,-31,0,1,0
1,1496756613,1647,10,-30,-89,-32,0,1,0
1,1496756613,1647,11,-24,-83,-35,-2,1,0
1,1496756613,1647,12,-29,-78,-28,-2,3,0
1,1496756613,1647,13,-30,-83,-27,0,1,0
1,1496756613,1647,14,-33,-90,-29,0,1,0
1,1496756613,1647,15,-24,-96,-29,-2,1,0
1,1496756613,1647,16,-21,-93,-30,0,0,0
1,1496756613,1647,17,-21,-83,-31,-4,3,0
1,1496756613,1647,18,-31,-91,-25,-4,1,0
1,1496756613,1647,19,-24,-98,-32,0,0,0
1,1496756613,1647,20,-36,-103,-34,-2,1,0
1,1496756613,1648,1,-32,-94,-33,0,1,0
1,1496756613,1648,2,-25,-91,-29,0,3,-2
1,1496756613,1648,3,-37,-109,-31,0,0,-2
1,1496756613,1648,4,-39,-89,-35,0,0,0
1,1496756613,1648,5,-22,-81,-28,0,0,0
1,1496756613,1648,6,-28,-91,-30,0,0,-2
1,1496756613,1648,7,-24,-88,-29,0,0,0
1,1496756613,1648,8,-25,-80,-33,-2,1,0
1,1496756613,1648,9,-25,-80,-23,0,0,0
1,1496756613,1648,10,-25,-85,-22,0,0,1
1,1496756613,1648,11,-32,-93,-29,0,0,0
1,1496756613,1648,12,-17,-95,-31,0,0,0
1,1496756613,1648,13,-27,-88,-27,-2,3,-2
1,1496756613,1648,14,-29,-104,-33,0,3,-4
1,1496756613,1648,15,-35,-106,-27,-2,1,0
1,1496756613,1648,16,-35,-89,-29,-2,0,0
1,1496756613,1648,17,-31,-93,-21,-2,0,0
1,1496756613,1648,18,-28,-81,-23,0,0,0
1,1496756613,1648,19,-24,-87,-26,-2,0,1
1,1496756613,1648,20,-21,-87,-24,0,0,0
1,1496756614,1649,1,-29,-90,-31,-2,0,0
1,1496756614,1649,2,-21,-95,-31,-2,0,0
1,1496756614,1649,3,-24,-104,-31,-2,0,0
1,1496756614,1649,4,-20,-96,-21,0,1,0
1,1496756614,1649,5,-12,-84,-25,0,0,0
1,1496756614,1649,6,-34,-93,-37,-4,1,0
1,1496756614,1649,7,-33,-95,-28,-2,0,0
1,1496756614,1649,8,-26,-95,-23,-2,1,0
1,1496756614,1649,9,-32,-106,-36,-2,1,-2
1,1496756614,1649,10,-26,-94,-37,-4,1,0
1,1496756614,1649,11,-27,-101,-33,-2,0,0
1,1496756614,1649,12,-22,-90,-28,-2,1,-2
1,1496756614,1649,13,-24,-96,-22,-2,0,0
1,1496756614,1649,14,-29,-84,-21,-2,1,1
1,1496756614,1649,15,-30,-88,-24,-2,0,0
1,1496756614,1649,16,-29,-84,-32,0,0,0
1,1496756614,1649,17,-7,-90,-31,-2,0,1
1,1496756614,1649,18,-22,-90,-32,-2,3,0
1,1496756614,1649,19,-22,-90,-30,0,0,0
1,1496756614,1649,20,-25,-94,-32,0,0,0
1,1496756615,1650,1,-27,-99,-27,0,0,0
1,1496756615,1650,2,-23,-91,-15,-2,0,0
1,1496756615,1650,3,-27,-101,-29,0,3,0
1,1496756615,1650,4,-27,-97,-40,-2,1,-2
1,1496756615,1650,5,-25,-108,-27,0,0,0
1,1496756615,1650,6,-19,-98,-32,-2,0,0
1,1496756615,1650,7,-28,-95,-39,0,0,-2
1,1496756615,1650,8,-20,-91,-30,-2,0,0
1,1496756615,1650,9,-20,-99,-32,0,0,0
1,1496756615,1650,10,-25,-68,-26,0,0,1
1,1496756615,1650,11,-21,-89,-24,-2,1,0
1,1496756615,1650,12,-33,-96,-24,0,0,0
1,1496756615,1650,13,-23,-70,-21,-2,0,0
1,1496756615,1650,14,-34,-94,-20,0,0,0
1,1496756615,1650,15,-25,-90,-24,0,0,0
1,1496756615,1650,16,-24,-108,-18,0,0,0
1,1496756615,1650,17,-26,-100,-13,-2,3,3
1,1496756615,1650,18,-24,-95,-35,0,0,-2
1,1496756615,1650,19,-28,-105,-28,0,0,-2
1,1496756615,1650,20,-35,-91,-33,-2,0,0
1,1496756616,1651,1,-25,-90,-23,-2,0,-2
1,1496756616,1651,2,-18,-95,-27,0,0,-2
1,1496756616,1651,3,-32,-92,-27,-2,1,0
1,1496756616,1651,4,-26,-93,-30,0,0,0
1,1496756616,1651,5,-33,-85,-31,-2,1,0
1,1496756616,1651,6,-26,-101,-33,-2,0,-2
1,1496756616,1651,7,-32,-96,-22,-2,1,-2
1,1496756616,1651,8,-19,-89,-30,-2,1,-2
1,1496756616,1651,9,-28,-91,-30,0,0,-2
1,1496756616,1651,10,-26,-84,-19,-2,0,0
1,1496756616,1651,11,-27,-88,-26,-2,0,0
1,1496756616,1651,12,-26,-84,-32,0,0,0
1,1496756616,1651,13,-25,-98,-35,0,1,0
1,1496756616,1651,14,-25,-82,-32,-2,1,0
1,1496756616,1651,15,-29,-89,-35,-2,1,0
1,1496756616,1651,16,-30,-97,-29,-2,1,0
1,1496756616,1651,17,-26,-98,-36,-2,1,0
1,1496756616,1651,18,-29,-97,-39,-2,1,0
1,1496756616,1651,19,-26,-87,-26,0,0,0
