ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496756594,2515,14,-35,16,-97,-2,0,-2
3,1496756594,2515,15,-75,9,-94,-2,0,0
3,1496756594,2515,16,-45,12,-95,-4,1,-2
3,1496756594,2515,17,-61,7,-111,-4,-2,-4
3,1496756594,2515,18,-28,-12,-126,-2,0,-6
3,1496756594,2515,19,20,-4,-105,-2,0,-2
3,1496756594,2515,20,-8,33,-86,0,0,-4
3,1496756595,2516,1,-28,11,-102,-4,0,-2
3,1496756595,2516,2,-10,35,-97,-2,0,-2
3,1496756595,2516,3,14,10,113,-4,0,-2
3,1496756595,2516,4,-4,15,-100,-2,0,-2
3,1496756595,2516,5,7,18,-115,-2,0,-2
3,1496756595,2516,6,-29,13,-106,-2,0,-4
3,1496756595,2516,7,-40,18,-81,0,0,-4
3,1496756595,2516,8,-39,26,-89,0,0,-4
3,1496756595,2516,9,-64,15,-55,0,1,-6
3,1496756595,2516,10,-63,-3,-72,0,1,-4
3,1496756595,2516,11,-50,13,-72,0,0,-4
3,1496756595,2516,12,-17,-11,-102,0,1,-4
3,1496756595,2516,13,4,-3,-120,0,1,-6
3,1496756595,2516,14,15,-3,104,0,0,0
3,1496756595,2516,15,-19,0,113,0,-4,-4
3,1496756595,2516,16,-47,-2,122,1,-6,-4
3,1496756595,2516,17,-53,-9,-109,0,-8,-2
3,1496756595,2516,18,-39,7,-117,-2,-8,-2
3,1496756595,2516,19,11,5,119,-4,-4,0
3,1496756595,2516,20,-27,7,-94,-2,-2,-2
3,1496756596,2517,1,-11,18,-81,-2,1,-2
3,1496756596,2517,2,1,0,-91,0,3,-4
3,1496756596,2517,3,-1,3,-93,-4,3,-4
3,1496756596,2517,4,-45,0,-85,-2,3,-4
3,1496756596,2517,5,-37,5,-84,-4,1,-2
3,1496756596,2517,6,-70,0,-79,-2,0,-2
3,1496756596,2517,7,-25,-8,-126,-2,-2,-2
3,1496756596,2517,8,-54,-11,-111,0,-2,-2
3,1496756596,2517,9,-35,-14,-112,0,0,-2
3,1496756596,2517,10,-33,0,-93,-2,0,0
3,1496756596,2517,11,-34,4,-119,-2,0,-2
3,1496756596,2517,12,-12,1,119,-2,-2,-2
3,1496756596,2517,13,-52,16,-74,0,0,-4
3,1496756596,2517,14,-36,-2,-94,0,0,-2
3,1496756596,2517,15,-10,-13,-110,-2,1,-2
3,1496756596,2517,16,-9,7,-119,-2,0,-2
3,1496756596,2517,17,-44,8,-96,-2,0,-2
3,1496756596,2517,18,-28,-1,-110,-4,0,-2
3,1496756596,2517,19,-49,0,-101,-2,0,0
3,1496756596,2517,20,-28,-6,-106,0,0,-2
3,1496756597,2517,1,-40,7,-83,-2,0,-2
3,1496756597,2517,2,-20,-6,-118,-4,0,0
3,1496756597,2517,3,-23,-3,-111,-4,0,-2
3,1496756597,2517,4,-22,10,-96,-2,0,-2
3,1496756597,2517,5,-34,0,-106,-2,0,0
3,1496756597,2517,6,-56,-8,-88,-2,0,0
3,1496756597,2517,7,-48,21,-82,0,0,-2
3,1496756597,2517,8,-7,5,-97,0,0,-2
3,1496756597,2517,9,-26,7,-100,0,0,-2
3,1496756597,2517,10,-26,0,-117,0,0,-2
3,1496756597,2517,11,-20,-10,-115,0,0,-2
3,1496756597,2517,12,-50,-14,-108,-2,0,-2
3,1496756597,2517,13,-58,-4,-79,-2,0,-2
3,1496756597,2517,14,-16,-1,-95,0,0,0
3,1496756597,2517,15,-19,1,-96,0,1,-2
3,1496756597,2517,16,-32,-5,-106,-2,0,0
3,1496756597,2517,17,-43,1,-89,0,0,0
3,1496756597,2517,18,-13,-6,-114,-2,0,0
3,1496756597,2517,19,-49,0,-101,-2,0,0
3,1496756597,2517,20,-28,-6,-106,0,0,-2
3,1496756597,2518,1,-40,7,-83,-2,0,-2
3,1496756597,2518,2,-20,-6,-118,-4,0,0
3,1496756597,2518,3,-23,-3,-111,-4,0,-2
3,1496756597,2518,4,-22,10,-96,-2,0,-2
3,1496756597,2518,5,-34,0,-106,-2,0,0
3,1496756597,2518,6,-56,-8,-88,-2,0,0
3,1496756597,2518,7,-48,21,-82,0,0,-2
3,1496756597,2518,8,-7,5,-97,0,0,-2
3,1496756597,2518,9,-26,7,-100,0,0,-2
3,1496756597,2518,10,-26,0,-117,0,0,-2
3,1496756597,2518,11,-20,-10,-115,0,0,-2
3,1496756597,2518,12,-50,-14,-108,-2,0,-2
3,1496756597,2518,13,-58,-4,-79,-2,0,-2
3,1496756597,2518,14,-16,-1,-95,0,0,0
3,1496756597,2518,15,-19,1,-96,0,1,-2
3,1496756597,2518,16,-32,-5,-106,-2,0,0
3,1496756597,2518,17,-43,1,-89,0,0,0
3,1496756597,2518,18,-13,-6,-114,-2,0,0
3,1496756597,2518,19,-32,6,-105,-2,0,0
3,1496756597,2518,20,-38,1,-85,-2,0,0
3,1496756598,2519,1,-13,-4,-115,-2,0,0
3,1496756598,2519,2,-13,0,124,-2,-2,0
3,1496756598,2519,3,-10,-13,-121,-2,0,0
3,1496756598,2519,4,-51,-2,-104,0,0,-2
3,1496756598,2519,5,-58,-12,-88,0,0,0
3,1496756598,2519,6,-46,-6,-98,-2,0,0
3,1496756598,2519,7,-19,-14,-113,-2,0,0
3,1496756598,2519,8,-35,-11,-106,0,0,0
3,1496756598,2519,9,-58,7,-71,0,0,0
3,1496756598,2519,10,-47,1,-64,0,1,0
3,1496756598,2519,11,-52,-4,-76,0,0,0
3,1496756598,2519,12,0,-8,-109,0,1,0
3,1496756598,2519,13,-8,0,-110,0,0,0
3,1496756598,2519,14,-12,-17,-107,0,0,0
3,1496756598,2519,15,-14,-14,-124,0,0,0
3,1496756598,2519,16,-17,-17,-110,0,0,0
3,1496756598,2519,17,-66,-16,-81,0,0,0
3,1496756598,2519,18,-43,-16,-94,0,1,0
3,1496756598,2519,19,-45,-4,-85,0,0,-2
3,1496756598,2519,20,-58,-20,-102,0,-2,1
3,1496756599,2520,1,-57,0,-65,0,0,0
3,1496756599,2520,2,-36,-13,-97,0,0,0
3,1496756599,2520,3,-3,-16,-124,0,1,0
3,1496756599,2520,4,-54,-15,-76,0,0,1
3,1496756599,2520,5,-31,-5,-84,0,0,0
3,1496756599,2520,6,-31,-5,-84,1,0,0
3,1496756599,2520,7,-16,-12,-93,0,0,0
3,1496756599,2520,8,-38,-24,-91,0,0,0
3,1496756599,2520,9,-26,-22,-110,0,0,1
3,1496756599,2520,10,-51,-9,-85,0,1,0
3,1496756599,2520,11,-21,-13,-106,0,0,1
3,1496756599,2520,12,-29,-22,-112,0,0,0
3,1496756599,2520,13,-40,-11,-89,0,0,0
3,1496756599,2520,14,-16,-14,-101,0,0,0
3,1496756599,2520,15,-36,2,-71,0,0,0
3,1496756599,2520,16,-16,3,-117,0,0,0
3,1496756599,2520,17,-65,-10,-91,0,0,0
3,1496756599,2520,18,-38,-16,-105,0,0,0
3,1496756599,2520,19,-10,-19,-106,-2,0,0
3,1496756599,2520,20,-15,-34,-119,0,0,0
3,1496756600,2521,1,-66,-9,-50,0,3,0
3,1496756600,2521,2,-44,-5,-89,0,1,0
3,1496756600,2521,3,-60,3,-63,0,0,0
3,1496756600,2521,4,-25,-24,-108,0,0,0
3,1496756600,2521,5,-15,-7,-115,0,0,0
3,1496756600,2521,6,-55,-10,-72,0,0,0
3,1496756600,2521,7,-37,-2,-91,0,0,0
3,1496756600,2521,8,-10,-5,-105,0,0,0
3,1496756600,2521,9,-69,-2,-50,0,1,1
3,1496756600,2521,10,-65,-7,-74,0,1,0
3,1496756600,2521,11,-49,-14,-79,0,0,0
3,1496756600,2521,12,-76,-5,-54,0,0,0
3,1496756600,2521,13,-95,-5,-35,0,1,0
3,1496756600,2521,14,-79,-19,-73,0,0,0
3,1496756600,2521,15,-14,-21,-125,0,0,0
3,1496756600,2521,16,-17,-17,123,0,-2,0
3,1496756600,2521,17,-43,-16,-92,0,1,0
3,1496756600,2521,18,-24,-23,-79,0,1,0
3,1496756600,2521,19,-53,-3,-88,0,3,0
3,1496756600,2521,20,-64,13,-65,-2,0,0
3,1496756601,2522,1,-42,-14,-74,0,3,0
3,1496756601,2522,2,-69,-33,-80,0,0,0
3,1496756601,2522,3,-26,-22,-113,0,1,0
3,1496756601,2522,4,-71,-26,-102,-4,-2,1
3,1496756601,2522,5,-4,-23,123,-2,1,0
3,1496756601,2522,6,-37,-14,-69,0,1,0
3,1496756601,2522,7,-46,-9,-112,-2,0,1
3,1496756601,2522,8,-5,-10,-108,0,0,0
3,1496756601,2522,9,13,-20,104,0,0,0
3,1496756601,2522,10,-52,11,-66,0,0,0
3,1496756601,2522,11,-17,-1,-97,-2,0,1
3,1496756601,2522,12,-51,-6,-106,0,0,0
3,1496756601,2522,13,-14,-19,-98,0,1,0
3,1496756601,2522,14,0,-30,-120,0,0,0
3,1496756601,2522,15,-18,-26,-95,0,1,0
3,1496756601,2522,16,-51,-15,-82,0,0,0
3,1496756601,2522,17,-31,-3,-107,0,0,0
3,1496756601,2522,18,-16,-30,-99,0,1,0
3,1496756601,2522,19,-45,-31,-90,0,0,0
3,1496756601,2522,20,-59,-18,-84,0,0,0
3,1496756602,2523,1,-11,-32,-116,0,0,0
3,1496756602,2523,2,-25,-17,-109,0,0,1
3,1496756602,2523,3,28,-21,96,0,0,1
3,1496756602,2523,4,-56,-6,-51,0,1,1
3,1496756602,2523,5,-28,-8,-99,0,1,0
3,1496756602,2523,6,-48,-4,-71,0,1,0
3,1496756602,2523,7,-74,-15,-96,-2,-2,0
3,1496756602,2523,8,-72,2,-72,0,0,0
3,1496756602,2523,9,6,-17,127,0,0,0
3,1496756602,2523,10,-7,-19,-114,0,0,0
3,1496756602,2523,11,-22,-15,-90,0,3,0
3,1496756602,2523,12,-17,-13,-100,0,0,0
3,1496756602,2523,13,0,-16,-119,-2,0,0
3,1496756602,2523,14,-54,-13,-73,0,0,1
3,1496756602,2523,15,-20,-24,-111,0,0,1
3,1496756602,2523,16,-35,-17,-99,0,0,0
3,1496756602,2523,17,-63,-18,-61,0,1,0
3,1496756602,2523,18,-14,-12,-114,-2,0,0
3,1496756602,2523,19,-35,-29,-113,-4,0,1
3,1496756602,2523,20,-54,5,-53,0,0,1
3,1496756603,2524,1,-52,-2,-73,0,0,0
3,1496756603,2524,2,-41,-20,-100,0,1,1
3,1496756603,2524,3,-58,-12,-111,-2,0,0
3,1496756603,2524,4,-36,-23,-102,0,0,0
3,1496756603,2524,5,-23,-15,-69,0,0,0
3,1496756603,2524,6,-6,-15,118,0,0,0
3,1496756603,2524,7,-40,-23,-91,0,5,0
3,1496756603,2524,8,-29,0,-86,1,1,0
3,1496756603,2524,9,-37,-17,-100,0,0,0
3,1496756603,2524,10,-58,-18,-91,0,0,0
3,1496756603,2524,11,-46,-23,-104,0,0,0
3,1496756603,2524,12,-49,5,-92,0,-2,0
3,1496756603,2524,13,14,-8,119,0,-2,0
3,1496756603,2524,14,-13,-4,-126,0,-2,0
3,1496756603,2524,15,-3,-33,108,0,-2,0
3,1496756603,2524,16,-31,-18,-112,0,1,0
3,1496756603,2524,17,-14,-22,-98,0,1,0
3,1496756603,2524,18,-45,-18,-58,0,1,0
3,1496756603,2524,19,-38,-17,-77,0,0,0
3,1496756603,2524,20,-78,-16,-60,0,0,0
3,1496756604,2525,1,-11,-10,-117,0,0,0
3,1496756604,2525,2,-25,-25,-120,-2,0,1
3,1496756604,2525,3,-15,-18,-115,-2,0,1
3,1496756604,2525,4,-46,0,-86,-2,0,0
3,1496756604,2525,5,-48,-4,-99,0,0,0
3,1496756604,2525,6,-39,-1,-58,0,1,0
3,1496756604,2525,7,-2,-10,-109,0,1,1
3,1496756604,2525,8,-18,-3,-100,0,1,0
3,1496756604,2525,9,-11,0,-113,0,0,1
3,1496756604,2525,10,-13,-18,-120,0,0,0
3,1496756604,2525,11,-33,-2,-88,0,1,-2
3,1496756604,2525,12,-46,-25,-77,0,1,1
3,1496756604,2525,13,-44,-2,-102,0,0,-4
3,1496756604,2525,14,-51,-81,-123,0,1,0
3,1496756604,2525,15,-56,-71,-117,1,0,0
3,1496756604,2525,16,-19,-60,108,0,0,-2
3,1496756604,2525,17,-44,0,-86,1,3,0
3,1496756604,2525,18,19,-21,122,3,1,0
3,1496756604,2525,19,-12,-21,-97,0,1,-2
3,1496756604,2525,20,-63,14,-35,1,1,-2
3,1496756605,2526,1,54,-2,113,0,0,0
3,1496756605,2526,2,-77,-21,-62,0,0,0
3,1496756605,2526,3,-14,-20,-126,0,0,1
3,1496756605,2526,4,-4,-38,113,0,0,1
3,1496756605,2526,5,0,-17,-96,0,1,0
3,1496756605,2526,6,0,-29,91,-2,0,1
3,1496756605,2526,7,-6,-8,-121,0,1,0
3,1496756605,2526,8,-105,-8,-57,0,0,1
3,1496756605,2526,9,-53,4,-74,-2,0,0
3,1496756605,2526,10,-63,-6,-73,0,0,0
3,1496756605,2526,11,-13,-12,-113,0,0,0
3,1496756605,2526,12,-36,-24,-86,0,0,0
3,1496756605,2526,13,-23,-14,-87,0,0,0
3,1496756605,2526,14,-30,-15,-103,0,1,1
3,1496756605,2526,15,-50,-10,-89,0,0,0
3,1496756605,2526,16,1,-10,-105,0,1,0
3,1496756605,2526,17,-8,-18,-108,0,0,0
3,1496756605,2526,18,-4,-20,-105,0,1,0
3,1496756605,2526,19,-63,-14,-74,0,1,1
3,1496756605,2526,20,-4,-21,-113,0,1,0
3,1496756606,2527,1,-53,-16,-86,0,0,0
3,1496756606,2527,2,-76,-18,-79,-2,0,0
3,1496756606,2527,3,-64,-12,-84,-2,-2,0
3,1496756606,2527,4,4,-30,118,0,0,0
3,1496756606,2527,5,-48,-32,-79,0,1,1
3,1496756606,2527,6,-44,-6,-86,0,1,0
3,1496756606,2527,7,-15,-21,-110,0,0,0
3,1496756606,2527,8,-37,-28,-99,-2,0,0
3,1496756606,2527,9,-46,-9,-73,0,0,0
3,1496756606,2527,10,-24,-19,-94,-2,0,0
3,1496756606,2527,11,-14,-5,-107,-2,0,0
3,1496756606,2527,12,-19,-15,-100,-2,0,0
3,1496756606,2527,13,-5,-4,-83,1,1,0
3,1496756606,2527,14,-25,-15,-98,0,0,0
3,1496756606,2527,15,-46,5,-67,0,0,0
3,1496756606,2527,16,-63,-13,-66,0,0,0
3,1496756606,2527,17,0,-12,126,0,0,1
3,1496756606,2527,18,-74,-10,-80,-2,-2,0
3,1496756606,2527,19,-8,-12,-120,0,0,0
3,1496756606,2527,20,-47,-18,-91,0,1,0
3,1496756606,2528,1,-39,-30,-81,0,1,0
3,1496756606,2528,2,-49,-15,-81,0,0,0
3,1496756606,2528,3,-10,0,-102,0,0,0
3,1496756606,2528,4,-44,-10,-89,0,0,0
3,1496756606,2528,5,-29,-6,-90,0,0,0
3,1496756606,2528,6,-40,-18,-87,0,0,0
3,1496756606,2528,7,-11,-18,-104,0,0,0
3,1496756606,2528,8,12,-8,-118,0,0,0
3,1496756606,2528,9,-50,-5,-67,0,1,0
3,1496756606,2528,10,-71,0,-70,0,0,0
3,1496756606,2528,11,-12,-5,-124,0,0,0
3,1496756606,2528,12,-32,-13,-110,-2,0,0
3,1496756606,2528,13,-31,2,-72,1,3,0
3,1496756606,2528,14,-17,-4,-87,0,1,-2
3,1496756606,2528,15,-39,-7,-70,1,1,0
3,1496756606,2528,16,-23,-13,-116,0,0,0
3,1496756606,2528,17,-59,-13,-91,0,0,0
3,1496756606,2528,18,-24,-25,-123,0,0,0
3,1496756606,2528,19,-46,-20,-105,0,0,0
3,1496756606,2528,20,-31,-25,-104,-2,0,0
3,1496756607,2528,1,-53,-11,-94,0,0,0
3,1496756607,2528,2,-54,0,-84,0,0,0
3,1496756607,2528,3,-44,-11,-82,0,-2,0
3,1496756607,2528,4,5,-22,-119,0,0,0
3,1496756607,2528,5,-16,-12,-111,-2,0,0
3,1496756607,2528,6,-22,-25,-112,-2,0,0
3,1496756607,2528,7,-10,-16,-95,0,1,0
3,1496756607,2528,8,-27,-15,-87,0,1,0
3,1496756607,2528,9,-53,-27,-94,-2,0,0
3,1496756607,2528,10,-35,0,-92,0,0,0
3,1496756607,2528,11,11,-7,-125,0,0,1
3,1496756607,2528,12,-32,-13,-110,-2,0,0
3,1496756607,2528,13,-31,2,-72,1,3,0
3,1496756607,2528,14,-17,-4,-87,0,1,-2
3,1496756607,2528,15,-39,-7,-70,1,1,0
3,1496756607,2528,16,-23,-13,-116,0,0,0
3,1496756607,2528,17,-59,-13,-91,0,0,0
3,1496756607,2528,18,-24,-25,-123,0,0,0
3,1496756607,2528,19,-46,-20,-105,0,0,0
3,1496756607,2528,20,-31,-25,-104,-2,0,0
3,1496756607,2529,1,-53,-11,-94,0,0,0
3,1496756607,2529,2,-54,0,-84,0,0,0
3,1496756607,2529,3,-44,-11,-82,0,-2,0
3,1496756607,2529,4,5,-22,-119,0,0,0
3,1496756607,2529,5,-16,-12,-111,-2,0,0
3,1496756607,2529,6,-22,-25,-112,-2,0,0
3,1496756607,2529,7,-10,-16,-95,0,1,0
3,1496756607,2529,8,-27,-15,-87,0,1,0
3,1496756607,2529,9,-53,-27,-94,-2,0,0
3,1496756607,2529,10,-35,0,-92,0,0,0
3,1496756607,2529,11,11,-7,-125,0,0,1
3,1496756607,2529,12,-57,-17,-91,0,0,0
3,1496756607,2529,13,-22,-4,-122,0,1,0
3,1496756607,2529,14,-23,-4,-83,0,1,1
3,1496756607,2529,15,-42,0,-82,0,0,0
3,1496756607,2529,16,-45,11,-81,0,0,0
3,1496756607,2529,17,-29,-12,-104,0,0,0
3,1496756607,2529,18,-37,-11,-88,0,0,0
3,1496756607,2529,19,-33,-20,-112,0,0,0
3,1496756607,2529,20,-15,-8,-91,0,1,0
3,1496756608,2530,1,-44,-22,-104,0,0,0
3,1496756608,2530,2,-37,-17,-100,0,0,0
3,1496756608,2530,3,-29,-19,-90,0,0,0
3,1496756608,2530,4,-31,-26,-88,0,0,1
3,1496756608,2530,5,-27,-20,-114,0,1,0
3,1496756608,2530,6,7,-13,-92,0,1,0
3,1496756608,2530,7,-21,-14,-94,0,1,0
3,1496756608,2530,8,-43,-25,-95,-2,0,0
3,1496756608,2530,9,-12,0,-109,0,0,0
3,1496756608,2530,10,-39,0,-89,0,1,0
3,1496756608,2530,11,-66,-1,-75,0,0,0
3,1496756608,2530,12,-43,-4,-93,0,0,0
3,1496756608,2530,13,-54,-1,-101,0,0,0
3,1496756608,2530,14,-38,-17,-116,0,-2,0
3,1496756608,2530,15,-34,-6,-92,0,0,0
3,1496756608,2530,16,-44,-4,-95,0,0,0
3,1496756608,2530,17,-35,2,-90,0,0,0
3,1496756608,2530,18,-37,-14,-91,0,0,0
3,1496756608,2530,19,-24,-24,-113,0,0,0
3,1496756608,2530,20,-37,-19,-95,0,0,0
3,1496756609,2531,1,-23,-24,-124,-2,0,0
3,1496756609,2531,2,-12,-23,127,0,0,1
3,1496756609,2531,3,-58,-20,-79,0,0,1
3,1496756609,2531,4,-10,-19,-96,0,1,0
3,1496756609,2531,5,-52,-10,-77,0,1,0
3,1496756609,2531,6,-26,-15,-102,0,0,1
3,1496756609,2531,7,-55,-13,-75,0,1,1
3,1496756609,2531,8,-46,-10,-70,1,1,0
3,1496756609,2531,9,-64,-17,-57,0,1,1
3,1496756609,2531,10,-32,-19,-97,0,0,1
3,1496756609,2531,11,-28,-18,-102,0,0,0
3,1496756609,2531,12,-20,-6,-101,1,0,0
3,1496756609,2531,13,-7,-8,-114,0,0,0
3,1496756609,2531,14,-9,-22,-112,0,0,0
3,1496756609,2531,15,-60,-29,-98,0,0,0
3,1496756609,2531,16,-32,-22,-95,0,0,1
3,1496756609,2531,17,-26,-12,-104,0,0,1
3,1496756609,2531,18,-36,-13,-109,0,0,1
3,1496756609,2531,19,-37,-8,-103,0,0,0
3,1496756609,2531,20,-18,-5,-94,0,0,1
3,1496756610,2532,1,-16,-13,-118,0,0,1
3,1496756610,2532,2,-39,-24,-97,0,0,1
3,1496756610,2532,3,-53,-1,-69,0,0,1
3,1496756610,2532,4,9,-13,-128,0,0,0
3,1496756610,2532,5,-36,-30,-116,0,0,0
3,1496756610,2532,6,-28,-20,-106,0,0,0
3,1496756610,2532,7,-1,-12,-100,0,1,1
3,1496756610,2532,8,-44,-10,-78,0,0,1
3,1496756610,2532,9,-53,-14,-94,0,0,0
3,1496756610,2532,10,-29,-12,-100,0,0,0
3,1496756610,2532,11,-49,-10,-84,0,0,0
3,1496756610,2532,12,-46,-16,-79,0,0,0
3,1496756610,2532,13,-11,-16,-98,0,0,0
3,1496756610,2532,14,-18,-18,-101,0,1,0
3,1496756610,2532,15,-47,-13,-80,0,1,1
3,1496756610,2532,16,-19,-28,-114,0,1,1
3,1496756610,2532,17,-27,-15,-81,0,0,0
3,1496756610,2532,18,-28,-18,-88,0,1,0
3,1496756610,2532,19,-10,-22,-116,0,0,0
3,1496756610,2532,20,-27,-18,-111,0,0,0
3,1496756611,2533,1,-30,-15,-78,0,0,0
3,1496756611,2533,2,-53,-10,-94,0,0,1
3,1496756611,2533,3,-46,-3,-87,0,0,0
3,1496756611,2533,4,-36,-11,-80,0,1,0
3,1496756611,2533,5,-38,-9,-87,0,0,0
3,1496756611,2533,6,-24,0,-85,0,0,0
3,1496756611,2533,7,-23,-4,-124,-2,0,0
3,1496756611,2533,8,-36,-12,-109,-2,0,0
3,1496756611,2533,9,-41,-8,-68,0,0,1
3,1496756611,2533,10,-28,1,-90,-2,0,1
3,1496756611,2533,11,-34,-9,-87,-2,1,1
3,1496756611,2533,12,-54,-18,-81,0,0,0
3,1496756611,2533,13,-57,-13,-71,0,3,0
3,1496756611,2533,14,-35,-8,-83,0,3,0
3,1496756611,2533,15,-35,-14,-103,-2,0,0
3,1496756611,2533,16,-11,-14,-101,0,0,0
3,1496756611,2533,17,-57,-6,-71,0,0,1
3,1496756611,2533,18,-30,-13,-101,0,0,0
3,1496756611,2533,19,-37,1,-104,0,0,1
3,1496756611,2533,20,-38,6,-73,0,0,0
3,1496756612,2534,1,-44,4,-81,1,1,0
3,1496756612,2534,2,-80,3,-45,0,1,0
3,1496756612,2534,3,-20,-10,-113,0,0,0
3,1496756612,2534,4,-43,-18,-104,0,0,0
3,1496756612,2534,5,-24,-12,-78,0,1,0
3,1496756612,2534,6,-9,-4,-101,0,0,0
3,1496756612,2534,7,-10,-22,-120,0,0,1
3,1496756612,2534,8,-63,-10,-81,0,0,0
3,1496756612,2534,9,-66,-25,-68,0,0,0
3,1496756612,2534,10,16,-18,121,0,0,0
3,1496756612,2534,11,-62,2,-56,0,1,0
3,1496756612,2534,12,-32,-5,-75,0,1,0
3,1496756612,2534,13,-27,-21,-122,0,-2,0
3,1496756612,2534,14,-6,-16,126,-2,0,0
3,1496756612,2534,15,-38,-18,-101,0,0,0
3,1496756612,2534,16,-39,-11,-108,0,0,1
3,1496756612,2534,17,-15,-14,-93,0,1,0
3,1496756612,2534,18,-36,-10,-94,0,0,0
3,1496756612,2534,19,-7,-14,-101,1,1,0
3,1496756612,2534,20,-10,-22,-111,0,0,0
3,1496756613,2535,1,3,-23,-117,0,0,0
3,1496756613,2535,2,10,-18,-123,0,0,1
3,1496756613,2535,3,-38,-19,-88,0,1,1
3,1496756613,2535,4,-33,-16,-96,0,1,0
3,1496756613,2535,5,0,-8,119,0,0,0
3,1496756613,2535,6,15,-19,117,0,0,0
3,1496756613,2535,7,-46,-6,-102,0,0,0
3,1496756613,2535,8,-69,-11,-66,0,-2,0
3,1496756613,2535,9,9,-27,120,0,0,0
3,1496756613,2535,10,22,-16,123,0,0,0
3,1496756613,2535,11,-34,-19,-88,0,0,0
3,1496756613,2535,12,-9,-21,-112,-2,0,0
3,1496756613,2535,13,-22,-13,-119,-2,0,0
3,1496756613,2535,14,-22,-18,-94,0,0,0
3,1496756613,2535,15,-51,-20,-81,0,1,0
3,1496756613,2535,16,-61,1,-66,0,1,0
3,1496756613,2535,17,0,-9,-101,-2,0,1
3,1496756613,2535,18,-6,0,125,-2,0,0
3,1496756613,2535,19,-35,-12,-100,0,0,0
3,1496756613,2535,20,-6,-9,-119,0,0,0
3,1496756614,2536,1,-9,-27,-123,0,0,0
3,1496756614,2536,2,-20,-21,-97,0,0,0
3,1496756614,2536,3,-56,-17,-81,0,0,0
3,1496756614,2536,4,-60,-25,-80,0,0,0
3,1496756614,2536,5,-45,-27,-112,0,0,0
3,1496756614,2536,6,-58,-26,-80,0,0,1
3,1496756614,2536,7,-16,0,-94,0,0,0
3,1496756614,2536,8,-54,-14,-75,0,0,0
3,1496756614,2536,9,-50,-17,-91,0,0,0
3,1496756614,2536,10,-30,-10,-95,0,0,0
3,1496756614,2536,11,-76,6,-48,0,0,0
3,1496756614,2536,12,-65,-8,-51,0,0,0
3,1496756614,2536,13,-53,-23,-92,0,0,0
3,1496756614,2536,14,-66,-5,-65,0,0,0
3,1496756614,2536,15,-32,-1,-91,0,0,0
3,1496756614,2536,16,-57,-4,-68,0,1,0
3,1496756614,2536,17,-33,-9,-89,0,0,0
3,1496756614,2536,18,-27,-8,-94,0,0,1
3,1496756614,2536,19,-34,-23,-108,0,0,0
3,1496756614,2536,20,-36,-4,-97,0,0,0
3,1496756615,2537,1,-12,-6,-108,0,0,0
3,1496756615,2537,2,-36,-9,-66,0,0,0
3,1496756615,2537,3,-26,-21,-86,0,0,0
3,1496756615,2537,4,-61,-13,-52,0,1,0
3,1496756615,2537,5,-62,-21,-73,0,1,0
3,1496756615,2537,6,-73,-17,-81,-2,0,0
3,1496756615,2537,7,-20,-26,-127,-2,0,0
3,1496756615,2537,8,-25,-5,-118,-4,-2,1
3,1496756615,2537,9,-27,-1,-106,0,0,0
3,1496756615,2537,10,-25,-1,-104,0,0,0
3,1496756615,2537,11,-28,-7,-88,0,0,0
3,1496756615,2537,12,-7,-22,-102,0,1,0
3,1496756615,2537,13,0,-16,-128,0,1,0
3,1496756615,2537,14,-31,-5,-81,0,3,0
3,1496756615,2537,15,-44,0,-78,0,1,0
3,1496756615,2537,16,-43,-16,-90,0,0,0
3,1496756615,2537,17,-25,-13,-109,0,0,0
3,1496756615,2537,18,-60,-14,-76,0,0,0
3,1496756615,2537,19,-34,-21,-108,0,0,0
3,1496756615,2537,20,-67,-9,-85,0,0,0
3,1496756616,2538,1,-47,-9,-78,0,0,0
3,1496756616,2538,2,4,-12,-123,0,0,0
3,1496756616,2538,3,-83,-4,-51,0,0,0
3,1496756616,2538,4,-12,-12,-115,0,1,0
3,1496756616,2538,5,2,-21,-115,0,0,0
3,1496756616,2538,6,8,-29,-125,0,0,0
3,1496756616,2538,7,-7,-23,-110,0,1,0
3,1496756616,2538,8,-36,-26,-100,0,0,0
3,1496756616,2538,9,-11,-23,-116,0,0,0
3,1496756616,2538,10,-24,-12,-92,0,1,0
3,1496756616,2538,11,-11,-14,-113,0,0,1
3,1496756616,2538,12,-8,-16,-104,0,0,0
3,1496756616,2538,13,-11,-20,-111,0,0,0
3,1496756616,2538,14,-2,-29,125,0,0,1
3,1496756616,2538,15,-76,-9,-84,0,0,1
3,1496756616,2538,16,-26,-14,-108,1,0,0
3,1496756616,2538,17,-9,-10,-64,0,0,1
3,1496756616,2538,18,-39,-29,-112,0,0,3
3,1496756616,2538,19,-12,-37,107,0,0,1
3,1496756616,2538,20,13,-31,-123,0,0,1
3,1496756617,2539,1,-68,-7,-50,1,1,0
3,1496756617,2539,2,-64,-14,-76,0,0,0
3,1496756617,2539,3,-11,-13,-119,0,0,0
3,1496756617,2539,4,4,-3,127,0,0,0
3,1496756617,2539,5,-65,-30,-78,0,0,1
3,1496756617,2539,6,-64,-14,-91,0,-2,1
3,1496756617,2539,7,-34,-24,-102,-2,0,1
3,1496756617,2539,8,-47,-15,-97,0,-2,0
