ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756597,2478,14,-8,0,-89,1,-2,0
0,1496756597,2478,15,-17,17,-101,1,0,0
0,1496756597,2478,16,-18,0,-102,0,0,0
0,1496756597,2478,17,-19,22,-107,1,0,0
0,1496756597,2478,18,-15,13,-84,0,0,0
0,1496756597,2478,19,-15,10,-101,1,0,0
0,1496756597,2478,20,-12,3,-102,1,0,0
0,1496756598,2479,1,-5,9,-81,1,-2,0
0,1496756598,2479,2,-19,11,-76,1,0,0
0,1496756598,2479,3,-19,7,-89,0,-2,-2
0,1496756598,2479,4,-24,4,-98,0,-2,0
0,1496756598,2479,5,-32,12,-96,0,-2,0
0,1496756598,2479,6,-14,7,-84,0,0,-2
0,1496756598,2479,7,-39,11,-98,1,-2,0
0,1496756598,2479,8,-19,3,-99,0,0,0
0,1496756598,2479,9,-33,-3,-107,1,0,0
0,1496756598,2479,10,-27,2,-113,1,-2,0
0,1496756598,2479,11,-20,5,-102,0,-2,0
0,1496756598,2479,12,-33,-9,-89,0,-2,0
0,1496756598,2479,13,-18,3,-79,0,-2,-2
0,1496756598,2479,14,-42,3,-91,1,0,0
0,1496756598,2479,15,-24,8,-111,1,-2,0
0,1496756598,2479,16,-19,5,-99,1,0,-2
0,1496756598,2479,17,-24,0,-88,0,0,-2
0,1496756598,2479,18,-27,4,-89,0,-2,-2
0,1496756598,2479,19,-24,8,-93,0,0,-2
0,1496756598,2479,20,-25,11,-81,0,0,-2
0,1496756598,2480,1,-21,7,-84,0,0,-2
0,1496756598,2480,2,-27,6,-92,0,0,-2
0,1496756598,2480,3,-22,1,-92,0,0,0
0,1496756598,2480,4,-18,1,-75,-2,0,-2
0,1496756598,2480,5,-24,4,-72,0,0,-2
0,1496756598,2480,6,-23,0,-85,0,0,0
0,1496756598,2480,7,-38,8,-101,0,0,0
0,1496756598,2480,8,-26,6,-102,1,0,0
0,1496756598,2480,9,-29,3,-110,3,1,0
0,1496756598,2480,10,-14,-1,-123,5,3,0
0,1496756598,2480,11,-23,3,-104,7,0,0
0,1496756598,2480,12,-14,-2,-104,5,0,-2
0,1496756598,2480,13,-9,-3,-102,3,-2,-2
0,1496756598,2480,14,-17,15,-88,0,-2,-2
0,1496756598,2480,15,-9,8,-81,0,0,0
0,1496756598,2480,16,-16,8,-80,-2,-2,-4
0,1496756598,2480,17,-27,-2,-83,-2,-4,-2
0,1496756598,2480,18,-21,3,-88,0,-2,0
0,1496756598,2480,19,-28,12,-82,0,-4,-2
0,1496756598,2480,20,-24,0,-82,1,-2,0
0,1496756599,2481,1,-16,19,-108,1,0,0
0,1496756599,2481,2,-20,4,-92,1,0,0
0,1496756599,2481,3,-17,0,-91,1,0,0
0,1496756599,2481,4,-31,0,-100,1,0,0
0,1496756599,2481,5,-23,11,-92,1,0,0
0,1496756599,2481,6,-16,0,-89,1,-2,-2
0,1496756599,2481,7,-28,0,-79,0,0,-2
0,1496756599,2481,8,-19,23,-92,-2,0,0
0,1496756599,2481,9,-19,8,-88,0,-2,-2
0,1496756599,2481,10,-21,-3,-95,0,0,0
0,1496756599,2481,11,-13,10,-96,0,-2,0
0,1496756599,2481,12,-15,7,-101,3,-4,0
0,1496756599,2481,13,-20,8,-98,3,0,-2
0,1496756599,2481,14,-16,1,-95,1,0,0
0,1496756599,2481,15,-21,4,-87,1,0,0
0,1496756599,2481,16,-13,10,-100,1,0,0
0,1496756599,2481,17,-21,3,-86,0,-2,0
0,1496756599,2481,18,-17,3,-90,0,-2,0
0,1496756599,2481,19,-1,-9,-99,1,0,0
0,1496756599,2481,20,-22,15,-90,1,0,0
0,1496756600,2482,1,-18,3,-91,1,0,0
0,1496756600,2482,2,-6,9,-86,1,0,0
0,1496756600,2482,3,-20,9,-74,0,0,-2
0,1496756600,2482,4,-17,7,-92,0,0,0
0,1496756600,2482,5,-22,-1,-92,0,0,0
0,1496756600,2482,6,-20,11,-83,0,0,0
0,1496756600,2482,7,-18,9,-89,1,0,0
0,1496756600,2482,8,-24,18,-98,0,0,0
0,1496756600,2482,9,-8,8,-88,0,-2,0
0,1496756600,2482,10,-22,5,-86,0,0,0
0,1496756600,2482,11,-16,-2,-83,0,0,0
0,1496756600,2482,12,-2,7,-95,0,-2,0
0,1496756600,2482,13,-8,0,-91,0,0,0
0,1496756600,2482,14,-10,12,-90,1,0,0
0,1496756600,2482,15,-13,8,-95,1,0,0
0,1496756600,2482,16,-8,3,-94,1,0,0
0,1496756600,2482,17,-8,5,-83,1,-2,0
0,1496756600,2482,18,-18,6,-95,0,0,0
0,1496756600,2482,19,-23,3,-93,1,-2,0
0,1496756600,2482,20,-8,7,-92,0,0,1
0,1496756601,2483,1,-18,6,-92,1,0,0
0,1496756601,2483,2,-19,8,-99,1,0,0
0,1496756601,2483,3,-17,4,-84,1,-2,0
0,1496756601,2483,4,0,9,-89,0,0,1
0,1496756601,2483,5,-13,6,-92,0,0,1
0,1496756601,2483,6,-20,15,-94,0,0,1
0,1496756601,2483,7,-5,3,-92,0,0,1
0,1496756601,2483,8,-21,9,-90,0,0,0
0,1496756601,2483,9,-5,9,-82,0,0,0
0,1496756601,2483,10,-16,6,-95,0,0,0
0,1496756601,2483,11,-7,3,-83,1,0,0
0,1496756601,2483,12,-7,8,-95,0,0,0
0,1496756601,2483,13,2,6,-95,1,0,1
0,1496756601,2483,14,0,-3,-89,1,0,1
0,1496756601,2483,15,0,15,-89,1,0,1
0,1496756601,2483,16,0,4,-106,0,0,1
0,1496756601,2483,17,-3,0,-99,0,0,1
0,1496756601,2483,18,-3,6,-93,0,0,1
0,1496756601,2483,19,-1,8,-82,0,0,1
0,1496756601,2483,20,3,-5,-90,1,0,1
0,1496756602,2484,1,7,9,-85,0,0,1
0,1496756602,2484,2,4,9,-95,0,0,1
0,1496756602,2484,3,-6,10,-96,0,0,3
0,1496756602,2484,4,16,3,-97,0,-2,3
0,1496756602,2484,5,1,10,-87,0,-2,1
0,1496756602,2484,6,6,7,-89,0,0,1
0,1496756602,2484,7,13,2,-107,0,0,1
0,1496756602,2484,8,-5,-3,-79,0,0,0
0,1496756602,2484,9,-7,0,-89,1,0,1
0,1496756602,2484,10,-7,8,-88,0,-2,1
0,1496756602,2484,11,-2,4,-89,0,0,1
0,1496756602,2484,12,1,10,-105,1,-2,1
0,1496756602,2484,13,0,12,-85,0,-2,1
0,1496756602,2484,14,4,3,-85,0,0,1
0,1496756602,2484,15,-6,1,-90,0,-2,1
0,1496756602,2484,16,13,7,-74,0,-2,1
0,1496756602,2484,17,1,6,-89,0,0,1
0,1496756602,2484,18,7,0,-80,0,0,1
0,1496756602,2484,19,6,0,-80,1,-2,1
0,1496756602,2484,20,-1,0,-96,0,0,1
0,1496756603,2485,1,-4,0,-99,0,0,1
0,1496756603,2485,2,4,3,-93,0,0,1
0,1496756603,2485,3,-8,8,-86,3,0,0
0,1496756603,2485,4,-7,-1,-88,1,-2,1
0,1496756603,2485,5,-7,7,-88,0,0,1
0,1496756603,2485,6,-5,5,-79,0,0,0
0,1496756603,2485,7,0,14,-81,0,0,1
0,1496756603,2485,8,0,11,-86,0,0,0
0,1496756603,2485,9,2,8,-99,1,0,0
0,1496756603,2485,10,-5,2,-91,0,0,1
0,1496756603,2485,11,-4,9,-99,1,0,1
0,1496756603,2485,12,0,3,-94,0,0,1
0,1496756603,2485,13,2,0,-76,0,0,1
0,1496756603,2485,14,-5,21,-91,0,0,1
0,1496756603,2485,15,10,9,-71,0,-2,1
0,1496756603,2485,16,-10,4,-94,0,-2,1
0,1496756603,2485,17,-15,5,-101,1,0,0
0,1496756603,2485,18,-4,8,-103,0,-2,0
0,1496756603,2485,19,-17,-2,-93,1,-2,1
0,1496756603,2485,20,-11,-4,-95,0,0,1
0,1496756604,2486,1,-10,0,-87,1,0,1
0,1496756604,2486,2,-6,4,-102,1,-2,1
0,1496756604,2486,3,-2,8,-96,1,0,1
0,1496756604,2486,4,9,5,-78,1,-2,0
0,1496756604,2486,5,-3,4,-99,1,-2,1
0,1496756604,2486,6,-1,24,-78,0,0,1
0,1496756604,2486,7,-1,2,-82,0,0,1
0,1496756604,2486,8,-11,8,-95,0,0,0
0,1496756604,2486,9,-5,12,-84,1,0,1
0,1496756604,2486,10,0,6,-91,0,0,1
0,1496756604,2486,11,-4,9,-84,0,0,1
0,1496756604,2486,12,-7,3,-80,0,0,0
0,1496756604,2486,13,-2,0,-84,0,0,1
0,1496756604,2486,14,-4,6,-79,0,0,1
0,1496756604,2486,15,1,11,-92,0,0,1
0,1496756604,2486,16,-2,3,-88,1,0,1
0,1496756604,2486,17,11,4,-97,0,0,1
0,1496756604,2486,18,1,4,-92,0,0,1
0,1496756604,2486,19,-11,5,-96,1,-2,1
0,1496756604,2486,20,-7,5,-92,1,0,1
0,1496756605,2487,1,-6,6,-83,0,0,0
0,1496756605,2487,2,-8,7,-89,0,0,0
0,1496756605,2487,3,-5,13,-79,0,0,1
0,1496756605,2487,4,18,9,-92,0,0,1
0,1496756605,2487,5,4,0,-74,0,0,1
0,1496756605,2487,6,-3,-7,-88,0,0,1
0,1496756605,2487,7,5,-3,-86,0,-2,3
0,1496756605,2487,8,-4,5,-95,0,0,3
0,1496756605,2487,9,12,8,-90,0,-2,1
0,1496756605,2487,10,17,12,-93,1,0,1
0,1496756605,2487,11,4,6,-100,1,-2,1
0,1496756605,2487,12,4,-4,-95,0,0,1
0,1496756605,2487,13,4,9,-81,0,-2,1
0,1496756605,2487,14,1,8,-91,1,-2,0
0,1496756605,2487,15,8,0,-88,1,-2,0
0,1496756605,2487,16,-17,9,-103,0,-2,1
0,1496756605,2487,17,2,0,-89,0,0,1
0,1496756605,2487,18,5,6,-81,0,0,1
0,1496756605,2487,19,-11,15,-68,0,0,0
0,1496756605,2487,20,11,-1,-99,0,0,1
0,1496756606,2488,1,-3,10,-85,0,0,0
0,1496756606,2488,2,6,11,-64,-2,0,1
0,1496756606,2488,3,14,-2,-92,0,0,1
0,1496756606,2488,4,6,11,-99,1,0,1
0,1496756606,2488,5,4,0,-102,1,0,0
0,1496756606,2488,6,-5,10,-105,1,0,1
0,1496756606,2488,7,-3,6,-104,3,0,1
0,1496756606,2488,8,5,11,-100,1,0,1
0,1496756606,2488,9,-8,2,-103,1,0,0
0,1496756606,2488,10,8,-6,-89,0,0,0
0,1496756606,2488,11,-3,-5,-93,0,-2,0
0,1496756606,2488,12,-2,8,-88,0,0,1
0,1496756606,2488,13,-7,0,-89,0,-2,1
0,1496756606,2488,14,15,14,-83,0,0,0
0,1496756606,2488,15,5,10,-85,0,-4,1
0,1496756606,2488,16,-9,7,-98,1,-2,1
0,1496756606,2488,17,-18,10,-100,1,0,0
0,1496756606,2488,18,0,3,-81,0,-4,1
0,1496756606,2488,19,-9,0,-106,0,0,1
0,1496756606,2488,20,-5,0,-93,0,-2,1
0,1496756607,2488,1,-6,9,-84,0,0,1
0,1496756607,2488,2,-4,-4,-95,0,0,1
0,1496756607,2488,3,0,3,-79,0,0,1
0,1496756607,2488,4,-2,8,-87,0,-2,1
0,1496756607,2488,5,1,8,-82,0,-2,1
0,1496756607,2488,6,19,12,-92,0,0,1
0,1496756607,2488,7,-5,3,-99,0,0,1
0,1496756607,2488,8,-9,16,-92,1,0,1
0,1496756607,2488,9,22,-1,-96,1,1,1
0,1496756607,2488,10,-20,8,-101,0,0,1
0,1496756607,2488,11,6,18,-100,0,0,0
0,1496756607,2488,12,-6,0,-94,1,1,1
0,1496756607,2488,13,-3,-6,-97,0,0,1
0,1496756607,2488,14,18,4,-88,1,0,1
0,1496756607,2488,15,-1,13,-97,0,0,1
0,1496756607,2488,16,14,0,-95,-2,-2,1
0,1496756607,2488,17,-7,17,-78,0,0,1
0,1496756607,2488,18,0,8,-94,0,-2,1
0,1496756607,2488,19,-5,4,-91,0,-2,0
0,1496756607,2488,20,-5,0,-93,0,-2,1
0,1496756607,2489,1,-6,9,-84,0,0,1
0,1496756607,2489,2,-4,-4,-95,0,0,1
0,1496756607,2489,3,0,3,-79,0,0,1
0,1496756607,2489,4,-2,8,-87,0,-2,1
0,1496756607,2489,5,1,8,-82,0,-2,1
0,1496756607,2489,6,19,12,-92,0,0,1
0,1496756607,2489,7,-5,3,-99,0,0,1
0,1496756607,2489,8,-9,16,-92,1,0,1
0,1496756607,2489,9,22,-1,-96,1,1,1
0,1496756607,2489,10,-20,8,-101,0,0,1
0,1496756607,2489,11,6,18,-100,0,0,0
0,1496756607,2489,12,-6,0,-94,1,1,1
0,1496756607,2489,13,-3,-6,-97,0,0,1
0,1496756607,2489,14,18,4,-88,1,0,1
0,1496756607,2489,15,-1,13,-97,0,0,1
0,1496756607,2489,16,14,0,-95,-2,-2,1
0,1496756607,2489,17,-7,17,-78,0,0,1
0,1496756607,2489,18,0,8,-94,0,-2,1
0,1496756607,2489,19,-5,4,-91,0,-2,0
0,1496756607,2489,20,3,10,-79,1,-2,1
0,1496756608,2490,1,0,-4,-98,1,-2,1
0,1496756608,2490,2,-4,-5,-89,0,0,0
0,1496756608,2490,3,9,9,-90,1,-2,1
0,1496756608,2490,4,0,6,-97,1,-2,0
0,1496756608,2490,5,-12,-1,-90,0,-2,0
0,1496756608,2490,6,3,12,-99,0,0,1
0,1496756608,2490,7,0,3,-80,0,0,1
0,1496756608,2490,8,0,9,-94,0,0,1
0,1496756608,2490,9,-4,10,-92,0,0,0
0,1496756608,2490,10,5,1,-88,0,0,1
0,1496756608,2490,11,-9,1,-84,0,-2,1
0,1496756608,2490,12,-5,10,-90,0,0,0
0,1496756608,2490,13,-13,-1,-96,1,0,1
0,1496756608,2490,14,-2,7,-95,0,0,1
0,1496756608,2490,15,-4,6,-89,0,0,0
0,1496756608,2490,16,5,5,-96,1,0,1
0,1496756608,2490,17,-6,8,-97,0,0,1
0,1496756608,2490,18,0,4,-87,0,0,0
0,1496756608,2490,19,8,1,-103,0,-2,1
0,1496756608,2490,20,2,1,-93,0,0,1
0,1496756609,2491,1,-4,-1,-89,0,0,1
0,1496756609,2491,2,4,4,-91,1,-2,0
0,1496756609,2491,3,-5,4,-90,1,0,0
0,1496756609,2491,4,2,7,-91,1,-4,1
0,1496756609,2491,5,-18,7,-85,0,0,0
0,1496756609,2491,6,-11,3,-98,0,0,1
0,1496756609,2491,7,8,10,-85,1,0,1
0,1496756609,2491,8,24,2,-113,3,-2,1
0,1496756609,2491,9,0,-4,-86,0,0,1
0,1496756609,2491,10,-9,7,-95,0,0,1
0,1496756609,2491,11,6,-9,-100,1,-2,1
0,1496756609,2491,12,1,14,-95,0,0,1
0,1496756609,2491,13,-10,10,-94,0,-2,1
0,1496756609,2491,14,11,5,-97,0,-2,1
0,1496756609,2491,15,-1,3,-85,0,0,1
0,1496756609,2491,16,4,1,-95,0,-2,1
0,1496756609,2491,17,4,5,-92,0,-2,1
0,1496756609,2491,18,15,6,-79,0,-2,1
0,1496756609,2491,19,-2,1,-83,0,-2,1
0,1496756609,2491,20,1,12,-93,1,-4,1
0,1496756610,2492,1,4,7,-93,0,0,3
0,1496756610,2492,2,16,3,-97,0,0,0
0,1496756610,2492,3,-9,12,-96,0,-2,1
0,1496756610,2492,4,-2,-2,-96,0,-2,1
0,1496756610,2492,5,0,9,-86,0,-4,0
0,1496756610,2492,6,5,2,-66,0,0,1
0,1496756610,2492,7,9,11,-73,0,0,1
0,1496756610,2492,8,13,3,-87,0,0,1
0,1496756610,2492,9,5,-2,-86,0,0,1
0,1496756610,2492,10,-6,4,-85,0,-2,0
0,1496756610,2492,11,21,9,-91,0,0,1
0,1496756610,2492,12,0,4,-82,0,0,1
0,1496756610,2492,13,-4,1,-86,1,0,1
0,1496756610,2492,14,-7,3,-94,0,-2,0
0,1496756610,2492,15,-8,13,-98,0,0,0
0,1496756610,2492,16,-3,2,-106,1,0,1
0,1496756610,2492,17,-4,0,-95,0,0,0
0,1496756610,2492,18,-17,8,-91,0,-2,0
0,1496756610,2492,19,0,1,-85,0,-2,0
0,1496756610,2492,20,-14,2,-84,0,0,0
0,1496756611,2493,1,-8,10,-87,0,0,1
0,1496756611,2493,2,-9,4,-87,0,0,1
0,1496756611,2493,3,-2,0,-87,0,0,0
0,1496756611,2493,4,-12,2,-90,0,0,1
0,1496756611,2493,5,-17,8,-87,0,-2,0
0,1496756611,2493,6,-9,0,-87,0,0,1
0,1496756611,2493,7,0,3,-81,0,0,0
0,1496756611,2493,8,10,9,-82,1,-2,1
0,1496756611,2493,9,0,17,-102,1,0,0
0,1496756611,2493,10,-1,3,-86,0,0,1
0,1496756611,2493,11,11,2,-80,0,0,1
0,1496756611,2493,12,-6,10,-98,1,0,1
0,1496756611,2493,13,0,8,-107,0,-2,1
0,1496756611,2493,14,3,9,-82,0,-2,1
0,1496756611,2493,15,0,13,-92,0,-2,1
0,1496756611,2493,16,0,5,-89,0,0,1
0,1496756611,2493,17,-4,14,-80,1,-2,1
0,1496756611,2493,18,-1,12,-87,0,-2,1
0,1496756611,2493,19,-16,8,-96,0,0,3
0,1496756611,2493,20,-12,7,-92,0,0,0
0,1496756613,2495,1,-5,1,-88,0,0,3
0,1496756613,2495,2,-12,8,-90,0,0,1
0,1496756613,2495,3,0,2,-92,0,0,1
0,1496756613,2495,4,0,5,-84,0,0,1
0,1496756613,2495,5,1,-1,-108,1,0,1
0,1496756613,2495,6,-13,3,-100,0,0,1
0,1496756613,2495,7,9,10,-92,0,0,3
0,1496756613,2495,8,14,6,-90,0,0,3
0,1496756613,2495,9,6,12,-89,0,0,1
0,1496756613,2495,10,-2,12,-88,1,0,1
0,1496756613,2495,11,-7,11,-87,0,0,1
0,1496756613,2495,12,-2,12,-91,1,0,1
0,1496756613,2495,13,4,4,-99,1,0,1
0,1496756613,2495,14,2,0,-96,1,-2,3
0,1496756613,2495,15,12,12,-93,1,-2,1
0,1496756613,2495,16,2,9,-90,1,0,3
0,1496756613,2495,17,8,11,-92,0,-2,3
0,1496756613,2495,18,-6,15,-94,0,-4,1
0,1496756613,2495,19,-1,6,-96,0,-2,1
0,1496756613,2495,20,0,12,-89,0,-2,1
0,1496756613,2496,1,0,0,-88,0,-2,1
0,1496756613,2496,2,5,13,-78,0,0,1
0,1496756613,2496,3,-11,8,-95,0,0,1
0,1496756613,2496,4,1,2,-96,0,0,1
0,1496756613,2496,5,5,0,-93,0,0,1
0,1496756613,2496,6,1,0,-94,0,0,1
0,1496756613,2496,7,7,16,-96,0,0,3
0,1496756613,2496,8,11,5,-85,0,0,1
0,1496756613,2496,9,0,9,-93,0,0,1
0,1496756613,2496,10,3,2,-81,0,0,1
0,1496756613,2496,11,5,0,-102,0,0,1
0,1496756613,2496,12,5,5,-83,0,0,1
0,1496756613,2496,13,4,8,-95,1,0,1
0,1496756613,2496,14,6,4,-81,0,0,3
0,1496756613,2496,15,1,3,-80,0,0,1
0,1496756613,2496,16,1,0,-98,0,0,1
0,1496756613,2496,17,-15,4,-96,0,0,0
0,1496756613,2496,18,9,-3,-94,1,-2,1
0,1496756613,2496,19,-5,6,-90,0,0,1
0,1496756613,2496,20,4,11,-96,3,-2,1
0,1496756614,2497,1,-16,2,-104,0,-2,1
0,1496756614,2497,2,-4,0,-98,3,-2,0
0,1496756614,2497,3,4,4,-89,0,-2,1
0,1496756614,2497,4,-3,0,-84,1,-4,1
0,1496756614,2497,5,3,6,-72,0,-2,1
0,1496756614,2497,6,5,3,-68,0,0,1
0,1496756614,2497,7,-6,1,-81,0,-2,0
0,1496756614,2497,8,-6,-4,-89,0,-2,1
0,1496756614,2497,9,0,-2,-89,0,-2,0
0,1496756614,2497,10,-1,1,-95,0,-2,1
0,1496756614,2497,11,-3,12,-95,1,0,3
0,1496756614,2497,12,0,-1,-90,1,0,1
0,1496756614,2497,13,-8,-2,-85,0,0,1
0,1496756614,2497,14,-2,-3,-81,0,0,0
0,1496756614,2497,15,6,1,-90,0,0,1
0,1496756614,2497,16,8,6,-97,0,-2,1
0,1496756614,2497,17,-5,6,-68,0,0,1
0,1496756614,2497,18,0,-4,-88,-2,0,1
0,1496756614,2497,19,0,4,-87,0,0,1
0,1496756614,2497,20,1,8,-93,0,0,1
0,1496756615,2498,1,-2,1,-73,0,0,1
0,1496756615,2498,2,6,7,-78,0,0,0
0,1496756615,2498,3,6,3,-101,0,0,1
0,1496756615,2498,4,5,0,-95,0,0,1
0,1496756615,2498,5,2,8,-87,1,0,1
0,1496756615,2498,6,13,4,-98,0,0,1
0,1496756615,2498,7,-2,0,-94,0,0,1
0,1496756615,2498,8,4,5,-105,1,0,1
0,1496756615,2498,9,10,5,-88,3,0,1
0,1496756615,2498,10,-5,5,-98,0,0,1
0,1496756615,2498,11,6,0,-83,0,0,1
0,1496756615,2498,12,2,-3,-91,0,0,1
0,1496756615,2498,13,15,0,-76,0,0,3
0,1496756615,2498,14,6,5,-93,0,0,0
0,1496756615,2498,15,5,13,-89,0,0,1
0,1496756615,2498,16,0,3,-87,0,0,3
0,1496756615,2498,17,-4,6,-96,0,0,1
0,1496756615,2498,18,-4,7,-93,0,0,1
0,1496756615,2498,19,14,8,-79,0,0,1
0,1496756615,2498,20,-6,9,-94,1,0,1
0,1496756616,2499,1,4,8,-101,1,-2,1
0,1496756616,2499,2,-4,8,-97,1,0,1
0,1496756616,2499,3,7,0,-98,0,0,1
0,1496756616,2499,4,0,-3,-101,1,0,0
0,1496756616,2499,5,-5,12,-96,0,-2,1
0,1496756616,2499,6,1,8,-90,0,-4,1
0,1496756616,2499,7,15,3,-73,0,-2,1
0,1496756616,2499,8,0,11,-88,0,-2,0
0,1496756616,2499,9,-6,-6,-97,0,0,1
0,1496756616,2499,10,6,0,-95,0,0,1
0,1496756616,2499,11,2,3,-72,0,-4,1
0,1496756616,2499,12,-11,12,-93,0,-2,1
0,1496756616,2499,13,-1,2,-108,0,-2,1
0,1496756616,2499,14,-18,7,-81,0,-2,0
0,1496756616,2499,15,5,5,-85,1,-2,0
0,1496756616,2499,16,-5,-4,-100,1,-2,1
0,1496756616,2499,17,4,4,-96,0,-2,1
0,1496756616,2499,18,-11,3,-95,0,0,0
0,1496756616,2499,19,2,10,-94,0,0,1
0,1496756616,2499,20,0,1,-94,0,0,1
0,1496756617,2499,1,-20,6,-80,0,0,1
0,1496756617,2499,2,-3,3,-93,0,0,0
0,1496756617,2499,3,0,-1,-88,0,0,1
0,1496756617,2499,4,-10,5,-80,0,0,1
0,1496756617,2499,5,0,1,-91,3,0,1
0,1496756617,2499,6,-2,7,-92,0,-2,0
0,1496756617,2499,7,13,12,-94,1,-2,0
0,1496756617,2499,8,4,10,-93,0,0,1
0,1496756617,2499,9,3,12,-95,0,0,1
0,1496756617,2499,10,-1,6,-91,0,0,1
0,1496756617,2499,11,-17,7,-90,1,-2,1
0,1496756617,2499,12,-1,6,-86,0,0,1
0,1496756617,2499,13,-4,5,-93,0,0,1
0,1496756617,2499,14,2,10,-89,0,0,1
0,1496756617,2499,15,11,-5,-87,0,0,3
0,1496756617,2499,16,-5,-4,-100,1,-2,1
0,1496756617,2499,17,4,4,-96,0,-2,1
0,1496756617,2499,18,-11,3,-95,0,0,0
0,1496756617,2499,19,2,10,-94,0,0,1
0,1496756617,2499,20,0,1,-94,0,0,1
0,1496756617,2500,1,-20,6,-80,0,0,1
0,1496756617,2500,2,-3,3,-93,0,0,0
0,1496756617,2500,3,0,-1,-88,0,0,1
0,1496756617,2500,4,-10,5,-80,0,0,1
0,1496756617,2500,5,0,1,-91,3,0,1
0,1496756617,2500,6,-2,7,-92,0,-2,0
0,1496756617,2500,7,13,12,-94,1,-2,0
0,1496756617,2500,8,4,10,-93,0,0,1
0,1496756617,2500,9,3,12,-95,0,0,1
0,1496756617,2500,10,-1,6,-91,0,0,1
0,1496756617,2500,11,-17,7,-90,1,-2,1
0,1496756617,2500,12,-1,6,-86,0,0,1
0,1496756617,2500,13,-4,5,-93,0,0,1
0,1496756617,2500,14,2,10,-89,0,0,1
0,1496756617,2500,15,11,-5,-87,0,0,3
0,1496756617,2500,16,6,9,-101,1,0,1
0,1496756617,2500,17,6,1,-93,0,0,1
0,1496756617,2500,18,12,2,-96,0,0,0
0,1496756617,2500,19,-1,8,-87,0,0,1
0,1496756617,2500,20,-1,4,-92,0,0,0
0,1496756618,2501,1,-1,-9,-90,0,0,0
0,1496756618,2501,2,-3,0,-96,1,-2,1
0,1496756618,2501,3,-14,7,-102,3,0,1
0,1496756618,2501,4,10,3,-93,0,0,1
0,1496756618,2501,5,9,-3,-78,1,0,1
0,1496756618,2501,6,0,3,-94,0,0,0
0,1496756618,2501,7,1,0,-89,-2,0,0
0,1496756618,2501,8,-9,1,-88,0,-2,1
0,1496756618,2501,9,4,1,-80,0,0,1
0,1496756618,2501,10,5,-3,-83,0,0,1
0,1496756618,2501,11,11,9,-86,0,0,1
0,1496756618,2501,12,0,-4,-92,0,0,0
0,1496756618,2501,13,11,3,-89,0,0,1
0,1496756618,2501,14,-3,14,-101,1,0,1
0,1496756618,2501,15,-1,1,-108,1,0,0
0,1496756618,2501,16,-3,11,-94,0,0,1
0,1496756618,2501,17,-7,13,-93,0,0,1
0,1496756618,2501,18,18,5,-90,0,0,1
0,1496756618,2501,19,-4,0,-89,0,0,1
0,1496756618,2501,20,5,8,-86,0,-2,1
0,1496756619,2502,1,-4,-1,-82,0,0,1
0,1496756619,2502,2,10,8,-79,0,0,1
0,1496756619,2502,3,1,-1,-94,0,-2,1
0,1496756619,2502,4,0,3,-85,0,0,0
0,1496756619,2502,5,4,-12,-94,1,0,1
0,1496756619,2502,6,3,-2,-99,1,0,1
0,1496756619,2502,7,-3,-4,-100,0,0,1
0,1496756619,2502,8,0,19,-97,0,0,1
0,1496756619,2502,9,9,0,-80,0,0,1
0,1496756619,2502,10,2,5,-102,1,0,1
0,1496756619,2502,11,13,7,-93,1,0,1
0,1496756619,2502,12,16,-6,-94,0,0,1
0,1496756619,2502,13,-4,-5,-95,1,0,1
0,1496756619,2502,14,29,4,-85,1,0,1
0,1496756619,2502,15,5,1,-90,0,0,3
0,1496756619,2502,16,14,12,-110,0,0,1
0,1496756619,2502,17,-7,1,-89,0,0,3
0,1496756619,2502,18,10,6,-99,0,0,3
0,1496756619,2502,19,11,18,-94,1,-2,1
0,1496756619,2502,20,13,2,-101,1,-2,3
0,1496756620,2503,1,15,8,-85,1,-2,1
0,1496756620,2503,2,9,1,-108,3,-2,1
0,1496756620,2503,3,10,11,-112,1,-2,1
0,1496756620,2503,4,6,-3,-109,3,-4,0
0,1496756620,2503,5,3,14,-88,3,-4,1
0,1496756620,2503,6,16,0,-84,1,-2,3
0,1496756620,2503,7,4,17,-69,1,-4,1
0,1496756620,2503,8,-2,10,-84,-2,-2,1
0,1496756620,2503,9,6,1,-78,-2,-2,3
0,1496756620,2503,10,-6,3,-74,-2,-2,3
0,1496756620,2503,11,-20,1,-76,0,-2,1
0,1496756620,2503,12,-7,12,-80,-2,-2,3
0,1496756620,2503,13,10,0,-76,0,0,1
0,1496756620,2503,14,6,-1,-72,0,0,3
0,1496756620,2503,15,-5,-1,-92,0,0,3
0,1496756620,2503,16,-4,-1,-94,1,-2,3
0,1496756620,2503,17,2,6,-86,1,0,3
0,1496756620,2503,18,6,0,-90,0,0,1
0,1496756620,2503,19,5,0,-89,0,0,1
0,1496756620,2503,20,-7,-3,-93,0,-2,1
0,1496756621,2504,1,0,2,-83,0,0,1
0,1496756621,2504,2,9,10,-76,0,0,1
0,1496756621,2504,3,-2,5,-82,-2,0,1
0,1496756621,2504,4,8,13,-83,-2,0,1
0,1496756621,2504,5,0,4,-71,0,0,1
0,1496756621,2504,6,0,10,-82,0,0,1
0,1496756621,2504,7,-15,12,-81,0,0,1
0,1496756621,2504,8,12,10,-48,0,0,0
