ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496758342,4341,10,3,5,-98,0,-2,1
0,1496758342,4341,11,6,7,-92,0,0,1
0,1496758342,4341,12,12,9,-96,0,0,1
0,1496758342,4341,13,7,6,-91,0,-2,1
0,1496758342,4341,14,7,7,-94,0,-2,1
0,1496758342,4341,15,3,12,-90,0,0,0
0,1496758342,4341,16,3,7,-95,0,0,1
0,1496758342,4341,17,12,12,-83,0,-2,1
0,1496758342,4341,18,10,8,-91,0,0,1
0,1496758342,4341,19,2,8,-93,0,0,1
0,1496758342,4341,20,7,7,-97,0,0,0
0,1496758343,4342,1,5,7,-101,0,0,1
0,1496758343,4342,2,2,8,-88,0,0,1
0,1496758343,4342,3,8,7,-91,0,0,0
0,1496758343,4342,4,9,7,-100,0,0,1
0,1496758343,4342,5,5,11,-90,0,0,1
0,1496758343,4342,6,11,7,-96,0,0,1
0,1496758343,4342,7,5,4,-92,1,0,1
0,1496758343,4342,8,8,7,-99,0,0,1
0,1496758343,4342,9,8,10,-93,0,0,1
0,1496758343,4342,10,6,0,-88,0,0,1
0,1496758343,4342,11,8,4,-89,0,-2,1
0,1496758343,4342,12,7,8,-98,0,0,1
0,1496758343,4342,13,7,6,-94,0,0,0
0,1496758343,4342,14,9,5,-88,0,-2,1
0,1496758343,4342,15,10,6,-95,0,0,1
0,1496758343,4342,16,10,0,-91,0,-2,1
0,1496758343,4342,17,10,6,-92,0,0,1
0,1496758343,4342,18,5,7,-92,0,0,0
0,1496758343,4342,19,3,5,-82,0,-2,1
0,1496758343,4342,20,4,6,-101,0,0,1
0,1496758344,4343,1,7,2,-96,0,-2,1
0,1496758344,4343,2,6,2,-94,0,0,1
0,1496758344,4343,3,2,7,-92,0,0,1
0,1496758344,4343,4,9,4,-95,0,0,1
0,1496758344,4343,5,5,7,-95,0,0,1
0,1496758344,4343,6,1,4,-89,0,0,1
0,1496758344,4343,7,7,8,-93,1,0,1
0,1496758344,4343,8,10,-1,-89,0,0,1
0,1496758344,4343,9,7,8,-96,0,0,0
0,1496758344,4343,10,8,5,-90,0,0,1
0,1496758344,4343,11,6,8,-95,0,0,1
0,1496758344,4343,12,6,7,-97,0,0,1
0,1496758344,4343,13,6,9,-103,0,0,1
0,1496758344,4343,14,6,2,-98,0,0,1
0,1496758344,4343,15,5,6,-94,0,0,1
0,1496758344,4343,16,0,8,-92,0,0,1
0,1496758344,4343,17,7,7,-91,0,0,1
0,1496758344,4343,18,7,2,-95,0,0,1
0,1496758344,4343,19,9,3,-87,0,0,1
0,1496758344,4343,20,10,7,-89,0,-2,1
0,1496758345,4344,1,5,11,-91,0,0,1
0,1496758345,4344,2,1,8,-96,0,0,1
0,1496758345,4344,3,7,3,-98,0,0,1
0,1496758345,4344,4,9,8,-92,0,0,1
0,1496758345,4344,5,1,10,-88,0,0,0
0,1496758345,4344,6,6,3,-94,0,0,1
0,1496758345,4344,7,6,7,-94,0,-2,1
0,1496758345,4344,8,5,4,-98,0,0,1
0,1496758345,4344,9,9,7,-92,0,0,0
0,1496758345,4344,10,8,7,-93,0,0,1
0,1496758345,4344,11,3,6,-96,0,0,1
0,1496758345,4344,12,5,5,-100,0,-2,1
0,1496758345,4344,13,6,8,-91,0,0,1
0,1496758345,4344,14,5,6,-97,0,0,1
0,1496758345,4344,15,6,6,-99,0,0,1
0,1496758345,4344,16,6,3,-98,0,0,1
0,1496758345,4344,17,8,6,-93,0,0,1
0,1496758345,4344,18,12,11,-92,0,0,1
0,1496758345,4344,19,12,5,-93,0,0,1
0,1496758345,4344,20,8,6,-96,0,0,1
0,1496758347,4346,1,10,5,-95,0,0,1
0,1496758347,4346,2,6,10,-89,0,0,0
0,1496758347,4346,3,11,9,-96,0,0,1
0,1496758347,4346,4,7,3,-91,0,0,1
0,1496758347,4346,5,4,4,-103,0,0,1
0,1496758347,4346,6,7,3,-88,0,0,1
0,1496758347,4346,7,7,5,-93,0,-2,1
0,1496758347,4346,8,11,6,-101,0,0,1
0,1496758347,4346,9,17,11,-98,0,0,1
0,1496758347,4346,10,11,7,-84,0,0,1
0,1496758347,4346,11,5,10,-92,0,-2,0
0,1496758347,4346,12,4,1,-98,0,0,1
0,1496758347,4346,13,6,3,-97,0,0,1
0,1496758347,4346,14,11,9,-95,0,0,1
0,1496758347,4346,15,4,4,-94,0,0,1
0,1496758347,4346,16,2,7,-94,0,0,1
0,1496758347,4346,17,7,3,-92,0,0,1
0,1496758347,4346,18,3,12,-96,0,-2,1
0,1496758347,4346,19,9,6,-92,0,0,1
0,1496758347,4346,20,6,3,-89,0,0,0
0,1496758348,4347,1,7,6,-99,0,0,1
0,1496758348,4347,2,6,0,-92,0,0,1
0,1496758348,4347,3,3,2,-98,0,0,1
0,1496758348,4347,4,4,2,-94,0,0,1
0,1496758348,4347,5,2,4,-89,0,0,1
0,1496758348,4347,6,7,7,-93,0,0,1
0,1496758348,4347,7,4,11,-95,0,0,1
0,1496758348,4347,8,6,8,-97,0,0,1
0,1496758348,4347,9,11,6,-95,0,0,1
0,1496758348,4347,10,3,11,-95,0,-2,1
0,1496758348,4347,11,8,5,-89,0,0,1
0,1496758348,4347,12,10,4,-93,0,0,0
0,1496758348,4347,13,8,9,-94,0,0,1
0,1496758348,4347,14,4,10,-95,0,0,1
0,1496758348,4347,15,0,10,-99,0,0,1
0,1496758348,4347,16,6,13,-96,0,0,1
0,1496758348,4347,17,4,8,-100,0,0,1
0,1496758348,4347,18,11,9,-97,0,0,1
0,1496758348,4347,19,6,9,-95,0,-2,1
0,1496758348,4347,20,9,3,-93,0,0,1
0,1496758349,4348,1,5,9,-95,0,-2,1
0,1496758349,4348,2,6,8,-92,0,-2,1
0,1496758349,4348,3,3,7,-102,0,0,1
0,1496758349,4348,4,8,13,-98,0,-2,1
0,1496758349,4348,5,7,7,-86,0,0,0
0,1496758349,4348,6,8,9,-100,0,0,1
0,1496758349,4348,7,3,7,-97,0,0,1
0,1496758349,4348,8,8,10,-93,0,-2,1
0,1496758349,4348,9,5,8,-91,0,0,1
0,1496758349,4348,10,4,11,-95,0,0,0
0,1496758349,4348,11,7,3,-93,0,0,1
0,1496758349,4348,12,6,6,-88,0,0,1
0,1496758349,4348,13,5,8,-97,0,0,1
0,1496758349,4348,14,8,4,-90,0,0,1
0,1496758349,4348,15,9,11,-99,0,0,1
0,1496758349,4348,16,7,2,-90,0,-2,1
0,1496758349,4348,17,8,9,-91,0,-2,1
0,1496758349,4348,18,12,3,-89,0,0,1
0,1496758349,4348,19,11,8,-97,0,0,1
0,1496758349,4348,20,9,13,-92,0,0,1
0,1496758350,4349,1,10,12,-90,0,0,0
0,1496758350,4349,2,8,8,-96,0,0,1
0,1496758350,4349,3,6,4,-97,0,0,0
0,1496758350,4349,4,8,5,-93,0,0,1
0,1496758350,4349,5,7,4,-88,0,0,1
0,1496758350,4349,6,13,4,-92,0,0,1
0,1496758350,4349,7,10,10,-93,0,0,1
0,1496758350,4349,8,7,8,-87,0,0,1
0,1496758350,4349,9,5,4,-98,1,0,1
0,1496758350,4349,10,7,7,-100,0,0,0
0,1496758350,4349,11,2,7,-98,0,0,1
0,1496758350,4349,12,6,7,-91,0,0,1
0,1496758350,4349,13,7,6,-93,0,0,1
0,1496758350,4349,14,6,9,-98,0,0,1
0,1496758350,4349,15,11,6,-93,0,0,1
0,1496758350,4349,16,11,4,-87,0,0,1
0,1496758350,4349,17,8,5,-96,0,0,1
0,1496758350,4349,18,9,7,-88,0,0,1
0,1496758350,4349,19,7,13,-102,1,0,1
0,1496758350,4349,20,6,5,-94,0,0,0
0,1496758351,4350,1,8,10,-100,0,-2,1
0,1496758351,4350,2,12,4,-90,0,0,1
0,1496758351,4350,3,0,8,-87,0,0,1
0,1496758351,4350,4,10,10,-93,0,-2,1
0,1496758351,4350,5,5,3,-87,0,0,1
0,1496758351,4350,6,8,11,-96,0,0,3
0,1496758351,4350,7,8,6,-97,0,0,0
0,1496758351,4350,8,10,7,-90,0,0,1
0,1496758351,4350,9,11,9,-95,0,0,1
0,1496758351,4350,10,4,8,-81,0,-6,1
0,1496758351,4350,11,9,7,-95,0,0,1
0,1496758351,4350,12,11,6,-94,0,0,1
0,1496758351,4350,13,9,9,-91,0,0,1
0,1496758351,4350,14,4,8,-95,0,0,1
0,1496758351,4350,15,4,8,-104,0,-4,1
0,1496758351,4350,16,9,9,-90,0,0,1
0,1496758351,4350,17,6,4,-99,0,0,1
0,1496758351,4350,18,9,8,-98,0,0,1
0,1496758351,4350,19,15,5,-91,0,0,1
0,1496758351,4350,20,3,8,-89,0,0,1
0,1496758352,4351,1,6,6,-97,0,0,1
0,1496758352,4351,2,11,8,-104,0,0,1
0,1496758352,4351,3,12,17,-12,-10,-8,3
0,1496758352,4351,4,5,15,-95,0,0,1
0,1496758352,4351,5,9,6,-100,0,0,1
0,1496758352,4351,6,5,5,-97,0,-2,1
0,1496758352,4351,7,5,4,-104,1,0,1
0,1496758352,4351,8,3,7,-91,0,0,1
0,1496758352,4351,9,15,10,-83,0,-2,1
0,1496758352,4351,10,7,7,-92,0,0,1
0,1496758352,4351,11,5,3,-95,0,0,1
0,1496758352,4351,12,7,4,-96,0,-2,1
0,1496758352,4351,13,2,5,-90,0,0,1
0,1496758352,4351,14,6,5,-97,0,0,0
0,1496758352,4351,15,4,10,-102,0,0,0
0,1496758352,4351,16,6,7,-92,0,0,1
0,1496758352,4351,17,18,8,-94,0,0,1
0,1496758352,4351,18,8,2,-100,0,0,1
0,1496758352,4351,19,4,11,-97,0,0,1
0,1496758352,4351,20,4,9,-92,0,0,0
0,1496758352,4352,1,4,8,-89,0,0,1
0,1496758352,4352,2,10,7,-102,0,0,1
0,1496758352,4352,3,5,9,-93,0,-2,0
0,1496758352,4352,4,12,10,-93,0,0,1
0,1496758352,4352,5,8,7,-96,0,0,1
0,1496758352,4352,6,4,6,-95,0,0,1
0,1496758352,4352,7,6,2,-94,0,0,0
0,1496758352,4352,8,6,8,-92,0,0,1
0,1496758352,4352,9,4,5,-91,0,0,0
0,1496758352,4352,10,6,10,-97,0,0,0
0,1496758352,4352,11,3,2,-95,0,0,1
0,1496758352,4352,12,6,6,-87,0,0,1
0,1496758352,4352,13,12,0,-89,0,0,1
0,1496758352,4352,14,10,3,-93,0,0,1
0,1496758352,4352,15,11,5,-99,0,0,1
0,1496758352,4352,16,4,4,-97,0,0,1
0,1496758352,4352,17,5,6,-92,0,0,1
0,1496758352,4352,18,6,6,-99,0,0,1
0,1496758352,4352,19,9,7,-95,0,0,1
0,1496758352,4352,20,9,8,-97,0,0,1
0,1496758353,4353,1,7,6,-98,0,0,1
0,1496758353,4353,2,9,6,-96,0,0,1
0,1496758353,4353,3,4,6,-97,0,0,1
0,1496758353,4353,4,1,4,-95,0,0,1
0,1496758353,4353,5,10,2,-94,0,-2,1
0,1496758353,4353,6,6,4,-90,0,0,1
0,1496758353,4353,7,6,5,-94,0,0,1
0,1496758353,4353,8,8,10,-86,0,0,1
0,1496758353,4353,9,9,7,-88,0,-2,1
0,1496758353,4353,10,2,13,-98,0,0,1
0,1496758353,4353,11,7,6,-87,0,0,1
0,1496758353,4353,12,8,9,-88,0,0,1
0,1496758353,4353,13,9,7,-86,0,0,1
0,1496758353,4353,14,8,4,-104,0,0,1
0,1496758353,4353,15,4,6,-97,0,0,1
0,1496758353,4353,16,9,9,-87,0,0,0
0,1496758353,4353,17,8,5,-90,0,0,1
0,1496758353,4353,18,7,6,-101,0,0,1
0,1496758353,4353,19,9,7,-98,0,0,1
0,1496758353,4353,20,4,6,-91,0,0,1
0,1496758354,4354,1,7,9,-103,0,0,0
0,1496758354,4354,2,8,8,-96,0,0,0
0,1496758354,4354,3,9,3,-100,0,0,0
0,1496758354,4354,4,8,9,-96,0,0,1
0,1496758354,4354,5,4,3,-95,0,0,1
0,1496758354,4354,6,8,0,-92,0,0,0
0,1496758354,4354,7,6,7,-98,0,0,1
0,1496758354,4354,8,3,7,-105,0,0,1
0,1496758354,4354,9,10,7,-96,0,0,1
0,1496758354,4354,10,9,3,-94,0,0,1
0,1496758354,4354,11,3,10,-103,0,0,1
0,1496758354,4354,12,8,11,-90,0,0,0
0,1496758354,4354,13,4,7,-97,0,0,1
0,1496758354,4354,14,4,3,-98,0,0,1
0,1496758354,4354,15,9,8,-96,0,0,1
0,1496758354,4354,16,6,11,-93,0,0,0
0,1496758354,4354,17,8,5,-96,0,0,1
0,1496758354,4354,18,6,5,-93,0,0,1
0,1496758354,4354,19,4,0,-98,0,0,1
0,1496758354,4354,20,5,3,-91,0,0,1
0,1496758355,4355,1,9,7,-90,0,0,1
0,1496758355,4355,2,7,6,-96,0,0,1
0,1496758355,4355,3,4,3,-99,0,0,0
0,1496758355,4355,4,4,8,-90,0,0,1
0,1496758355,4355,5,8,5,-101,0,0,1
0,1496758355,4355,6,9,3,-83,0,0,1
0,1496758355,4355,7,6,2,-97,0,0,1
0,1496758355,4355,8,5,12,-88,0,0,1
0,1496758355,4355,9,5,6,-98,0,0,3
0,1496758355,4355,10,6,7,-102,0,0,0
0,1496758355,4355,11,7,2,-94,0,0,1
0,1496758355,4355,12,4,8,-96,0,0,1
0,1496758355,4355,13,3,1,-94,0,0,1
0,1496758355,4355,14,0,8,-98,0,0,1
0,1496758355,4355,15,7,5,-95,0,0,1
0,1496758355,4355,16,6,6,-99,0,0,1
0,1496758355,4355,17,7,7,-95,0,0,1
0,1496758355,4355,18,5,9,-94,0,0,1
0,1496758355,4355,19,10,5,-99,0,0,1
0,1496758355,4355,20,9,11,-99,0,0,1
0,1496758356,4355,1,7,8,-91,0,0,1
0,1496758356,4355,2,9,3,-92,0,0,1
0,1496758356,4355,3,3,7,-96,0,0,1
0,1496758356,4355,4,3,10,-97,0,0,1
0,1496758356,4355,5,6,7,-95,0,-2,1
0,1496758356,4355,6,8,8,-95,0,0,1
0,1496758356,4355,7,6,7,-95,0,0,1
0,1496758356,4355,8,5,12,-88,0,0,1
0,1496758356,4355,9,5,6,-98,0,0,3
0,1496758356,4355,10,6,7,-102,0,0,0
0,1496758356,4355,11,7,2,-94,0,0,1
0,1496758356,4355,12,4,8,-96,0,0,1
0,1496758356,4355,13,3,1,-94,0,0,1
0,1496758356,4355,14,0,8,-98,0,0,1
0,1496758356,4355,15,7,5,-95,0,0,1
0,1496758356,4355,16,6,6,-99,0,0,1
0,1496758356,4355,17,7,7,-95,0,0,1
0,1496758356,4355,18,5,9,-94,0,0,1
0,1496758356,4355,19,10,5,-99,0,0,1
0,1496758356,4355,20,9,11,-99,0,0,1
0,1496758356,4356,1,7,8,-91,0,0,1
0,1496758356,4356,2,9,3,-92,0,0,1
0,1496758356,4356,3,3,7,-96,0,0,1
0,1496758356,4356,4,3,10,-97,0,0,1
0,1496758356,4356,5,6,7,-95,0,-2,1
0,1496758356,4356,6,8,8,-95,0,0,1
0,1496758356,4356,7,6,7,-95,0,0,1
0,1496758356,4356,8,10,6,-102,0,0,1
0,1496758356,4356,9,3,8,-93,0,0,1
0,1496758356,4356,10,5,10,-91,0,0,1
0,1496758356,4356,11,6,3,-87,0,0,0
0,1496758356,4356,12,5,3,-91,0,-2,0
0,1496758356,4356,13,8,7,-97,0,0,1
0,1496758356,4356,14,6,6,-91,0,0,1
0,1496758356,4356,15,3,5,-95,0,0,1
0,1496758356,4356,16,10,4,-93,0,0,0
0,1496758356,4356,17,6,5,-95,0,0,1
0,1496758356,4356,18,5,5,-95,1,0,0
0,1496758356,4356,19,9,7,-96,0,0,0
0,1496758356,4356,20,6,6,-89,0,-2,1
0,1496758357,4357,1,5,7,-93,0,-2,1
0,1496758357,4357,2,9,10,-82,0,0,0
0,1496758357,4357,3,6,6,-99,1,0,0
0,1496758357,4357,4,6,4,-96,0,-2,3
0,1496758357,4357,5,4,8,-95,0,-2,1
0,1496758357,4357,6,7,8,-87,0,-2,3
0,1496758357,4357,7,4,8,-107,0,0,0
0,1496758357,4357,8,4,9,-88,0,0,1
0,1496758357,4357,9,7,8,-87,0,0,0
0,1496758357,4357,10,4,11,-91,0,-2,1
0,1496758357,4357,11,10,11,-97,0,0,1
0,1496758357,4357,12,13,4,-97,0,0,1
0,1496758357,4357,13,5,8,-94,0,0,1
0,1496758357,4357,14,8,5,-97,0,0,1
0,1496758357,4357,15,7,10,-94,1,0,1
0,1496758357,4357,16,9,5,-88,0,0,1
0,1496758357,4357,17,4,8,-92,0,0,3
0,1496758357,4357,18,4,8,-96,0,-2,1
0,1496758357,4357,19,5,3,-99,0,0,1
0,1496758357,4357,20,10,5,-89,0,0,0
0,1496758358,4358,1,6,6,-92,0,0,1
0,1496758358,4358,2,6,8,-83,0,0,1
0,1496758358,4358,3,4,7,-99,0,-2,0
0,1496758358,4358,4,7,6,-96,0,0,1
0,1496758358,4358,5,0,6,-94,0,0,0
0,1496758358,4358,6,3,9,-95,0,-2,1
0,1496758358,4358,7,4,5,-92,0,0,1
0,1496758358,4358,8,4,7,-96,0,0,1
0,1496758358,4358,9,9,9,-86,0,0,1
0,1496758358,4358,10,9,5,-92,0,0,1
0,1496758358,4358,11,9,13,-92,0,0,1
0,1496758358,4358,12,6,2,-95,0,0,1
0,1496758358,4358,13,9,8,-92,0,-2,3
0,1496758358,4358,14,4,3,-96,0,0,1
0,1496758358,4358,15,9,4,-92,0,0,1
0,1496758358,4358,16,8,12,-83,0,0,3
0,1496758358,4358,17,10,6,-101,0,0,1
0,1496758358,4358,18,5,6,-96,0,0,1
0,1496758358,4358,19,6,7,-88,0,0,1
0,1496758358,4358,20,12,4,-92,0,0,1
0,1496758359,4359,1,7,4,-91,0,-2,1
0,1496758359,4359,2,9,11,-85,0,0,1
0,1496758359,4359,3,2,5,-94,0,0,1
0,1496758359,4359,4,9,12,-89,0,0,1
0,1496758359,4359,5,0,6,-94,0,0,1
0,1496758359,4359,6,5,9,-99,0,0,1
0,1496758359,4359,7,5,8,-93,0,0,1
0,1496758359,4359,8,8,6,-91,0,0,1
0,1496758359,4359,9,4,4,-95,0,-2,1
0,1496758359,4359,10,8,13,-96,0,0,1
0,1496758359,4359,11,14,5,-97,0,0,1
0,1496758359,4359,12,12,6,-91,0,0,1
0,1496758359,4359,13,9,4,-93,0,0,1
0,1496758359,4359,14,4,5,-100,0,0,1
0,1496758359,4359,15,8,12,-94,1,0,3
0,1496758359,4359,16,5,7,-95,0,0,1
0,1496758359,4359,17,6,4,-92,0,0,1
0,1496758359,4359,18,9,8,-85,0,0,1
0,1496758359,4359,19,10,7,-95,0,0,1
0,1496758359,4359,20,9,9,-102,0,0,1
0,1496758360,4360,1,7,5,-92,1,0,1
0,1496758360,4360,2,9,6,-98,0,0,0
0,1496758360,4360,3,3,8,-100,0,0,0
0,1496758360,4360,4,11,10,-99,0,0,0
0,1496758360,4360,5,5,7,-95,0,0,1
0,1496758360,4360,6,3,12,-97,0,0,1
0,1496758360,4360,7,8,6,-86,0,0,1
0,1496758360,4360,8,9,6,-96,0,0,1
0,1496758360,4360,9,3,6,-90,0,0,1
0,1496758360,4360,10,11,8,-90,0,0,1
0,1496758360,4360,11,7,6,-100,0,0,3
0,1496758360,4360,12,2,13,-89,0,0,1
0,1496758360,4360,13,6,6,-99,0,0,1
0,1496758360,4360,14,10,8,-91,0,0,1
0,1496758360,4360,15,6,7,-94,0,0,1
0,1496758360,4360,16,3,10,-95,0,0,1
0,1496758360,4360,17,3,8,-95,0,0,1
0,1496758360,4360,18,11,10,-99,0,0,1
0,1496758360,4360,19,11,7,-92,0,-2,1
0,1496758360,4360,20,2,6,-81,0,0,1
0,1496758361,4361,1,4,3,-90,0,0,1
0,1496758361,4361,2,7,8,-98,0,-2,1
0,1496758361,4361,3,7,1,-91,0,0,1
0,1496758361,4361,4,5,4,-86,0,0,1
0,1496758361,4361,5,9,6,-95,0,0,1
0,1496758361,4361,6,2,7,-104,0,-2,1
0,1496758361,4361,7,2,7,-92,0,0,1
0,1496758361,4361,8,10,5,-98,0,0,1
0,1496758361,4361,9,7,0,-93,0,0,3
0,1496758361,4361,10,5,7,-96,0,0,0
0,1496758361,4361,11,9,8,-100,0,0,1
0,1496758361,4361,12,10,11,-99,0,-2,1
0,1496758361,4361,13,4,6,-95,0,0,1
0,1496758361,4361,14,8,6,-99,0,0,1
0,1496758361,4361,15,7,3,-105,0,0,1
0,1496758361,4361,16,8,8,-93,0,0,1
0,1496758361,4361,17,13,4,-92,0,0,1
0,1496758361,4361,18,11,7,-105,0,0,1
0,1496758361,4361,19,1,3,-89,0,0,0
0,1496758361,4361,20,5,5,-95,0,-2,1
0,1496758362,4362,1,4,10,-98,0,0,1
0,1496758362,4362,2,14,3,-90,1,0,1
0,1496758362,4362,3,9,9,-93,0,-2,0
0,1496758362,4362,4,5,2,-89,0,0,0
0,1496758362,4362,5,10,12,-89,0,0,1
0,1496758362,4362,6,3,6,-101,0,0,1
0,1496758362,4362,7,8,6,-95,0,0,1
0,1496758362,4362,8,5,5,-91,0,0,0
0,1496758362,4362,9,9,8,-93,0,0,1
0,1496758362,4362,10,8,6,-98,0,0,1
0,1496758362,4362,11,11,6,-89,0,0,1
0,1496758362,4362,12,6,9,-90,0,0,0
0,1496758362,4362,13,13,4,-87,0,-2,1
0,1496758362,4362,14,5,7,-89,0,0,1
0,1496758362,4362,15,10,10,-97,0,0,1
0,1496758362,4362,16,4,8,-100,0,0,1
0,1496758362,4362,17,10,5,-90,0,0,1
0,1496758362,4362,18,8,8,-99,0,0,1
0,1496758362,4362,19,4,5,-98,0,-2,0
0,1496758362,4362,20,11,8,-94,0,-2,1
0,1496758363,4363,1,0,4,-95,0,0,1
0,1496758363,4363,2,7,4,-94,0,0,1
0,1496758363,4363,3,7,5,-95,0,0,1
0,1496758363,4363,4,3,6,-99,0,-2,1
0,1496758363,4363,5,4,8,-99,0,0,1
0,1496758363,4363,6,7,0,-101,0,0,1
0,1496758363,4363,7,9,7,-92,0,-2,1
0,1496758363,4363,8,7,8,-90,0,-2,1
0,1496758363,4363,9,8,7,-92,0,0,1
0,1496758363,4363,10,10,8,-95,0,0,1
0,1496758363,4363,11,4,9,-101,0,0,1
0,1496758363,4363,12,2,5,-95,0,0,1
0,1496758363,4363,13,3,7,-90,0,0,1
0,1496758363,4363,14,6,2,-100,0,0,1
0,1496758363,4363,15,7,7,-92,0,0,1
0,1496758363,4363,16,8,5,-94,0,0,1
0,1496758363,4363,17,7,7,-97,0,-2,1
0,1496758363,4363,18,8,8,-89,0,0,1
0,1496758363,4363,19,4,0,-97,0,-2,1
0,1496758363,4363,20,8,5,-101,0,0,1
0,1496758364,4364,1,9,5,-93,0,0,1
0,1496758364,4364,2,7,8,-93,0,0,1
0,1496758364,4364,3,8,6,-95,0,0,1
0,1496758364,4364,4,5,6,-91,0,0,1
0,1496758364,4364,5,3,4,-87,0,0,1
0,1496758364,4364,6,6,3,-96,0,0,1
0,1496758364,4364,7,5,4,-90,0,0,1
0,1496758364,4364,8,0,8,-103,0,0,0
0,1496758364,4364,9,10,2,-92,0,-2,1
0,1496758364,4364,10,8,6,-91,0,0,1
0,1496758364,4364,11,6,4,-97,0,0,1
0,1496758364,4364,12,5,5,-88,0,0,0
0,1496758364,4364,13,10,7,-95,0,0,1
0,1496758364,4364,14,10,8,-92,0,0,0
0,1496758364,4364,15,7,10,-95,0,0,1
0,1496758364,4364,16,7,7,-95,0,-2,1
0,1496758364,4364,17,5,10,-97,0,0,1
0,1496758364,4364,18,3,12,-92,0,-2,1
0,1496758364,4364,19,8,1,-94,0,0,1
0,1496758364,4364,20,9,3,-97,0,0,1
0,1496758365,4365,1,7,8,-91,0,0,1
0,1496758365,4365,2,10,4,-89,0,0,1
0,1496758365,4365,3,12,9,-92,0,0,0
0,1496758365,4365,4,5,4,-95,0,0,1
0,1496758365,4365,5,8,6,-97,0,-2,1
0,1496758365,4365,6,9,5,-91,0,0,1
0,1496758365,4365,7,8,7,-97,0,0,1
0,1496758365,4365,8,9,8,-111,0,0,1
0,1496758365,4365,9,4,2,-96,1,0,1
0,1496758365,4365,10,7,7,-90,0,0,1
0,1496758365,4365,11,9,9,-103,0,0,1
0,1496758365,4365,12,7,2,-96,0,0,1
0,1496758365,4365,13,3,7,-90,0,-2,1
0,1496758365,4365,14,3,9,-95,0,-2,1
0,1496758365,4365,15,5,7,-96,0,0,0
0,1496758365,4365,16,8,7,-94,0,0,1
0,1496758365,4365,17,10,6,-88,0,0,1
0,1496758365,4365,18,6,3,-91,0,0,0
0,1496758365,4365,19,10,5,-89,0,0,1
0,1496758365,4365,20,7,5,-91,0,0,1
0,1496758366,4366,1,12,9,-95,0,0,1
0,1496758366,4366,2,4,5,-93,0,0,1
0,1496758366,4366,3,9,6,-93,0,0,1
0,1496758366,4366,4,7,8,-95,0,0,1
0,1496758366,4366,5,7,8,-95,0,0,1
0,1496758366,4366,6,9,5,-102,0,0,1
0,1496758366,4366,7,7,8,-92,0,0,3
0,1496758366,4366,8,9,8,-90,0,0,1
0,1496758366,4366,9,11,8,-94,0,0,1
0,1496758366,4366,10,9,5,-97,1,-2,0
0,1496758366,4366,11,8,3,-91,0,0,1
0,1496758366,4366,12,11,6,-96,0,0,1
0,1496758366,4366,13,6,4,-94,0,0,1
0,1496758366,4366,14,7,9,-90,0,0,1
0,1496758366,4366,15,6,7,-96,0,0,1
0,1496758366,4366,16,5,2,-92,0,0,1
0,1496758366,4366,17,10,7,-96,0,0,1
0,1496758366,4366,18,2,8,-94,0,0,0
0,1496758366,4366,19,9,2,-87,0,0,1
0,1496758366,4366,20,6,11,-93,0,-2,1
0,1496758366,4366,1,5,6,-88,0,0,0
0,1496758366,4366,2,4,5,-93,0,0,1
0,1496758366,4366,3,9,6,-93,0,0,1
0,1496758366,4366,4,7,8,-95,0,0,1
0,1496758366,4366,5,7,8,-95,0,0,1
0,1496758366,4366,6,9,5,-102,0,0,1
0,1496758366,4366,7,7,8,-92,0,0,3
0,1496758366,4366,8,9,8,-90,0,0,1
0,1496758366,4366,9,11,8,-94,0,0,1
0,1496758366,4366,10,9,5,-97,1,-2,0
0,1496758366,4366,11,8,3,-91,0,0,1
0,1496758366,4366,12,11,6,-96,0,0,1
0,1496758366,4366,13,6,4,-94,0,0,1
0,1496758366,4366,14,7,9,-90,0,0,1
0,1496758366,4366,15,6,7,-96,0,0,1
0,1496758366,4366,16,5,2,-92,0,0,1
0,1496758366,4366,17,10,7,-96,0,0,1
0,1496758366,4366,18,2,8,-94,0,0,0
0,1496758366,4366,19,9,2,-87,0,0,1
0,1496758366,4366,20,6,11,-93,0,-2,1
0,1496758367,4367,1,5,6,-88,0,0,0
0,1496758367,4367,2,7,8,-93,0,-2,1
0,1496758367,4367,3,7,5,-87,0,0,1
0,1496758367,4367,4,6,4,-99,0,0,1
0,1496758367,4367,5,1,7,-94,0,0,1
0,1496758367,4367,6,10,12,-103,0,0,1
0,1496758367,4367,7,2,7,-100,0,0,1
0,1496758367,4367,8,5,7,-94,0,0,3
0,1496758367,4367,9,8,5,-86,0,0,1
0,1496758367,4367,10,11,6,-86,0,0,0
0,1496758367,4367,11,5,8,-92,0,0,1
0,1496758367,4367,12,4,9,-95,0,0,1
0,1496758367,4367,13,12,4,-100,0,0,0
0,1496758367,4367,14,6,5,-93,1,0,1
0,1496758367,4367,15,5,8,-101,0,0,1
0,1496758367,4367,16,14,9,-94,0,0,1
0,1496758367,4367,17,8,4,-97,0,0,1
0,1496758367,4367,18,8,7,-88,0,0,1
0,1496758367,4367,19,5,4,-96,0,0,1
0,1496758367,4367,20,9,5,-92,0,0,1
0,1496758367,4368,1,13,9,-89,0,0,1
0,1496758367,4368,2,13,12,-102,1,0,1
0,1496758367,4368,3,3,3,-95,0,0,1
0,1496758367,4368,4,6,4,-95,0,0,1
