ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
6,1496891547,171,10,-36,88,-6,0,10,4
6,1496891547,171,11,-42,88,-4,0,8,4
6,1496891547,171,12,-44,100,-10,0,10,-2
6,1496891547,171,13,-46,94,-12,0,4,-4
6,1496891547,171,14,-44,96,-10,0,8,-8
6,1496891547,171,15,-36,90,-8,0,2,-6
6,1496891547,171,16,-32,86,-8,0,4,-2
6,1496891547,171,17,-38,90,-6,0,0,0
6,1496891547,171,18,-42,88,-14,0,2,2
6,1496891547,171,19,-46,88,-14,0,0,6
6,1496891547,171,20,-42,92,-12,0,-2,-2
6,1496891548,172,1,-38,90,-10,0,0,-4
6,1496891548,172,2,-34,90,-8,0,-8,6
6,1496891548,172,3,-36,96,-10,0,0,4
6,1496891548,172,4,-46,96,-14,0,0,0
6,1496891548,172,5,-44,94,-8,0,-4,0
6,1496891548,172,6,-40,92,-8,0,0,-2
6,1496891548,172,7,-34,88,-6,0,0,0
6,1496891548,172,8,-36,92,-10,0,2,2
6,1496891548,172,9,-40,94,-14,0,0,2
6,1496891548,172,10,-38,98,-8,0,-10,2
6,1496891548,172,11,-40,98,-4,0,-12,2
6,1496891548,172,12,-32,90,-6,0,-16,-8
6,1496891548,172,13,-46,90,-12,0,-12,-6
6,1496891548,172,14,-30,90,-14,0,-30,4
6,1496891548,172,15,-58,88,-16,2,-12,-36
6,1496891548,172,16,-38,80,-10,2,-20,-22
6,1496891548,172,17,-42,92,-12,2,4,0
6,1496891548,172,18,-42,94,-12,2,-12,30
6,1496891548,172,19,-46,80,6,0,18,14
6,1496891548,172,20,-46,82,-10,0,2,22
6,1496891549,173,1,-48,88,-2,0,22,-12
6,1496891549,173,2,-46,88,-4,0,-2,0
6,1496891549,173,3,-34,98,0,0,6,-2
6,1496891549,173,4,-42,80,0,0,8,4
6,1496891549,173,5,-38,86,4,0,0,12
6,1496891549,173,6,-42,100,-6,0,12,12
6,1496891549,173,7,-46,96,-8,0,0,2
6,1496891549,173,8,-38,90,-4,0,2,-2
6,1496891549,173,9,-40,86,-8,0,8,0
6,1496891549,173,10,-42,88,-6,0,2,2
6,1496891549,173,11,-44,92,-6,0,0,0
6,1496891549,173,12,-42,94,-2,0,0,0
6,1496891549,173,13,-38,94,-2,0,-2,0
6,1496891549,173,14,-40,90,-4,0,2,0
6,1496891549,173,15,-40,90,-2,0,-2,4
6,1496891549,173,16,-42,88,-4,0,0,2
6,1496891549,173,17,-40,90,-2,0,0,2
6,1496891549,173,18,-38,94,-2,0,0,2
6,1496891549,173,19,-40,92,-4,0,0,0
6,1496891549,173,20,-40,94,-2,0,0,2
6,1496891550,174,1,-40,90,0,0,2,0
6,1496891550,174,2,-40,90,-2,0,6,-4
6,1496891550,174,3,-40,88,-4,0,0,0
6,1496891550,174,4,-36,90,-2,0,2,-2
6,1496891550,174,5,-42,90,-8,0,-16,-4
6,1496891550,174,6,-36,92,-8,0,-6,4
6,1496891550,174,7,-40,86,-10,0,-16,-2
6,1496891550,174,8,-42,94,-4,2,8,8
6,1496891550,174,9,-46,100,-8,2,-8,2
6,1496891550,174,10,-36,92,-2,2,-10,8
6,1496891550,174,11,-36,90,0,2,14,12
6,1496891550,174,12,-44,92,-14,2,0,0
6,1496891550,174,13,-34,96,-10,2,-6,4
6,1496891550,174,14,-36,90,-6,2,-12,8
6,1496891550,174,15,-38,96,2,2,-2,8
6,1496891550,174,16,-42,86,4,2,18,-2
6,1496891550,174,17,-40,88,0,2,18,0
6,1496891550,174,18,-34,88,4,2,24,10
6,1496891550,174,19,-24,100,-2,2,16,12
6,1496891550,174,20,-28,104,-12,2,18,12
6,1496891551,175,1,-38,102,-10,0,12,4
6,1496891551,175,2,-46,92,-10,0,20,-6
6,1496891551,175,3,-40,86,4,0,-6,-6
6,1496891551,175,4,-34,90,2,0,0,-2
6,1496891551,175,5,-34,98,0,0,12,-2
6,1496891551,175,6,-34,96,-2,0,0,2
6,1496891551,175,7,-34,90,0,0,4,2
6,1496891551,175,8,-38,96,-2,0,4,8
6,1496891551,175,9,-42,96,-4,0,0,-2
6,1496891551,175,10,-40,96,-4,0,-4,-2
6,1496891551,175,11,-36,90,0,0,-4,-10
6,1496891551,175,12,-34,88,0,0,-6,0
6,1496891551,175,13,-32,90,0,0,-6,0
6,1496891551,175,14,-36,96,-4,0,2,-2
6,1496891551,175,15,-36,92,-6,0,-2,0
6,1496891551,175,16,-38,90,-4,0,-4,0
6,1496891551,175,17,-38,88,0,0,-10,4
6,1496891551,175,18,-36,90,2,0,-4,2
6,1496891551,175,19,-36,92,0,0,0,2
6,1496891551,175,20,-40,98,-2,0,6,0
6,1496891551,176,1,-38,100,-2,0,0,0
6,1496891551,176,2,-34,90,-2,0,0,-2
6,1496891551,176,3,-36,88,-2,0,0,-2
6,1496891551,176,4,-34,90,0,0,2,-2
6,1496891551,176,5,-36,94,-2,0,4,0
6,1496891551,176,6,-38,94,-2,0,4,0
6,1496891551,176,7,-36,88,-2,0,2,0
6,1496891551,176,8,-48,92,-8,0,-12,-6
6,1496891551,176,9,-40,96,-2,0,-28,-2
6,1496891551,176,10,-38,90,0,0,-12,-12
6,1496891551,176,11,-34,92,-2,0,-38,18
6,1496891551,176,12,-40,96,-4,2,-4,30
6,1496891551,176,13,-36,96,-4,2,-14,0
6,1496891551,176,14,-34,98,-10,2,0,-10
6,1496891551,176,15,-36,94,-12,2,-2,-4
6,1496891551,176,16,-32,84,-2,2,-4,-2
6,1496891551,176,17,-38,84,0,2,-4,8
6,1496891551,176,18,-40,98,0,2,-4,14
6,1496891551,176,19,-36,108,0,2,8,-4
6,1496891551,176,20,-36,94,-8,2,2,-10
6,1496891552,177,1,-42,86,-12,2,-4,-12
6,1496891552,177,2,-30,86,2,2,0,0
6,1496891552,177,3,-32,92,2,2,10,8
6,1496891552,177,4,-42,96,-8,2,12,2
6,1496891552,177,5,-42,94,-4,2,0,0
6,1496891552,177,6,-36,90,0,2,4,0
6,1496891552,177,7,-32,94,0,2,0,8
6,1496891552,177,8,-30,100,2,0,12,10
6,1496891552,177,9,-36,90,0,0,20,4
6,1496891552,177,10,-36,88,-4,0,24,-8
6,1496891552,177,11,-42,92,-6,0,24,2
6,1496891552,177,12,-40,96,-6,0,-8,6
6,1496891552,177,13,-36,92,0,0,0,0
6,1496891552,177,14,-34,92,0,0,-6,4
6,1496891552,177,15,-30,90,2,0,0,0
6,1496891552,177,16,-32,94,-2,0,0,6
6,1496891552,177,17,-36,94,-6,0,0,6
6,1496891552,177,18,-38,98,-6,0,-4,4
6,1496891552,177,19,-34,94,0,0,-6,0
6,1496891552,177,20,-32,90,2,0,0,-4
6,1496891553,178,1,-34,90,0,0,6,0
6,1496891553,178,2,-36,100,0,0,0,8
6,1496891553,178,3,-32,100,-4,0,6,0
6,1496891553,178,4,-34,92,-4,0,2,2
6,1496891553,178,5,-32,96,0,0,-2,6
6,1496891553,178,6,-30,94,0,0,4,0
6,1496891553,178,7,-30,94,0,0,0,4
6,1496891553,178,8,-30,96,0,0,0,8
6,1496891553,178,9,-30,92,-2,0,12,4
6,1496891553,178,10,-34,94,-6,0,4,2
6,1496891553,178,11,-30,92,-6,0,0,6
6,1496891553,178,12,-36,92,-8,0,2,14
6,1496891553,178,13,-22,98,-6,0,2,-20
6,1496891553,178,14,-36,98,-6,2,20,0
6,1496891553,178,15,-28,100,-8,2,-12,-2
6,1496891553,178,16,-34,100,-18,2,4,-6
6,1496891553,178,17,-30,88,-26,2,-10,0
6,1496891553,178,18,-32,84,-4,2,-4,20
6,1496891553,178,19,-36,96,0,2,-4,6
6,1496891553,178,20,-28,92,2,2,6,0
6,1496891554,179,1,-22,94,-12,2,16,8
6,1496891554,179,2,-26,90,-18,2,10,10
6,1496891554,179,3,-30,100,-14,2,0,8
6,1496891554,179,4,-26,104,-14,2,-10,0
6,1496891554,179,5,-28,100,-10,2,-12,-6
6,1496891554,179,6,-38,90,0,2,0,-8
6,1496891554,179,7,-38,86,2,2,0,2
6,1496891554,179,8,-28,98,0,2,12,2
6,1496891554,179,9,-28,102,-18,2,16,-6
6,1496891554,179,10,4,110,-24,0,2,-10
6,1496891554,179,11,-26,84,-4,0,10,-10
6,1496891554,179,12,-30,90,-2,0,28,8
6,1496891554,179,13,-30,104,0,0,6,0
6,1496891554,179,14,-38,96,-6,0,6,10
6,1496891554,179,15,-34,98,-4,0,2,0
6,1496891554,179,16,-34,90,0,0,4,-4
6,1496891554,179,17,-32,94,-4,0,2,2
6,1496891554,179,18,-28,92,-2,0,-4,-2
6,1496891554,179,19,-24,92,0,0,2,0
6,1496891554,179,20,-28,94,-2,0,2,8
6,1496891555,180,1,-30,98,-6,0,6,4
6,1496891555,180,2,-34,98,-8,0,0,2
6,1496891555,180,3,-34,98,-8,0,0,-2
6,1496891555,180,4,-28,96,-2,0,-8,-4
6,1496891555,180,5,-28,90,0,0,-2,0
6,1496891555,180,6,-30,92,-4,0,0,6
6,1496891555,180,7,-32,94,-6,0,0,6
6,1496891555,180,8,-34,98,-4,0,0,0
6,1496891555,180,9,-32,100,-2,0,2,-6
6,1496891555,180,10,-30,100,-2,0,6,-4
6,1496891555,180,11,-28,94,-6,0,8,0
6,1496891555,180,12,-30,94,-10,0,4,0
6,1496891555,180,13,-30,98,-8,0,-6,0
6,1496891555,180,14,-30,94,-4,0,-2,0
6,1496891555,180,15,-32,92,0,0,-2,0
6,1496891555,180,16,-30,94,0,0,0,0
6,1496891555,180,17,-32,96,-4,0,0,-10
6,1496891555,180,18,-34,96,-8,0,-50,-8
6,1496891555,180,19,-26,106,-6,0,-12,4
6,1496891555,180,20,-34,94,-14,2,-18,-18
6,1496891556,181,1,-30,92,-6,2,4,-8
6,1496891556,181,2,-40,82,-10,2,0,2
6,1496891556,181,3,-32,90,-8,2,0,-6
6,1496891556,181,4,-40,102,-18,2,8,4
6,1496891556,181,5,-34,96,-18,2,-4,0
6,1496891556,181,6,-34,94,-14,2,0,-2
6,1496891556,181,7,-26,86,-8,2,2,14
6,1496891556,181,8,-28,92,-2,2,6,8
6,1496891556,181,9,-38,100,-4,2,-10,10
6,1496891556,181,10,-34,90,-2,0,0,-8
6,1496891556,181,11,-38,92,-4,0,18,4
6,1496891556,181,12,-26,88,4,0,2,6
6,1496891556,181,13,-24,92,6,0,6,2
6,1496891556,181,14,-32,94,0,0,14,8
6,1496891556,181,15,-36,96,-6,0,10,0
6,1496891556,181,16,-38,102,-6,0,10,0
6,1496891556,181,17,-36,94,-2,0,2,-10
6,1496891556,181,18,-28,90,0,0,0,-10
6,1496891556,181,19,-30,94,0,0,0,0
6,1496891556,181,20,-26,94,0,0,0,6
6,1496891557,182,1,-34,98,-4,0,8,2
6,1496891557,182,2,-36,98,-4,0,0,0
6,1496891557,182,3,-30,92,-2,0,0,0
6,1496891557,182,4,-32,92,-2,0,0,0
6,1496891557,182,5,-32,94,-4,0,2,0
6,1496891557,182,6,-34,96,-4,0,0,2
6,1496891557,182,7,-34,96,-4,0,0,0
6,1496891557,182,8,-32,92,-2,0,0,0
6,1496891557,182,9,-30,92,-2,0,0,0
6,1496891557,182,10,-30,92,-2,0,0,-2
6,1496891557,182,11,-32,86,-6,0,-22,-2
6,1496891557,182,12,-28,102,-4,0,-14,-2
6,1496891557,182,13,-30,102,-6,0,-4,0
6,1496891557,182,14,-30,94,-14,0,-10,4
6,1496891557,182,15,-38,100,-16,2,-4,-2
6,1496891557,182,16,-36,94,-14,2,-10,-10
6,1496891557,182,17,-34,94,-10,2,-6,-10
6,1496891557,182,18,-38,88,-16,2,-2,-6
6,1496891557,182,19,-32,92,-12,2,-12,-6
6,1496891557,182,20,-26,90,-10,2,-8,8
6,1496891558,183,1,-34,96,-10,2,0,0
6,1496891558,183,2,-44,90,-12,2,-6,2
6,1496891558,183,3,-46,86,-14,2,2,-4
6,1496891558,183,4,-42,92,-6,2,-10,0
6,1496891558,183,5,-28,98,0,2,4,2
6,1496891558,183,6,-28,98,-8,2,16,6
6,1496891558,183,7,-44,100,-16,2,-6,14
6,1496891558,183,8,-50,136,-4,0,40,-28
6,1496891558,183,9,-40,84,-2,0,6,14
6,1496891558,183,10,-32,94,0,0,4,-4
6,1496891558,183,11,-32,84,2,0,4,6
6,1496891558,183,12,-32,92,2,0,18,8
6,1496891558,183,13,-36,92,-2,0,10,10
6,1496891558,183,14,-38,96,-4,0,8,8
6,1496891558,183,15,-36,102,-2,0,6,0
6,1496891558,183,16,-38,94,-4,0,8,-2
6,1496891558,183,17,-38,94,-6,0,2,-6
6,1496891558,183,18,-32,86,-2,0,0,-4
6,1496891558,183,19,-30,90,0,0,4,-2
6,1496891558,183,20,-36,94,0,0,2,4
6,1496891559,184,1,-34,96,-2,0,0,0
6,1496891559,184,2,-38,92,-6,0,0,0
6,1496891559,184,3,-36,90,-4,0,0,-2
6,1496891559,184,4,-34,92,0,0,-2,-2
6,1496891559,184,5,-32,92,0,0,0,0
6,1496891559,184,6,-36,94,-2,0,0,0
6,1496891559,184,7,-36,96,-4,0,2,0
6,1496891559,184,8,-38,96,-4,0,0,0
6,1496891559,184,9,-34,90,-2,0,0,-8
6,1496891559,184,10,-34,92,-2,0,-2,-2
6,1496891559,184,11,-30,92,0,0,-2,-2
6,1496891559,184,12,-36,96,0,0,0,0
6,1496891559,184,13,-38,94,-12,0,-42,-4
6,1496891559,184,14,-40,98,-14,0,8,6
6,1496891559,184,15,-46,90,-12,2,-26,-18
6,1496891559,184,16,-40,96,-12,2,10,-4
6,1496891559,184,17,-40,86,-16,2,-4,-6
6,1496891559,184,18,-38,84,-12,2,0,-12
6,1496891559,184,19,-42,88,-12,2,-8,0
6,1496891559,184,20,-42,86,-4,2,0,4
6,1496891560,185,1,-46,92,-10,2,-2,0
6,1496891560,185,2,-40,90,-10,2,2,-4
6,1496891560,185,3,-42,90,-14,2,0,0
6,1496891560,185,4,-42,92,-8,2,-4,6
6,1496891560,185,5,-26,84,0,0,4,-2
6,1496891560,185,6,-30,88,2,0,16,12
6,1496891560,185,7,-42,94,-8,0,18,18
6,1496891560,185,8,-40,96,-8,0,6,6
6,1496891560,185,9,-38,98,-6,0,6,8
6,1496891560,185,10,-36,98,-2,0,4,0
6,1496891560,185,11,-32,92,-4,0,8,-2
6,1496891560,185,12,-32,90,-4,0,0,2
6,1496891560,185,13,-32,92,-4,0,2,4
6,1496891560,185,14,-32,96,-4,0,0,4
6,1496891560,185,15,-36,98,-6,0,0,4
6,1496891560,185,16,-36,96,-4,0,-4,2
6,1496891560,185,17,-34,96,-4,0,0,0
6,1496891560,185,18,-32,90,-4,0,0,-2
6,1496891560,185,19,-34,92,-2,0,0,-2
6,1496891560,185,20,-34,92,-2,0,0,2
6,1496891561,186,1,-30,96,-2,0,2,0
6,1496891561,186,2,-34,94,-12,0,-16,-12
6,1496891561,186,3,-34,100,-8,0,20,4
6,1496891561,186,4,-38,92,-8,0,-4,0
6,1496891561,186,5,-34,102,-8,0,24,6
6,1496891561,186,6,-34,90,-14,2,12,12
6,1496891561,186,7,-36,102,-12,2,10,28
6,1496891561,186,8,-28,98,-20,2,14,-2
6,1496891561,186,9,-28,92,-26,2,8,-4
6,1496891561,186,10,-32,86,-26,2,-12,10
6,1496891561,186,11,-30,106,-10,2,-16,6
6,1496891561,186,12,-34,108,-4,2,-10,-8
6,1496891561,186,13,-34,84,-8,2,0,-8
6,1496891561,186,14,-30,84,-8,2,2,0
6,1496891561,186,15,-20,94,-8,2,10,6
6,1496891561,186,16,-20,92,-12,2,26,6
6,1496891561,186,17,-32,98,-28,2,0,0
6,1496891561,186,18,-36,102,-22,2,-10,-4
6,1496891561,186,19,-36,96,-2,2,-14,-8
6,1496891561,186,20,-34,86,4,2,6,-6
6,1496891562,187,1,-34,90,-8,2,16,0
6,1496891562,187,2,-28,102,-14,2,10,-10
6,1496891562,187,3,-30,96,-24,0,38,-8
6,1496891562,187,4,-34,98,-6,0,18,20
6,1496891562,187,5,-24,94,-6,0,-2,2
6,1496891562,187,6,-34,100,-8,0,0,4
6,1496891562,187,7,-38,100,-12,0,-4,4
6,1496891562,187,8,-36,92,-8,0,0,-4
6,1496891562,187,9,-34,94,-4,0,-6,0
6,1496891562,187,10,-30,88,0,0,-2,-6
6,1496891562,187,11,-26,90,0,0,0,0
6,1496891562,187,12,-32,98,-6,0,4,6
6,1496891562,187,13,-36,102,-8,0,0,0
6,1496891562,187,14,-36,96,-10,0,-4,-2
6,1496891562,187,15,-36,88,-6,0,-4,-4
6,1496891562,187,16,-36,86,-2,0,-6,6
6,1496891562,187,17,-30,90,0,0,-4,12
6,1496891562,187,18,-32,96,0,0,2,12
6,1496891562,187,19,-32,104,-4,0,8,2
6,1496891562,187,20,-34,102,-4,0,2,-4
6,1496891563,188,1,-28,94,-6,0,-2,-2
6,1496891563,188,2,-30,88,-2,0,-2,-4
6,1496891563,188,3,-28,104,-4,0,-34,12
6,1496891563,188,4,-38,104,-18,0,-18,-6
6,1496891563,188,5,-32,94,-14,2,-20,6
6,1496891563,188,6,-34,102,-10,2,-6,4
6,1496891563,188,7,-34,92,-10,2,-12,-8
6,1496891563,188,8,-30,92,-8,2,0,-12
6,1496891563,188,9,-34,90,-14,2,0,0
6,1496891563,188,10,-34,90,-12,2,-2,2
